timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,frozen_batch,batch_random_state,target_prompt_length,target_answer,processed_response,argmax_option_from_logits,logit_A,logit_B,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash,raw_vocab_logits_file,prob_A,prob_B,rank_A,rank_B,best_choice_from_logits,best_choice_logit,best_choice_rank,second_choice_from_logits,second_choice_logit,choice_margin_top1_top2,choice_entropy,global_max_token_id,global_max_token_repr,global_max_token_logit,global_max_token_is_choice,global_min_token_id,global_min_token_repr,global_min_token_logit,global_min_token_is_choice,gap_global_best_minus_best_choice,logits_mean,logits_std,logits_l2_norm,top1_token_id,top1_token_repr,top1_token_logit,top1_is_choice,top2_token_id,top2_token_repr,top2_token_logit,top2_is_choice,top3_token_id,top3_token_repr,top3_token_logit,top3_is_choice,top4_token_id,top4_token_repr,top4_token_logit,top4_is_choice,top5_token_id,top5_token_repr,top5_token_logit,top5_is_choice,top6_token_id,top6_token_repr,top6_token_logit,top6_is_choice,top7_token_id,top7_token_repr,top7_token_logit,top7_is_choice,top8_token_id,top8_token_repr,top8_token_logit,top8_is_choice,top9_token_id,top9_token_repr,top9_token_logit,top9_is_choice,top10_token_id,top10_token_repr,top10_token_logit,top10_is_choice,bottom1_token_id,bottom1_token_repr,bottom1_token_logit,bottom1_is_choice,bottom2_token_id,bottom2_token_repr,bottom2_token_logit,bottom2_is_choice,bottom3_token_id,bottom3_token_repr,bottom3_token_logit,bottom3_is_choice
2026-06-29T17:07:16.304277,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,1,4,6,0,True,813450721,50,A,A,A,13.37500,11.18750,[50],1,0,2571af4dbfbe810ea8df3b17d34a19d8e88f0a29812d906b9ea18809804f64f0,,0.89912,0.10088,4,31,A,13.37500,4,B,11.18750,2.18750,0.32701,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-11.12500,False,4.12500,-1.03338,2.30144,903.48291,128001,'<|end_of_text|>',17.50000,False,7275,"'""""""\n'",13.50000,False,14196,'``',13.43750,False,32,'A',13.37500,True,15425,"'""""""\n\n'",13.12500,False,2746,'If',13.06250,False,74694,'```',12.93750,False,791,'The',12.43750,False,16533,'Answer',12.43750,False,12885,"'""""""'",12.31250,False,48046,'_Tis',-11.12500,False,84799,'FilterWhere',-10.75000,False,77645,'GenerationStrategy',-10.62500,False
2026-06-29T17:07:16.366669,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,1,4,7,0,True,813450721,50,A,A,A,13.37500,11.18750,[50],1,0,2571af4dbfbe810ea8df3b17d34a19d8e88f0a29812d906b9ea18809804f64f0,,0.89912,0.10088,4,31,A,13.37500,4,B,11.18750,2.18750,0.32701,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-11.12500,False,4.12500,-1.03338,2.30144,903.48291,128001,'<|end_of_text|>',17.50000,False,7275,"'""""""\n'",13.50000,False,14196,'``',13.43750,False,32,'A',13.37500,True,15425,"'""""""\n\n'",13.12500,False,2746,'If',13.06250,False,74694,'```',12.93750,False,791,'The',12.43750,False,16533,'Answer',12.43750,False,12885,"'""""""'",12.31250,False,48046,'_Tis',-11.12500,False,84799,'FilterWhere',-10.75000,False,77645,'GenerationStrategy',-10.62500,False
2026-06-29T17:07:16.428644,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,1,4,8,0,True,813450721,50,A,A,A,13.37500,11.18750,[50],1,0,2571af4dbfbe810ea8df3b17d34a19d8e88f0a29812d906b9ea18809804f64f0,,0.89912,0.10088,4,31,A,13.37500,4,B,11.18750,2.18750,0.32701,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-11.12500,False,4.12500,-1.03338,2.30144,903.48291,128001,'<|end_of_text|>',17.50000,False,7275,"'""""""\n'",13.50000,False,14196,'``',13.43750,False,32,'A',13.37500,True,15425,"'""""""\n\n'",13.12500,False,2746,'If',13.06250,False,74694,'```',12.93750,False,791,'The',12.43750,False,16533,'Answer',12.43750,False,12885,"'""""""'",12.31250,False,48046,'_Tis',-11.12500,False,84799,'FilterWhere',-10.75000,False,77645,'GenerationStrategy',-10.62500,False
2026-06-29T17:07:16.490379,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,1,4,9,0,True,813450721,50,A,A,A,13.37500,11.18750,[50],1,0,2571af4dbfbe810ea8df3b17d34a19d8e88f0a29812d906b9ea18809804f64f0,,0.89912,0.10088,4,31,A,13.37500,4,B,11.18750,2.18750,0.32701,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-11.12500,False,4.12500,-1.03338,2.30144,903.48291,128001,'<|end_of_text|>',17.50000,False,7275,"'""""""\n'",13.50000,False,14196,'``',13.43750,False,32,'A',13.37500,True,15425,"'""""""\n\n'",13.12500,False,2746,'If',13.06250,False,74694,'```',12.93750,False,791,'The',12.43750,False,16533,'Answer',12.43750,False,12885,"'""""""'",12.31250,False,48046,'_Tis',-11.12500,False,84799,'FilterWhere',-10.75000,False,77645,'GenerationStrategy',-10.62500,False
2026-06-29T17:07:16.561346,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,2,4,0,1,True,1196719731,50,A,A,A,13.37500,11.18750,"[66, 50]",2,0,fd02acb3eedd7af1957d968c34e4be62c1d5929e31f97ca47c629c5feed33f08,,0.89912,0.10088,3,31,A,13.37500,3,B,11.18750,2.18750,0.32701,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-11.18750,False,4.12500,-1.03275,2.30003,902.93024,128001,'<|end_of_text|>',17.50000,False,7275,"'""""""\n'",13.50000,False,32,'A',13.37500,True,14196,'``',13.31250,False,2746,'If',13.12500,False,15425,"'""""""\n\n'",13.06250,False,74694,'```',12.87500,False,16533,'Answer',12.43750,False,791,'The',12.37500,False,5618,'Please',12.31250,False,48046,'_Tis',-11.18750,False,84799,'FilterWhere',-10.81250,False,77645,'GenerationStrategy',-10.62500,False
2026-06-29T17:07:16.632069,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,2,4,1,1,True,1196719731,50,A,A,A,13.37500,11.18750,"[66, 50]",2,0,fd02acb3eedd7af1957d968c34e4be62c1d5929e31f97ca47c629c5feed33f08,,0.89912,0.10088,3,31,A,13.37500,3,B,11.18750,2.18750,0.32701,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-11.18750,False,4.12500,-1.03275,2.30003,902.93024,128001,'<|end_of_text|>',17.50000,False,7275,"'""""""\n'",13.50000,False,32,'A',13.37500,True,14196,'``',13.31250,False,2746,'If',13.12500,False,15425,"'""""""\n\n'",13.06250,False,74694,'```',12.87500,False,16533,'Answer',12.43750,False,791,'The',12.37500,False,5618,'Please',12.31250,False,48046,'_Tis',-11.18750,False,84799,'FilterWhere',-10.81250,False,77645,'GenerationStrategy',-10.62500,False
2026-06-29T17:07:16.703522,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,2,4,2,1,True,1196719731,50,A,A,A,13.37500,11.18750,"[66, 50]",2,0,fd02acb3eedd7af1957d968c34e4be62c1d5929e31f97ca47c629c5feed33f08,,0.89912,0.10088,3,31,A,13.37500,3,B,11.18750,2.18750,0.32701,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-11.18750,False,4.12500,-1.03275,2.30003,902.93024,128001,'<|end_of_text|>',17.50000,False,7275,"'""""""\n'",13.50000,False,32,'A',13.37500,True,14196,'``',13.31250,False,2746,'If',13.12500,False,15425,"'""""""\n\n'",13.06250,False,74694,'```',12.87500,False,16533,'Answer',12.43750,False,791,'The',12.37500,False,5618,'Please',12.31250,False,48046,'_Tis',-11.18750,False,84799,'FilterWhere',-10.81250,False,77645,'GenerationStrategy',-10.62500,False
2026-06-29T17:07:17.123967,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,2,4,3,1,True,1196719731,50,A,A,A,13.37500,11.18750,"[66, 50]",2,0,fd02acb3eedd7af1957d968c34e4be62c1d5929e31f97ca47c629c5feed33f08,,0.89912,0.10088,3,31,A,13.37500,3,B,11.18750,2.18750,0.32701,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-11.18750,False,4.12500,-1.03275,2.30003,902.93024,128001,'<|end_of_text|>',17.50000,False,7275,"'""""""\n'",13.50000,False,32,'A',13.37500,True,14196,'``',13.31250,False,2746,'If',13.12500,False,15425,"'""""""\n\n'",13.06250,False,74694,'```',12.87500,False,16533,'Answer',12.43750,False,791,'The',12.37500,False,5618,'Please',12.31250,False,48046,'_Tis',-11.18750,False,84799,'FilterWhere',-10.81250,False,77645,'GenerationStrategy',-10.62500,False
2026-06-29T17:07:17.206974,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,2,4,4,1,True,1196719731,50,A,A,A,13.37500,11.18750,"[66, 50]",2,0,fd02acb3eedd7af1957d968c34e4be62c1d5929e31f97ca47c629c5feed33f08,,0.89912,0.10088,3,31,A,13.37500,3,B,11.18750,2.18750,0.32701,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-11.18750,False,4.12500,-1.03275,2.30003,902.93024,128001,'<|end_of_text|>',17.50000,False,7275,"'""""""\n'",13.50000,False,32,'A',13.37500,True,14196,'``',13.31250,False,2746,'If',13.12500,False,15425,"'""""""\n\n'",13.06250,False,74694,'```',12.87500,False,16533,'Answer',12.43750,False,791,'The',12.37500,False,5618,'Please',12.31250,False,48046,'_Tis',-11.18750,False,84799,'FilterWhere',-10.81250,False,77645,'GenerationStrategy',-10.62500,False
2026-06-29T17:07:17.277325,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,2,4,5,1,True,1196719731,50,A,A,A,13.37500,11.18750,"[66, 50]",2,0,fd02acb3eedd7af1957d968c34e4be62c1d5929e31f97ca47c629c5feed33f08,,0.89912,0.10088,3,31,A,13.37500,3,B,11.18750,2.18750,0.32701,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-11.18750,False,4.12500,-1.03275,2.30003,902.93024,128001,'<|end_of_text|>',17.50000,False,7275,"'""""""\n'",13.50000,False,32,'A',13.37500,True,14196,'``',13.31250,False,2746,'If',13.12500,False,15425,"'""""""\n\n'",13.06250,False,74694,'```',12.87500,False,16533,'Answer',12.43750,False,791,'The',12.37500,False,5618,'Please',12.31250,False,48046,'_Tis',-11.18750,False,84799,'FilterWhere',-10.81250,False,77645,'GenerationStrategy',-10.62500,False
2026-06-29T17:07:17.347926,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,2,4,6,1,True,1196719731,50,A,A,A,13.37500,11.18750,"[66, 50]",2,0,fd02acb3eedd7af1957d968c34e4be62c1d5929e31f97ca47c629c5feed33f08,,0.89912,0.10088,3,31,A,13.37500,3,B,11.18750,2.18750,0.32701,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-11.18750,False,4.12500,-1.03275,2.30003,902.93024,128001,'<|end_of_text|>',17.50000,False,7275,"'""""""\n'",13.50000,False,32,'A',13.37500,True,14196,'``',13.31250,False,2746,'If',13.12500,False,15425,"'""""""\n\n'",13.06250,False,74694,'```',12.87500,False,16533,'Answer',12.43750,False,791,'The',12.37500,False,5618,'Please',12.31250,False,48046,'_Tis',-11.18750,False,84799,'FilterWhere',-10.81250,False,77645,'GenerationStrategy',-10.62500,False
2026-06-29T17:07:17.418143,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,2,4,7,1,True,1196719731,50,A,A,A,13.37500,11.18750,"[66, 50]",2,0,fd02acb3eedd7af1957d968c34e4be62c1d5929e31f97ca47c629c5feed33f08,,0.89912,0.10088,3,31,A,13.37500,3,B,11.18750,2.18750,0.32701,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-11.18750,False,4.12500,-1.03275,2.30003,902.93024,128001,'<|end_of_text|>',17.50000,False,7275,"'""""""\n'",13.50000,False,32,'A',13.37500,True,14196,'``',13.31250,False,2746,'If',13.12500,False,15425,"'""""""\n\n'",13.06250,False,74694,'```',12.87500,False,16533,'Answer',12.43750,False,791,'The',12.37500,False,5618,'Please',12.31250,False,48046,'_Tis',-11.18750,False,84799,'FilterWhere',-10.81250,False,77645,'GenerationStrategy',-10.62500,False
2026-06-29T17:07:17.494288,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,2,4,8,1,True,1196719731,50,A,A,A,13.37500,11.18750,"[66, 50]",2,0,fd02acb3eedd7af1957d968c34e4be62c1d5929e31f97ca47c629c5feed33f08,,0.89912,0.10088,3,31,A,13.37500,3,B,11.18750,2.18750,0.32701,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-11.18750,False,4.12500,-1.03275,2.30003,902.93024,128001,'<|end_of_text|>',17.50000,False,7275,"'""""""\n'",13.50000,False,32,'A',13.37500,True,14196,'``',13.31250,False,2746,'If',13.12500,False,15425,"'""""""\n\n'",13.06250,False,74694,'```',12.87500,False,16533,'Answer',12.43750,False,791,'The',12.37500,False,5618,'Please',12.31250,False,48046,'_Tis',-11.18750,False,84799,'FilterWhere',-10.81250,False,77645,'GenerationStrategy',-10.62500,False
2026-06-29T17:07:17.566942,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,2,4,9,1,True,1196719731,50,A,A,A,13.37500,11.18750,"[66, 50]",2,0,fd02acb3eedd7af1957d968c34e4be62c1d5929e31f97ca47c629c5feed33f08,,0.89912,0.10088,3,31,A,13.37500,3,B,11.18750,2.18750,0.32701,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-11.18750,False,4.12500,-1.03275,2.30003,902.93024,128001,'<|end_of_text|>',17.50000,False,7275,"'""""""\n'",13.50000,False,32,'A',13.37500,True,14196,'``',13.31250,False,2746,'If',13.12500,False,15425,"'""""""\n\n'",13.06250,False,74694,'```',12.87500,False,16533,'Answer',12.43750,False,791,'The',12.37500,False,5618,'Please',12.31250,False,48046,'_Tis',-11.18750,False,84799,'FilterWhere',-10.81250,False,77645,'GenerationStrategy',-10.62500,False
2026-06-29T17:07:17.647904,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,4,4,0,1,True,3336091523,50,A,A,A,13.43750,11.25000,"[72, 50, 66, 65]",4,0,c7dbfc4a0856201e45fe1ec24c3b04cef4595cf8d8684ed307865de7d6a646cb,,0.89912,0.10088,3,29,A,13.43750,3,B,11.25000,2.18750,0.32701,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-11.12500,False,4.06250,-1.01159,2.29795,899.17151,128001,'<|end_of_text|>',17.50000,False,7275,"'""""""\n'",13.43750,False,32,'A',13.43750,True,14196,'``',13.37500,False,2746,'If',13.12500,False,15425,"'""""""\n\n'",13.00000,False,74694,'```',12.93750,False,791,'The',12.43750,False,16533,'Answer',12.43750,False,40,'I',12.31250,False,48046,'_Tis',-11.12500,False,84799,'FilterWhere',-10.81250,False,77645,'GenerationStrategy',-10.56250,False
2026-06-29T17:07:17.726197,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,4,4,1,1,True,3336091523,50,A,A,A,13.43750,11.25000,"[72, 50, 66, 65]",4,0,c7dbfc4a0856201e45fe1ec24c3b04cef4595cf8d8684ed307865de7d6a646cb,,0.89912,0.10088,3,29,A,13.43750,3,B,11.25000,2.18750,0.32701,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-11.12500,False,4.06250,-1.01159,2.29795,899.17151,128001,'<|end_of_text|>',17.50000,False,7275,"'""""""\n'",13.43750,False,32,'A',13.43750,True,14196,'``',13.37500,False,2746,'If',13.12500,False,15425,"'""""""\n\n'",13.00000,False,74694,'```',12.93750,False,791,'The',12.43750,False,16533,'Answer',12.43750,False,40,'I',12.31250,False,48046,'_Tis',-11.12500,False,84799,'FilterWhere',-10.81250,False,77645,'GenerationStrategy',-10.56250,False
2026-06-29T17:07:17.804455,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,4,4,2,1,True,3336091523,50,A,A,A,13.43750,11.25000,"[72, 50, 66, 65]",4,0,c7dbfc4a0856201e45fe1ec24c3b04cef4595cf8d8684ed307865de7d6a646cb,,0.89912,0.10088,3,29,A,13.43750,3,B,11.25000,2.18750,0.32701,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-11.12500,False,4.06250,-1.01159,2.29795,899.17151,128001,'<|end_of_text|>',17.50000,False,7275,"'""""""\n'",13.43750,False,32,'A',13.43750,True,14196,'``',13.37500,False,2746,'If',13.12500,False,15425,"'""""""\n\n'",13.00000,False,74694,'```',12.93750,False,791,'The',12.43750,False,16533,'Answer',12.43750,False,40,'I',12.31250,False,48046,'_Tis',-11.12500,False,84799,'FilterWhere',-10.81250,False,77645,'GenerationStrategy',-10.56250,False
2026-06-29T17:07:17.883404,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,4,4,3,1,True,3336091523,50,A,A,A,13.43750,11.25000,"[72, 50, 66, 65]",4,0,c7dbfc4a0856201e45fe1ec24c3b04cef4595cf8d8684ed307865de7d6a646cb,,0.89912,0.10088,3,29,A,13.43750,3,B,11.25000,2.18750,0.32701,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-11.12500,False,4.06250,-1.01159,2.29795,899.17151,128001,'<|end_of_text|>',17.50000,False,7275,"'""""""\n'",13.43750,False,32,'A',13.43750,True,14196,'``',13.37500,False,2746,'If',13.12500,False,15425,"'""""""\n\n'",13.00000,False,74694,'```',12.93750,False,791,'The',12.43750,False,16533,'Answer',12.43750,False,40,'I',12.31250,False,48046,'_Tis',-11.12500,False,84799,'FilterWhere',-10.81250,False,77645,'GenerationStrategy',-10.56250,False
2026-06-29T17:07:17.961957,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,4,4,4,1,True,3336091523,50,A,A,A,13.43750,11.25000,"[72, 50, 66, 65]",4,0,c7dbfc4a0856201e45fe1ec24c3b04cef4595cf8d8684ed307865de7d6a646cb,,0.89912,0.10088,3,29,A,13.43750,3,B,11.25000,2.18750,0.32701,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-11.12500,False,4.06250,-1.01159,2.29795,899.17151,128001,'<|end_of_text|>',17.50000,False,7275,"'""""""\n'",13.43750,False,32,'A',13.43750,True,14196,'``',13.37500,False,2746,'If',13.12500,False,15425,"'""""""\n\n'",13.00000,False,74694,'```',12.93750,False,791,'The',12.43750,False,16533,'Answer',12.43750,False,40,'I',12.31250,False,48046,'_Tis',-11.12500,False,84799,'FilterWhere',-10.81250,False,77645,'GenerationStrategy',-10.56250,False
2026-06-29T17:07:18.306968,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,4,4,5,1,True,3336091523,50,A,A,A,13.43750,11.25000,"[72, 50, 66, 65]",4,0,c7dbfc4a0856201e45fe1ec24c3b04cef4595cf8d8684ed307865de7d6a646cb,,0.89912,0.10088,3,29,A,13.43750,3,B,11.25000,2.18750,0.32701,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-11.12500,False,4.06250,-1.01159,2.29795,899.17151,128001,'<|end_of_text|>',17.50000,False,7275,"'""""""\n'",13.43750,False,32,'A',13.43750,True,14196,'``',13.37500,False,2746,'If',13.12500,False,15425,"'""""""\n\n'",13.00000,False,74694,'```',12.93750,False,791,'The',12.43750,False,16533,'Answer',12.43750,False,40,'I',12.31250,False,48046,'_Tis',-11.12500,False,84799,'FilterWhere',-10.81250,False,77645,'GenerationStrategy',-10.56250,False
2026-06-29T17:07:18.400580,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,4,4,6,1,True,3336091523,50,A,A,A,13.43750,11.25000,"[72, 50, 66, 65]",4,0,c7dbfc4a0856201e45fe1ec24c3b04cef4595cf8d8684ed307865de7d6a646cb,,0.89912,0.10088,3,29,A,13.43750,3,B,11.25000,2.18750,0.32701,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-11.12500,False,4.06250,-1.01159,2.29795,899.17151,128001,'<|end_of_text|>',17.50000,False,7275,"'""""""\n'",13.43750,False,32,'A',13.43750,True,14196,'``',13.37500,False,2746,'If',13.12500,False,15425,"'""""""\n\n'",13.00000,False,74694,'```',12.93750,False,791,'The',12.43750,False,16533,'Answer',12.43750,False,40,'I',12.31250,False,48046,'_Tis',-11.12500,False,84799,'FilterWhere',-10.81250,False,77645,'GenerationStrategy',-10.56250,False
2026-06-29T17:07:18.876255,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,4,4,7,1,True,3336091523,50,A,A,A,13.43750,11.25000,"[72, 50, 66, 65]",4,0,c7dbfc4a0856201e45fe1ec24c3b04cef4595cf8d8684ed307865de7d6a646cb,,0.89912,0.10088,3,29,A,13.43750,3,B,11.25000,2.18750,0.32701,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-11.12500,False,4.06250,-1.01159,2.29795,899.17151,128001,'<|end_of_text|>',17.50000,False,7275,"'""""""\n'",13.43750,False,32,'A',13.43750,True,14196,'``',13.37500,False,2746,'If',13.12500,False,15425,"'""""""\n\n'",13.00000,False,74694,'```',12.93750,False,791,'The',12.43750,False,16533,'Answer',12.43750,False,40,'I',12.31250,False,48046,'_Tis',-11.12500,False,84799,'FilterWhere',-10.81250,False,77645,'GenerationStrategy',-10.56250,False
2026-06-29T17:07:18.956355,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,4,4,8,1,True,3336091523,50,A,A,A,13.43750,11.25000,"[72, 50, 66, 65]",4,0,c7dbfc4a0856201e45fe1ec24c3b04cef4595cf8d8684ed307865de7d6a646cb,,0.89912,0.10088,3,29,A,13.43750,3,B,11.25000,2.18750,0.32701,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-11.12500,False,4.06250,-1.01159,2.29795,899.17151,128001,'<|end_of_text|>',17.50000,False,7275,"'""""""\n'",13.43750,False,32,'A',13.43750,True,14196,'``',13.37500,False,2746,'If',13.12500,False,15425,"'""""""\n\n'",13.00000,False,74694,'```',12.93750,False,791,'The',12.43750,False,16533,'Answer',12.43750,False,40,'I',12.31250,False,48046,'_Tis',-11.12500,False,84799,'FilterWhere',-10.81250,False,77645,'GenerationStrategy',-10.56250,False
2026-06-29T17:07:19.035493,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,4,4,9,1,True,3336091523,50,A,A,A,13.43750,11.25000,"[72, 50, 66, 65]",4,0,c7dbfc4a0856201e45fe1ec24c3b04cef4595cf8d8684ed307865de7d6a646cb,,0.89912,0.10088,3,29,A,13.43750,3,B,11.25000,2.18750,0.32701,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-11.12500,False,4.06250,-1.01159,2.29795,899.17151,128001,'<|end_of_text|>',17.50000,False,7275,"'""""""\n'",13.43750,False,32,'A',13.43750,True,14196,'``',13.37500,False,2746,'If',13.12500,False,15425,"'""""""\n\n'",13.00000,False,74694,'```',12.93750,False,791,'The',12.43750,False,16533,'Answer',12.43750,False,40,'I',12.31250,False,48046,'_Tis',-11.12500,False,84799,'FilterWhere',-10.81250,False,77645,'GenerationStrategy',-10.56250,False
2026-06-29T17:07:19.139248,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,8,4,0,0,True,1196295698,50,A,A,A,13.37500,11.25000,"[50, 66, 65, 73, 66, 73, 65, 68]",5,0,9ef996bd675f1fc64d21a3c10afdb072d9ae868d95de461d5b3505553da269e7,,0.89331,0.10669,4,28,A,13.37500,4,B,11.25000,2.12500,0.33954,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-11.25000,False,4.12500,-1.02903,2.29989,902.33905,128001,'<|end_of_text|>',17.50000,False,7275,"'""""""\n'",13.56250,False,32,'A',13.37500,True,14196,'``',13.37500,False,15425,"'""""""\n\n'",13.12500,False,2746,'If',13.06250,False,74694,'```',12.93750,False,16533,'Answer',12.50000,False,791,'The',12.37500,False,12885,"'""""""'",12.31250,False,48046,'_Tis',-11.25000,False,84799,'FilterWhere',-10.75000,False,77645,'GenerationStrategy',-10.56250,False
2026-06-29T17:07:19.243084,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,8,4,1,0,True,1196295698,50,A,A,A,13.37500,11.25000,"[50, 66, 65, 73, 66, 73, 65, 68]",5,0,9ef996bd675f1fc64d21a3c10afdb072d9ae868d95de461d5b3505553da269e7,,0.89331,0.10669,4,28,A,13.37500,4,B,11.25000,2.12500,0.33954,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-11.25000,False,4.12500,-1.02903,2.29989,902.33905,128001,'<|end_of_text|>',17.50000,False,7275,"'""""""\n'",13.56250,False,32,'A',13.37500,True,14196,'``',13.37500,False,15425,"'""""""\n\n'",13.12500,False,2746,'If',13.06250,False,74694,'```',12.93750,False,16533,'Answer',12.50000,False,791,'The',12.37500,False,12885,"'""""""'",12.31250,False,48046,'_Tis',-11.25000,False,84799,'FilterWhere',-10.75000,False,77645,'GenerationStrategy',-10.56250,False
2026-06-29T17:07:19.350544,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,66,LARGER_5,8,4,2,0,True,1196295698,50,A,A,A,13.37500,11.25000,"[50, 66, 65, 73, 66, 73, 65, 68]",5,0,9ef996bd675f1fc64d21a3c10afdb072d9ae868d95de461d5b3505553da269e7,,0.89331,0.10669,4,28,A,13.37500,4,B,11.25000,2.12500,0.33954,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-11.25000,False,4.12500,-1.02903,2.29989,902.33905,128001,'<|end_of_text|>',17.50000,False,7275,"'""""""\n'",13.56250,False,32,'A',13.37500,True,14196,'``',13.37500,False,15425,"'""""""\n\n'",13.12500,False,2746,'If',13.06250,False,74694,'```',12.93750,False,16533,'Answer',12.50000,False,791,'The',12.37500,False,12885,"'""""""'",12.31250,False,48046,'_Tis',-11.25000,False,84799,'FilterWhere',-10.75000,False,77645,'GenerationStrategy',-10.56250,False
