timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,frozen_batch,batch_random_state,target_prompt_length,target_answer,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash,raw_vocab_logits_file,prob_A,prob_B,prob_C,prob_D,rank_A,rank_B,rank_C,rank_D,best_choice_from_logits,best_choice_logit,best_choice_rank,second_choice_from_logits,second_choice_logit,choice_margin_top1_top2,choice_entropy,global_max_token_id,global_max_token_repr,global_max_token_logit,global_max_token_is_choice,global_min_token_id,global_min_token_repr,global_min_token_logit,global_min_token_is_choice,gap_global_best_minus_best_choice,logits_mean,logits_std,logits_l2_norm,top1_token_id,top1_token_repr,top1_token_logit,top1_is_choice,top2_token_id,top2_token_repr,top2_token_logit,top2_is_choice,top3_token_id,top3_token_repr,top3_token_logit,top3_is_choice,top4_token_id,top4_token_repr,top4_token_logit,top4_is_choice,top5_token_id,top5_token_repr,top5_token_logit,top5_is_choice,top6_token_id,top6_token_repr,top6_token_logit,top6_is_choice,top7_token_id,top7_token_repr,top7_token_logit,top7_is_choice,top8_token_id,top8_token_repr,top8_token_logit,top8_is_choice,top9_token_id,top9_token_repr,top9_token_logit,top9_is_choice,top10_token_id,top10_token_repr,top10_token_logit,top10_is_choice,bottom1_token_id,bottom1_token_repr,bottom1_token_logit,bottom1_is_choice,bottom2_token_id,bottom2_token_repr,bottom2_token_logit,bottom2_is_choice,bottom3_token_id,bottom3_token_repr,bottom3_token_logit,bottom3_is_choice
2026-06-28T22:15:51.669993,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,1,0,0,0,True,2170349634,111,C,A,A,13.31250,10.56250,10.56250,10.56250,[111],1,0,27c679afde4a33ecc94c8ce235e9e07255c6af0e75d5d3e8baa2da8710b6f092,,0.83908,0.05364,0.05364,0.05364,4,62,65,64,A,13.31250,4,B,10.56250,2.75000,0.61799,128001,'<|end_of_text|>',16.25000,False,48046,'_Tis',-11.50000,False,2.93750,-1.10500,2.38658,941.86670,128001,'<|end_of_text|>',16.25000,False,16533,'Answer',13.43750,False,791,'The',13.43750,False,32,'A',13.31250,True,2746,'If',13.18750,False,40,'I',12.93750,False,70869,'Explanation',12.93750,False,2675,'You',12.75000,False,2520,'For',12.56250,False,7927,'Your',12.56250,False,48046,'_Tis',-11.50000,False,84799,'FilterWhere',-10.68750,False,119927,'토토',-10.56250,False
2026-06-28T22:15:51.736381,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,1,0,1,0,True,2170349634,111,C,A,A,13.31250,10.56250,10.56250,10.56250,[111],1,0,27c679afde4a33ecc94c8ce235e9e07255c6af0e75d5d3e8baa2da8710b6f092,,0.83908,0.05364,0.05364,0.05364,4,62,65,64,A,13.31250,4,B,10.56250,2.75000,0.61799,128001,'<|end_of_text|>',16.25000,False,48046,'_Tis',-11.50000,False,2.93750,-1.10500,2.38658,941.86670,128001,'<|end_of_text|>',16.25000,False,16533,'Answer',13.43750,False,791,'The',13.43750,False,32,'A',13.31250,True,2746,'If',13.18750,False,40,'I',12.93750,False,70869,'Explanation',12.93750,False,2675,'You',12.75000,False,2520,'For',12.56250,False,7927,'Your',12.56250,False,48046,'_Tis',-11.50000,False,84799,'FilterWhere',-10.68750,False,119927,'토토',-10.56250,False
2026-06-28T22:15:51.801482,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,1,0,2,0,True,2170349634,111,C,A,A,13.31250,10.56250,10.56250,10.56250,[111],1,0,27c679afde4a33ecc94c8ce235e9e07255c6af0e75d5d3e8baa2da8710b6f092,,0.83908,0.05364,0.05364,0.05364,4,62,65,64,A,13.31250,4,B,10.56250,2.75000,0.61799,128001,'<|end_of_text|>',16.25000,False,48046,'_Tis',-11.50000,False,2.93750,-1.10500,2.38658,941.86670,128001,'<|end_of_text|>',16.25000,False,16533,'Answer',13.43750,False,791,'The',13.43750,False,32,'A',13.31250,True,2746,'If',13.18750,False,40,'I',12.93750,False,70869,'Explanation',12.93750,False,2675,'You',12.75000,False,2520,'For',12.56250,False,7927,'Your',12.56250,False,48046,'_Tis',-11.50000,False,84799,'FilterWhere',-10.68750,False,119927,'토토',-10.56250,False
2026-06-28T22:15:51.867360,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,1,0,3,0,True,2170349634,111,C,A,A,13.31250,10.56250,10.56250,10.56250,[111],1,0,27c679afde4a33ecc94c8ce235e9e07255c6af0e75d5d3e8baa2da8710b6f092,,0.83908,0.05364,0.05364,0.05364,4,62,65,64,A,13.31250,4,B,10.56250,2.75000,0.61799,128001,'<|end_of_text|>',16.25000,False,48046,'_Tis',-11.50000,False,2.93750,-1.10500,2.38658,941.86670,128001,'<|end_of_text|>',16.25000,False,16533,'Answer',13.43750,False,791,'The',13.43750,False,32,'A',13.31250,True,2746,'If',13.18750,False,40,'I',12.93750,False,70869,'Explanation',12.93750,False,2675,'You',12.75000,False,2520,'For',12.56250,False,7927,'Your',12.56250,False,48046,'_Tis',-11.50000,False,84799,'FilterWhere',-10.68750,False,119927,'토토',-10.56250,False
2026-06-28T22:15:51.932640,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,1,0,4,0,True,2170349634,111,C,A,A,13.31250,10.56250,10.56250,10.56250,[111],1,0,27c679afde4a33ecc94c8ce235e9e07255c6af0e75d5d3e8baa2da8710b6f092,,0.83908,0.05364,0.05364,0.05364,4,62,65,64,A,13.31250,4,B,10.56250,2.75000,0.61799,128001,'<|end_of_text|>',16.25000,False,48046,'_Tis',-11.50000,False,2.93750,-1.10500,2.38658,941.86670,128001,'<|end_of_text|>',16.25000,False,16533,'Answer',13.43750,False,791,'The',13.43750,False,32,'A',13.31250,True,2746,'If',13.18750,False,40,'I',12.93750,False,70869,'Explanation',12.93750,False,2675,'You',12.75000,False,2520,'For',12.56250,False,7927,'Your',12.56250,False,48046,'_Tis',-11.50000,False,84799,'FilterWhere',-10.68750,False,119927,'토토',-10.56250,False
2026-06-28T22:15:51.997362,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,1,0,5,0,True,2170349634,111,C,A,A,13.31250,10.56250,10.56250,10.56250,[111],1,0,27c679afde4a33ecc94c8ce235e9e07255c6af0e75d5d3e8baa2da8710b6f092,,0.83908,0.05364,0.05364,0.05364,4,62,65,64,A,13.31250,4,B,10.56250,2.75000,0.61799,128001,'<|end_of_text|>',16.25000,False,48046,'_Tis',-11.50000,False,2.93750,-1.10500,2.38658,941.86670,128001,'<|end_of_text|>',16.25000,False,16533,'Answer',13.43750,False,791,'The',13.43750,False,32,'A',13.31250,True,2746,'If',13.18750,False,40,'I',12.93750,False,70869,'Explanation',12.93750,False,2675,'You',12.75000,False,2520,'For',12.56250,False,7927,'Your',12.56250,False,48046,'_Tis',-11.50000,False,84799,'FilterWhere',-10.68750,False,119927,'토토',-10.56250,False
2026-06-28T22:15:52.061583,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,1,0,6,0,True,2170349634,111,C,A,A,13.31250,10.56250,10.56250,10.56250,[111],1,0,27c679afde4a33ecc94c8ce235e9e07255c6af0e75d5d3e8baa2da8710b6f092,,0.83908,0.05364,0.05364,0.05364,4,62,65,64,A,13.31250,4,B,10.56250,2.75000,0.61799,128001,'<|end_of_text|>',16.25000,False,48046,'_Tis',-11.50000,False,2.93750,-1.10500,2.38658,941.86670,128001,'<|end_of_text|>',16.25000,False,16533,'Answer',13.43750,False,791,'The',13.43750,False,32,'A',13.31250,True,2746,'If',13.18750,False,40,'I',12.93750,False,70869,'Explanation',12.93750,False,2675,'You',12.75000,False,2520,'For',12.56250,False,7927,'Your',12.56250,False,48046,'_Tis',-11.50000,False,84799,'FilterWhere',-10.68750,False,119927,'토토',-10.56250,False
2026-06-28T22:15:52.126662,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,1,0,7,0,True,2170349634,111,C,A,A,13.31250,10.56250,10.56250,10.56250,[111],1,0,27c679afde4a33ecc94c8ce235e9e07255c6af0e75d5d3e8baa2da8710b6f092,,0.83908,0.05364,0.05364,0.05364,4,62,65,64,A,13.31250,4,B,10.56250,2.75000,0.61799,128001,'<|end_of_text|>',16.25000,False,48046,'_Tis',-11.50000,False,2.93750,-1.10500,2.38658,941.86670,128001,'<|end_of_text|>',16.25000,False,16533,'Answer',13.43750,False,791,'The',13.43750,False,32,'A',13.31250,True,2746,'If',13.18750,False,40,'I',12.93750,False,70869,'Explanation',12.93750,False,2675,'You',12.75000,False,2520,'For',12.56250,False,7927,'Your',12.56250,False,48046,'_Tis',-11.50000,False,84799,'FilterWhere',-10.68750,False,119927,'토토',-10.56250,False
2026-06-28T22:15:52.192625,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,1,0,8,0,True,2170349634,111,C,A,A,13.31250,10.56250,10.56250,10.56250,[111],1,0,27c679afde4a33ecc94c8ce235e9e07255c6af0e75d5d3e8baa2da8710b6f092,,0.83908,0.05364,0.05364,0.05364,4,62,65,64,A,13.31250,4,B,10.56250,2.75000,0.61799,128001,'<|end_of_text|>',16.25000,False,48046,'_Tis',-11.50000,False,2.93750,-1.10500,2.38658,941.86670,128001,'<|end_of_text|>',16.25000,False,16533,'Answer',13.43750,False,791,'The',13.43750,False,32,'A',13.31250,True,2746,'If',13.18750,False,40,'I',12.93750,False,70869,'Explanation',12.93750,False,2675,'You',12.75000,False,2520,'For',12.56250,False,7927,'Your',12.56250,False,48046,'_Tis',-11.50000,False,84799,'FilterWhere',-10.68750,False,119927,'토토',-10.56250,False
2026-06-28T22:15:52.259351,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,1,0,9,0,True,2170349634,111,C,A,A,13.31250,10.56250,10.56250,10.56250,[111],1,0,27c679afde4a33ecc94c8ce235e9e07255c6af0e75d5d3e8baa2da8710b6f092,,0.83908,0.05364,0.05364,0.05364,4,62,65,64,A,13.31250,4,B,10.56250,2.75000,0.61799,128001,'<|end_of_text|>',16.25000,False,48046,'_Tis',-11.50000,False,2.93750,-1.10500,2.38658,941.86670,128001,'<|end_of_text|>',16.25000,False,16533,'Answer',13.43750,False,791,'The',13.43750,False,32,'A',13.31250,True,2746,'If',13.18750,False,40,'I',12.93750,False,70869,'Explanation',12.93750,False,2675,'You',12.75000,False,2520,'For',12.56250,False,7927,'Your',12.56250,False,48046,'_Tis',-11.50000,False,84799,'FilterWhere',-10.68750,False,119927,'토토',-10.56250,False
2026-06-28T22:15:52.373932,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,2,0,0,1,True,2801603999,111,C,A,A,13.31250,10.56250,10.56250,10.62500,"[370, 111]",2,0,1d24d9f60b825f5ca857cc6b70d55da846cd998dc8c0a8129d8598b244c79587,,0.83619,0.05346,0.05346,0.05690,4,64,62,60,A,13.31250,4,D,10.62500,2.68750,0.62584,128001,'<|end_of_text|>',16.37500,False,48046,'_Tis',-11.37500,False,3.06250,-1.09022,2.37679,936.46838,128001,'<|end_of_text|>',16.37500,False,16533,'Answer',13.43750,False,791,'The',13.43750,False,32,'A',13.31250,True,2746,'If',13.18750,False,40,'I',12.93750,False,70869,'Explanation',12.87500,False,2675,'You',12.75000,False,7927,'Your',12.62500,False,2520,'For',12.56250,False,48046,'_Tis',-11.37500,False,84799,'FilterWhere',-10.68750,False,119805,'Nİ',-10.43750,False
2026-06-28T22:15:52.488822,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,2,0,1,1,True,2801603999,111,C,A,A,13.31250,10.56250,10.56250,10.62500,"[370, 111]",2,0,1d24d9f60b825f5ca857cc6b70d55da846cd998dc8c0a8129d8598b244c79587,,0.83619,0.05346,0.05346,0.05690,4,64,62,60,A,13.31250,4,D,10.62500,2.68750,0.62584,128001,'<|end_of_text|>',16.37500,False,48046,'_Tis',-11.37500,False,3.06250,-1.09022,2.37679,936.46838,128001,'<|end_of_text|>',16.37500,False,16533,'Answer',13.43750,False,791,'The',13.43750,False,32,'A',13.31250,True,2746,'If',13.18750,False,40,'I',12.93750,False,70869,'Explanation',12.87500,False,2675,'You',12.75000,False,7927,'Your',12.62500,False,2520,'For',12.56250,False,48046,'_Tis',-11.37500,False,84799,'FilterWhere',-10.68750,False,119805,'Nİ',-10.43750,False
2026-06-28T22:15:52.603981,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,2,0,2,1,True,2801603999,111,C,A,A,13.31250,10.56250,10.56250,10.62500,"[370, 111]",2,0,1d24d9f60b825f5ca857cc6b70d55da846cd998dc8c0a8129d8598b244c79587,,0.83619,0.05346,0.05346,0.05690,4,64,62,60,A,13.31250,4,D,10.62500,2.68750,0.62584,128001,'<|end_of_text|>',16.37500,False,48046,'_Tis',-11.37500,False,3.06250,-1.09022,2.37679,936.46838,128001,'<|end_of_text|>',16.37500,False,16533,'Answer',13.43750,False,791,'The',13.43750,False,32,'A',13.31250,True,2746,'If',13.18750,False,40,'I',12.93750,False,70869,'Explanation',12.87500,False,2675,'You',12.75000,False,7927,'Your',12.62500,False,2520,'For',12.56250,False,48046,'_Tis',-11.37500,False,84799,'FilterWhere',-10.68750,False,119805,'Nİ',-10.43750,False
2026-06-28T22:15:52.719266,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,2,0,3,1,True,2801603999,111,C,A,A,13.31250,10.56250,10.56250,10.62500,"[370, 111]",2,0,1d24d9f60b825f5ca857cc6b70d55da846cd998dc8c0a8129d8598b244c79587,,0.83619,0.05346,0.05346,0.05690,4,64,62,60,A,13.31250,4,D,10.62500,2.68750,0.62584,128001,'<|end_of_text|>',16.37500,False,48046,'_Tis',-11.37500,False,3.06250,-1.09022,2.37679,936.46838,128001,'<|end_of_text|>',16.37500,False,16533,'Answer',13.43750,False,791,'The',13.43750,False,32,'A',13.31250,True,2746,'If',13.18750,False,40,'I',12.93750,False,70869,'Explanation',12.87500,False,2675,'You',12.75000,False,7927,'Your',12.62500,False,2520,'For',12.56250,False,48046,'_Tis',-11.37500,False,84799,'FilterWhere',-10.68750,False,119805,'Nİ',-10.43750,False
2026-06-28T22:15:52.838022,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,2,0,4,1,True,2801603999,111,C,A,A,13.31250,10.56250,10.56250,10.62500,"[370, 111]",2,0,1d24d9f60b825f5ca857cc6b70d55da846cd998dc8c0a8129d8598b244c79587,,0.83619,0.05346,0.05346,0.05690,4,64,62,60,A,13.31250,4,D,10.62500,2.68750,0.62584,128001,'<|end_of_text|>',16.37500,False,48046,'_Tis',-11.37500,False,3.06250,-1.09022,2.37679,936.46838,128001,'<|end_of_text|>',16.37500,False,16533,'Answer',13.43750,False,791,'The',13.43750,False,32,'A',13.31250,True,2746,'If',13.18750,False,40,'I',12.93750,False,70869,'Explanation',12.87500,False,2675,'You',12.75000,False,7927,'Your',12.62500,False,2520,'For',12.56250,False,48046,'_Tis',-11.37500,False,84799,'FilterWhere',-10.68750,False,119805,'Nİ',-10.43750,False
2026-06-28T22:15:52.961586,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,2,0,5,1,True,2801603999,111,C,A,A,13.31250,10.56250,10.56250,10.62500,"[370, 111]",2,0,1d24d9f60b825f5ca857cc6b70d55da846cd998dc8c0a8129d8598b244c79587,,0.83619,0.05346,0.05346,0.05690,4,64,62,60,A,13.31250,4,D,10.62500,2.68750,0.62584,128001,'<|end_of_text|>',16.37500,False,48046,'_Tis',-11.37500,False,3.06250,-1.09022,2.37679,936.46838,128001,'<|end_of_text|>',16.37500,False,16533,'Answer',13.43750,False,791,'The',13.43750,False,32,'A',13.31250,True,2746,'If',13.18750,False,40,'I',12.93750,False,70869,'Explanation',12.87500,False,2675,'You',12.75000,False,7927,'Your',12.62500,False,2520,'For',12.56250,False,48046,'_Tis',-11.37500,False,84799,'FilterWhere',-10.68750,False,119805,'Nİ',-10.43750,False
2026-06-28T22:15:53.080882,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,2,0,6,1,True,2801603999,111,C,A,A,13.31250,10.56250,10.56250,10.62500,"[370, 111]",2,0,1d24d9f60b825f5ca857cc6b70d55da846cd998dc8c0a8129d8598b244c79587,,0.83619,0.05346,0.05346,0.05690,4,64,62,60,A,13.31250,4,D,10.62500,2.68750,0.62584,128001,'<|end_of_text|>',16.37500,False,48046,'_Tis',-11.37500,False,3.06250,-1.09022,2.37679,936.46838,128001,'<|end_of_text|>',16.37500,False,16533,'Answer',13.43750,False,791,'The',13.43750,False,32,'A',13.31250,True,2746,'If',13.18750,False,40,'I',12.93750,False,70869,'Explanation',12.87500,False,2675,'You',12.75000,False,7927,'Your',12.62500,False,2520,'For',12.56250,False,48046,'_Tis',-11.37500,False,84799,'FilterWhere',-10.68750,False,119805,'Nİ',-10.43750,False
2026-06-28T22:15:53.195054,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,2,0,7,1,True,2801603999,111,C,A,A,13.31250,10.56250,10.56250,10.62500,"[370, 111]",2,0,1d24d9f60b825f5ca857cc6b70d55da846cd998dc8c0a8129d8598b244c79587,,0.83619,0.05346,0.05346,0.05690,4,64,62,60,A,13.31250,4,D,10.62500,2.68750,0.62584,128001,'<|end_of_text|>',16.37500,False,48046,'_Tis',-11.37500,False,3.06250,-1.09022,2.37679,936.46838,128001,'<|end_of_text|>',16.37500,False,16533,'Answer',13.43750,False,791,'The',13.43750,False,32,'A',13.31250,True,2746,'If',13.18750,False,40,'I',12.93750,False,70869,'Explanation',12.87500,False,2675,'You',12.75000,False,7927,'Your',12.62500,False,2520,'For',12.56250,False,48046,'_Tis',-11.37500,False,84799,'FilterWhere',-10.68750,False,119805,'Nİ',-10.43750,False
2026-06-28T22:15:53.313326,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,2,0,8,1,True,2801603999,111,C,A,A,13.31250,10.56250,10.56250,10.62500,"[370, 111]",2,0,1d24d9f60b825f5ca857cc6b70d55da846cd998dc8c0a8129d8598b244c79587,,0.83619,0.05346,0.05346,0.05690,4,64,62,60,A,13.31250,4,D,10.62500,2.68750,0.62584,128001,'<|end_of_text|>',16.37500,False,48046,'_Tis',-11.37500,False,3.06250,-1.09022,2.37679,936.46838,128001,'<|end_of_text|>',16.37500,False,16533,'Answer',13.43750,False,791,'The',13.43750,False,32,'A',13.31250,True,2746,'If',13.18750,False,40,'I',12.93750,False,70869,'Explanation',12.87500,False,2675,'You',12.75000,False,7927,'Your',12.62500,False,2520,'For',12.56250,False,48046,'_Tis',-11.37500,False,84799,'FilterWhere',-10.68750,False,119805,'Nİ',-10.43750,False
2026-06-28T22:15:53.427497,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,2,0,9,1,True,2801603999,111,C,A,A,13.31250,10.56250,10.56250,10.62500,"[370, 111]",2,0,1d24d9f60b825f5ca857cc6b70d55da846cd998dc8c0a8129d8598b244c79587,,0.83619,0.05346,0.05346,0.05690,4,64,62,60,A,13.31250,4,D,10.62500,2.68750,0.62584,128001,'<|end_of_text|>',16.37500,False,48046,'_Tis',-11.37500,False,3.06250,-1.09022,2.37679,936.46838,128001,'<|end_of_text|>',16.37500,False,16533,'Answer',13.43750,False,791,'The',13.43750,False,32,'A',13.31250,True,2746,'If',13.18750,False,40,'I',12.93750,False,70869,'Explanation',12.87500,False,2675,'You',12.75000,False,7927,'Your',12.62500,False,2520,'For',12.56250,False,48046,'_Tis',-11.37500,False,84799,'FilterWhere',-10.68750,False,119805,'Nİ',-10.43750,False
2026-06-28T22:15:53.607009,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,4,0,0,0,True,1723598005,111,C,A,A,13.31250,10.56250,10.62500,10.62500,"[111, 327, 323, 348]",4,0,d83d2db66ec6af9581e61cba0cacc4b121d0514409af8cb72bd53fb6204a1605,,0.83331,0.05327,0.05671,0.05671,4,63,62,61,A,13.31250,4,C,10.62500,2.68750,0.63365,128001,'<|end_of_text|>',16.37500,False,48046,'_Tis',-11.43750,False,3.06250,-1.08739,2.37898,936.76038,128001,'<|end_of_text|>',16.37500,False,16533,'Answer',13.50000,False,791,'The',13.43750,False,32,'A',13.31250,True,2746,'If',13.18750,False,70869,'Explanation',12.93750,False,40,'I',12.93750,False,2675,'You',12.75000,False,7927,'Your',12.62500,False,2520,'For',12.56250,False,48046,'_Tis',-11.43750,False,84799,'FilterWhere',-10.68750,False,119927,'토토',-10.43750,False
2026-06-28T22:15:53.786407,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,4,0,1,0,True,1723598005,111,C,A,A,13.31250,10.56250,10.62500,10.62500,"[111, 327, 323, 348]",4,0,d83d2db66ec6af9581e61cba0cacc4b121d0514409af8cb72bd53fb6204a1605,,0.83331,0.05327,0.05671,0.05671,4,63,62,61,A,13.31250,4,C,10.62500,2.68750,0.63365,128001,'<|end_of_text|>',16.37500,False,48046,'_Tis',-11.43750,False,3.06250,-1.08739,2.37898,936.76038,128001,'<|end_of_text|>',16.37500,False,16533,'Answer',13.50000,False,791,'The',13.43750,False,32,'A',13.31250,True,2746,'If',13.18750,False,70869,'Explanation',12.93750,False,40,'I',12.93750,False,2675,'You',12.75000,False,7927,'Your',12.62500,False,2520,'For',12.56250,False,48046,'_Tis',-11.43750,False,84799,'FilterWhere',-10.68750,False,119927,'토토',-10.43750,False
2026-06-28T22:15:53.966240,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,4,0,2,0,True,1723598005,111,C,A,A,13.31250,10.56250,10.62500,10.62500,"[111, 327, 323, 348]",4,0,d83d2db66ec6af9581e61cba0cacc4b121d0514409af8cb72bd53fb6204a1605,,0.83331,0.05327,0.05671,0.05671,4,63,62,61,A,13.31250,4,C,10.62500,2.68750,0.63365,128001,'<|end_of_text|>',16.37500,False,48046,'_Tis',-11.43750,False,3.06250,-1.08739,2.37898,936.76038,128001,'<|end_of_text|>',16.37500,False,16533,'Answer',13.50000,False,791,'The',13.43750,False,32,'A',13.31250,True,2746,'If',13.18750,False,70869,'Explanation',12.93750,False,40,'I',12.93750,False,2675,'You',12.75000,False,7927,'Your',12.62500,False,2520,'For',12.56250,False,48046,'_Tis',-11.43750,False,84799,'FilterWhere',-10.68750,False,119927,'토토',-10.43750,False
2026-06-28T22:15:54.146386,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,4,0,3,0,True,1723598005,111,C,A,A,13.31250,10.56250,10.62500,10.62500,"[111, 327, 323, 348]",4,0,d83d2db66ec6af9581e61cba0cacc4b121d0514409af8cb72bd53fb6204a1605,,0.83331,0.05327,0.05671,0.05671,4,63,62,61,A,13.31250,4,C,10.62500,2.68750,0.63365,128001,'<|end_of_text|>',16.37500,False,48046,'_Tis',-11.43750,False,3.06250,-1.08739,2.37898,936.76038,128001,'<|end_of_text|>',16.37500,False,16533,'Answer',13.50000,False,791,'The',13.43750,False,32,'A',13.31250,True,2746,'If',13.18750,False,70869,'Explanation',12.93750,False,40,'I',12.93750,False,2675,'You',12.75000,False,7927,'Your',12.62500,False,2520,'For',12.56250,False,48046,'_Tis',-11.43750,False,84799,'FilterWhere',-10.68750,False,119927,'토토',-10.43750,False
2026-06-28T22:15:54.326763,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,4,0,4,0,True,1723598005,111,C,A,A,13.31250,10.56250,10.62500,10.62500,"[111, 327, 323, 348]",4,0,d83d2db66ec6af9581e61cba0cacc4b121d0514409af8cb72bd53fb6204a1605,,0.83331,0.05327,0.05671,0.05671,4,63,62,61,A,13.31250,4,C,10.62500,2.68750,0.63365,128001,'<|end_of_text|>',16.37500,False,48046,'_Tis',-11.43750,False,3.06250,-1.08739,2.37898,936.76038,128001,'<|end_of_text|>',16.37500,False,16533,'Answer',13.50000,False,791,'The',13.43750,False,32,'A',13.31250,True,2746,'If',13.18750,False,70869,'Explanation',12.93750,False,40,'I',12.93750,False,2675,'You',12.75000,False,7927,'Your',12.62500,False,2520,'For',12.56250,False,48046,'_Tis',-11.43750,False,84799,'FilterWhere',-10.68750,False,119927,'토토',-10.43750,False
2026-06-28T22:15:54.508176,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,4,0,5,0,True,1723598005,111,C,A,A,13.31250,10.56250,10.62500,10.62500,"[111, 327, 323, 348]",4,0,d83d2db66ec6af9581e61cba0cacc4b121d0514409af8cb72bd53fb6204a1605,,0.83331,0.05327,0.05671,0.05671,4,63,62,61,A,13.31250,4,C,10.62500,2.68750,0.63365,128001,'<|end_of_text|>',16.37500,False,48046,'_Tis',-11.43750,False,3.06250,-1.08739,2.37898,936.76038,128001,'<|end_of_text|>',16.37500,False,16533,'Answer',13.50000,False,791,'The',13.43750,False,32,'A',13.31250,True,2746,'If',13.18750,False,70869,'Explanation',12.93750,False,40,'I',12.93750,False,2675,'You',12.75000,False,7927,'Your',12.62500,False,2520,'For',12.56250,False,48046,'_Tis',-11.43750,False,84799,'FilterWhere',-10.68750,False,119927,'토토',-10.43750,False
2026-06-28T22:15:54.689169,Llama-3.1-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,325,LARGER_5,4,0,6,0,True,1723598005,111,C,A,A,13.31250,10.56250,10.62500,10.62500,"[111, 327, 323, 348]",4,0,d83d2db66ec6af9581e61cba0cacc4b121d0514409af8cb72bd53fb6204a1605,,0.83331,0.05327,0.05671,0.05671,4,63,62,61,A,13.31250,4,C,10.62500,2.68750,0.63365,128001,'<|end_of_text|>',16.37500,False,48046,'_Tis',-11.43750,False,3.06250,-1.08739,2.37898,936.76038,128001,'<|end_of_text|>',16.37500,False,16533,'Answer',13.50000,False,791,'The',13.43750,False,32,'A',13.31250,True,2746,'If',13.18750,False,70869,'Explanation',12.93750,False,40,'I',12.93750,False,2675,'You',12.75000,False,7927,'Your',12.62500,False,2520,'For',12.56250,False,48046,'_Tis',-11.43750,False,84799,'FilterWhere',-10.68750,False,119927,'토토',-10.43750,False
