timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,target_prompt_length,target_answer,raw_response,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,logit_E,raw_vocab_logits_file,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash
2026-06-09T21:23:40.750823,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,16,2,1,11,64,C,C,C,C,15.56250,14.87500,16.87500,12.93750,13.06250,,"[79, 80, 78, 77, 79, 84, 77, 81, 76, 76, 79, 64, 78, 77, 79, 80]",8,0,e8924865d086917cf1cd07177d390d49b32b92cd68cc4b17d2e42db0859310d8
2026-06-09T21:23:40.900683,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,16,2,2,6,64,C,C,C,C,15.56250,14.87500,16.75000,12.87500,13.06250,,"[80, 87, 79, 79, 76, 77, 64, 78, 77, 78, 79, 79, 76, 84, 88, 76]",9,0,f8746cf95eb1e2b07c370dff74a1d903f041b966ffe3e60aaaa6ea51e30e6f5f
2026-06-09T21:23:41.043994,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,16,2,3,1,64,C,C,C,C,15.50000,14.81250,16.75000,12.87500,13.00000,,"[76, 64, 85, 76, 79, 83, 84, 76, 77, 78, 82, 77, 81, 80, 82, 77]",11,0,fb362f55376e3509d3273fccc7e92c57f293b208f9cb17ddd205e6d529caeb32
2026-06-09T21:23:41.191939,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,16,2,4,11,64,C,C,C,C,15.50000,14.87500,16.75000,12.87500,13.00000,,"[79, 76, 78, 78, 86, 79, 80, 77, 76, 86, 76, 64, 82, 76, 81, 76]",9,0,acda35343201d595614699a95bf4c2eb069f7c9b494abddbc805162ade9b2b9b
2026-06-09T21:23:41.343533,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,16,2,5,8,64,C,C,C,C,15.81250,15.12500,17.00000,13.18750,13.31250,,"[77, 83, 79, 87, 82, 76, 85, 76, 64, 79, 77, 77, 76, 77, 80, 76]",9,0,dacd2acf6cedfd60a053b5dca7314549b8190f6e6007387df86e0a6fb9b93d5f
2026-06-09T21:23:41.496574,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,16,2,6,5,64,C,C,C,C,15.50000,14.81250,16.75000,12.87500,13.00000,,"[85, 81, 82, 78, 76, 64, 78, 78, 77, 79, 77, 77, 76, 83, 79, 78]",9,0,641344e2bd83c8c7caf02498b09cd8c8cce18e0bf2e2c3fd134b0d680e20ca56
2026-06-09T21:23:41.641827,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,16,2,7,14,64,C,C,C,C,15.81250,15.12500,17.00000,13.18750,13.31250,,"[79, 84, 80, 83, 76, 79, 79, 87, 80, 79, 79, 76, 82, 82, 64, 78]",9,0,d031649179f5736b14e1c156decbc81977e74d4926c3c45cff945fb2254513fe
2026-06-09T21:23:41.792512,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,16,2,8,5,64,C,C,C,C,15.81250,15.12500,17.00000,13.18750,13.31250,,"[81, 87, 76, 83, 76, 64, 80, 82, 80, 84, 82, 77, 87, 78, 78, 85]",11,0,0f90444c4c3549f880bda3b2f6b82842cbc5e0e2042cb3fa9fe734ad31d8c003
2026-06-09T21:23:41.944790,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,16,2,9,7,64,C,C,C,C,15.81250,15.12500,17.00000,13.18750,13.31250,,"[76, 76, 80, 78, 76, 87, 79, 64, 77, 78, 77, 83, 80, 82, 77, 81]",10,0,5d541e7945259b0ab1accbbe75bea86bfaae7811d2976f2f9e4b2e67cacc6483
2026-06-09T21:23:42.440411,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,32,2,0,23,64,C,C,C,C,15.43750,14.81250,16.75000,12.87500,13.06250,,"[76, 85, 83, 77, 78, 80, 78, 78, 82, 78, 86, 79, 77, 78, 82, 76, 79, 77, 76, 76, 77, 78, 80, 64, 80, 79, 85, 78, 78, 80, 80, 81]",11,0,1b5743dbfe156bf2a82acb131d316b32501c24ff08fdec5e9d68dce85f7004a7
2026-06-09T21:23:42.706697,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,32,2,1,7,64,C,C,C,C,15.62500,14.93750,16.87500,13.00000,13.18750,,"[76, 82, 84, 76, 81, 80, 78, 64, 76, 79, 78, 78, 77, 78, 77, 78, 79, 79, 76, 82, 76, 78, 82, 79, 84, 77, 76, 77, 78, 76, 77, 78]",9,0,c3f678576f1719035423dc153a762c211305adca53477be71361fef2ac91ae7d
2026-06-09T21:23:42.993510,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,32,2,2,22,64,C,C,C,C,15.50000,14.68750,16.75000,12.87500,13.00000,,"[76, 77, 85, 82, 80, 82, 82, 78, 83, 76, 78, 79, 76, 77, 76, 77, 78, 84, 78, 84, 79, 83, 64, 87, 79, 76, 78, 83, 81, 78, 85, 76]",12,0,c78eadf0b3f5bf1ac74f326ce88658b4ab9fe6e244c96be6065a84eaf0c634ca
2026-06-09T21:23:43.269470,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,32,2,3,3,64,C,C,C,C,15.43750,14.81250,16.75000,12.87500,13.06250,,"[81, 86, 77, 64, 77, 81, 76, 81, 77, 83, 82, 81, 78, 83, 79, 81, 78, 79, 78, 81, 80, 80, 77, 77, 81, 81, 77, 82, 84, 84, 76, 76]",11,0,7239ff1775f58ed416ec9b965e4b226db2a2907425a9097aaf8a9b3cf8ef67f6
2026-06-09T21:23:43.539002,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,32,2,4,10,64,C,C,C,C,15.50000,14.68750,16.75000,12.87500,13.00000,,"[78, 77, 80, 86, 81, 87, 82, 77, 78, 78, 64, 81, 82, 76, 85, 84, 77, 80, 83, 79, 83, 77, 77, 76, 77, 78, 83, 79, 79, 78, 79, 76]",13,0,e96eb9f8976b8b5ac547ad54cb3755a1d94e6a568bc7430195000b684135e224
2026-06-09T21:23:43.818483,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,32,2,5,15,64,C,C,C,C,15.50000,14.68750,16.75000,12.87500,13.00000,,"[76, 85, 87, 82, 80, 78, 87, 80, 77, 79, 82, 84, 83, 79, 87, 64, 85, 76, 78, 77, 80, 76, 77, 78, 76, 77, 82, 78, 79, 84, 80, 82]",11,0,d535c5ee4d66bb237dc3091d41cf3e3c2274a12a26ea52d7ad0f4b87d7d4d3db
2026-06-09T21:23:44.099011,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,32,2,6,18,64,C,C,C,C,15.50000,14.68750,16.75000,12.87500,13.00000,,"[81, 82, 78, 84, 80, 84, 78, 87, 76, 76, 82, 80, 86, 78, 78, 82, 82, 77, 64, 85, 81, 83, 79, 79, 77, 77, 77, 80, 83, 80, 79, 79]",13,0,495b04cc8e3d347467de322bf70b6095e93fe2033fedf57121543eb2250e190b
2026-06-09T21:23:44.372666,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,32,2,7,12,64,C,C,C,C,15.62500,14.87500,16.87500,13.00000,13.12500,,"[79, 78, 76, 77, 84, 78, 79, 77, 83, 81, 76, 83, 64, 79, 79, 77, 83, 81, 76, 77, 76, 78, 82, 79, 79, 82, 84, 85, 84, 77, 76, 78]",10,0,954e473c8b257235118068058eb1783ff02ecf520c2321e5e01a91d60bd7e132
2026-06-09T21:23:44.894383,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,32,2,8,8,64,C,C,C,C,15.43750,14.81250,16.75000,12.87500,13.06250,,"[86, 80, 80, 76, 79, 77, 84, 76, 64, 82, 83, 78, 77, 81, 82, 78, 77, 77, 79, 79, 79, 76, 76, 76, 80, 77, 77, 77, 76, 79, 76, 76]",11,0,ded797e3038473efa9d3a8f719175cfdbee2d5f8d34f756dc582fdc1b602cdc0
2026-06-09T21:23:45.173037,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,32,2,9,30,64,C,C,C,C,15.56250,14.87500,16.87500,13.00000,13.18750,,"[85, 86, 76, 79, 77, 85, 76, 76, 76, 88, 83, 81, 80, 78, 78, 79, 77, 78, 88, 77, 77, 80, 79, 77, 77, 79, 86, 81, 76, 79, 64, 80]",11,0,5e26ef3657433a5ff36741ac111b9d4a2273e465cad601b148de608b8015d410
2026-06-09T21:23:45.209726,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,1,3,0,0,66,E,A,A,A,14.18750,13.31250,13.12500,11.87500,12.68750,,[66],1,0,65cffb72ca3c7706b06c9513f0720f492d366314d9f1ae782f79493622a07351
2026-06-09T21:23:45.241909,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,1,3,1,0,66,E,A,A,A,14.18750,13.31250,13.12500,11.87500,12.68750,,[66],1,0,65cffb72ca3c7706b06c9513f0720f492d366314d9f1ae782f79493622a07351
2026-06-09T21:23:45.273265,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,1,3,2,0,66,E,A,A,A,14.18750,13.31250,13.12500,11.87500,12.68750,,[66],1,0,65cffb72ca3c7706b06c9513f0720f492d366314d9f1ae782f79493622a07351
2026-06-09T21:23:45.309521,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,1,3,3,0,66,E,A,A,A,14.18750,13.31250,13.12500,11.87500,12.68750,,[66],1,0,65cffb72ca3c7706b06c9513f0720f492d366314d9f1ae782f79493622a07351
2026-06-09T21:23:45.341806,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,1,3,4,0,66,E,A,A,A,14.18750,13.31250,13.12500,11.87500,12.68750,,[66],1,0,65cffb72ca3c7706b06c9513f0720f492d366314d9f1ae782f79493622a07351
2026-06-09T21:23:45.373863,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,1,3,5,0,66,E,A,A,A,14.18750,13.31250,13.12500,11.87500,12.68750,,[66],1,0,65cffb72ca3c7706b06c9513f0720f492d366314d9f1ae782f79493622a07351
2026-06-09T21:23:45.405601,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,1,3,6,0,66,E,A,A,A,14.18750,13.31250,13.12500,11.87500,12.68750,,[66],1,0,65cffb72ca3c7706b06c9513f0720f492d366314d9f1ae782f79493622a07351
2026-06-09T21:23:45.436831,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,1,3,7,0,66,E,A,A,A,14.18750,13.31250,13.12500,11.87500,12.68750,,[66],1,0,65cffb72ca3c7706b06c9513f0720f492d366314d9f1ae782f79493622a07351
2026-06-09T21:23:45.472455,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,1,3,8,0,66,E,A,A,A,14.18750,13.31250,13.12500,11.87500,12.68750,,[66],1,0,65cffb72ca3c7706b06c9513f0720f492d366314d9f1ae782f79493622a07351
2026-06-09T21:23:45.503654,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,1,3,9,0,66,E,A,A,A,14.18750,13.31250,13.12500,11.87500,12.68750,,[66],1,0,65cffb72ca3c7706b06c9513f0720f492d366314d9f1ae782f79493622a07351
2026-06-09T21:23:45.543072,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,2,3,0,0,66,E,A,A,A,13.93750,13.12500,12.93750,11.68750,12.43750,,"[66, 77]",2,0,e97ca3435d5e16c5460e6ec96403cd783aeaf7c52724b2359723c6f1c04c09e5
2026-06-09T21:23:45.582318,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,2,3,1,0,66,E,A,A,A,14.06250,13.18750,12.93750,11.68750,12.50000,,"[66, 78]",2,0,e782b04d0c63ae0474340bed7a23fee0970b540987935d868df6820aec7a008e
2026-06-09T21:23:45.621763,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,2,3,2,1,66,E,A,A,A,13.93750,13.12500,12.93750,11.68750,12.43750,,"[77, 66]",2,0,cd2ae1e2e525477bb5b3f1cf8985af0e9e11afd5d1370e63749e0bca25767eb8
2026-06-09T21:23:45.661074,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,2,3,3,0,66,E,A,A,A,14.12500,13.18750,13.12500,11.81250,12.62500,,"[66, 76]",2,0,4b031610cd659b1ebc6498cc6dcc39b14123ac0d7d62e4eb8c0bf1918f7e9fdd
2026-06-09T21:23:45.699946,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,2,3,4,0,66,E,A,A,A,14.06250,13.12500,13.00000,11.68750,12.56250,,"[66, 83]",2,0,3c04ed3ddd084085029e756c9ec8c326fa2532bd5401290491de35cf564d391b
2026-06-09T21:23:45.753890,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,2,3,5,1,66,E,A,A,A,14.06250,13.18750,12.93750,11.68750,12.50000,,"[78, 66]",2,0,87361dc30e1b5d4e9ff93b74048e2f14f698d9aaec07353e11709a9da7011087
2026-06-09T21:23:45.793938,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,2,3,6,1,66,E,A,A,A,14.25000,13.31250,13.18750,11.93750,12.68750,,"[79, 66]",2,0,4a0fd2e62891ed8eade3217658638648accd590878228673dc044be6e2c3f8cd
2026-06-09T21:23:45.832171,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,2,3,7,1,66,E,A,A,A,14.31250,13.37500,13.18750,11.87500,12.75000,,"[85, 66]",2,0,d702f38fb085704e8a94acbf23558127e846c364612ed7ba6fda657a118d8b65
2026-06-09T21:23:45.871232,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,2,3,8,1,66,E,A,A,A,14.25000,13.31250,13.18750,11.93750,12.68750,,"[79, 66]",2,0,343700aa8aaa7d1afe002b25c37b6cec74c0b0364a00c32b294bbe8b63c91a8a
2026-06-09T21:23:45.909369,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,2,3,9,0,66,E,A,A,A,14.25000,13.31250,13.18750,11.93750,12.68750,,"[66, 79]",2,0,186d01d7dc77698fe0fdf50f43d4d494e31359516559751156dc63cb9eb8c132
2026-06-09T21:23:45.965037,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,4,3,0,3,66,E,A,A,A,14.12500,13.18750,13.00000,11.75000,12.56250,,"[76, 76, 82, 66]",3,0,dec89817daffaf8e6ac6227bfb02190eb01196f555091de490373587b37b18cf
2026-06-09T21:23:46.017749,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,4,3,1,2,66,E,A,A,A,14.12500,13.18750,13.12500,11.75000,12.62500,,"[78, 78, 66, 80]",3,0,b05ccfee6478ab2f859c913b94b3340c877766385afd2f4f7c729c273c40aa8c
2026-06-09T21:23:46.069370,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,4,3,2,0,66,E,A,A,A,14.37500,13.37500,13.31250,12.06250,12.81250,,"[66, 78, 76, 77]",4,0,38838490be3c4c788f3f34068800cd217ad2bae7da0e0079c38464335fa7ba62
2026-06-09T21:23:46.121377,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,4,3,3,3,66,E,A,A,A,14.18750,13.25000,13.12500,11.81250,12.62500,,"[76, 83, 83, 66]",3,0,2c445bd530b90d7e2d30008eec076c165f3e947b8b3330e40ba0d1e9adeb8f66
2026-06-09T21:23:46.178032,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,4,3,4,1,66,E,A,A,A,14.12500,13.12500,13.00000,11.68750,12.50000,,"[76, 66, 79, 84]",4,0,76f0f9079462d7dea0e6655d20045f8928ebcfee79d25d2f51db7f8da876dcb6
2026-06-09T21:23:46.230475,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,4,3,5,2,66,E,A,A,A,14.37500,13.37500,13.31250,12.06250,12.81250,,"[78, 78, 66, 78]",2,0,5e14c7ecab1ad922ababcc1744d625ef262353ccb237fa6e98936e175f03dd3a
2026-06-09T21:23:46.283668,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,4,3,6,2,66,E,A,A,A,14.06250,13.18750,13.00000,11.75000,12.56250,,"[85, 79, 66, 77]",4,0,0438c09366a8913095929026f20c09d80abb1d3f8eef02f1c09dc9bf09c70ac3
2026-06-09T21:23:46.340993,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,4,3,7,0,66,E,A,A,A,14.12500,13.18750,13.00000,11.75000,12.56250,,"[66, 82, 79, 78]",4,0,a31e8a4fca7b3b914f87d47c59b823f77da5f0e278428dd40ad311a14f201cb8
2026-06-09T21:23:46.392762,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,4,3,8,0,66,E,A,A,A,14.12500,13.18750,13.00000,11.75000,12.56250,,"[66, 76, 78, 82]",4,0,a47694ae24d5cc95105ea7f0aea1cd996f9f02166fd10bd124d2be0dc7d73f0e
2026-06-09T21:23:46.446154,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,4,3,9,2,66,E,A,A,A,14.12500,13.18750,13.00000,11.75000,12.56250,,"[76, 81, 66, 82]",4,0,61cdc5e7d1956dc03c5f3c0d229cdd1bf453aa0bec1fb43f720e5b9933dbd36b
2026-06-09T21:23:46.532794,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,8,3,0,6,66,E,A,A,A,14.12500,13.18750,13.06250,11.75000,12.56250,,"[76, 83, 78, 83, 77, 81, 66, 79]",7,0,68ba10191cacbcffd5bc4c49e4564eb2dd0a935c5d3b3b6961de956a0f1327d8
2026-06-09T21:23:46.607662,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,8,3,1,7,66,E,A,A,A,14.18750,13.25000,13.12500,11.81250,12.62500,,"[76, 76, 80, 77, 80, 79, 79, 66]",5,0,5f3178dbdb664a7b27d70b98bcb50c7bc7c1f8409624f71ef228572cd7325c01
2026-06-09T21:23:46.693132,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,8,3,2,1,66,E,A,A,A,14.12500,13.12500,13.06250,11.68750,12.50000,,"[79, 66, 76, 85, 76, 79, 85, 80]",5,0,c934ca10863eb2e07294a15f4f3f65cbb7b20fbed70a30ebcf91965a473b0c9a
2026-06-09T21:23:46.779205,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,8,3,3,2,66,E,A,A,A,14.12500,13.18750,13.06250,11.75000,12.56250,,"[81, 78, 66, 83, 79, 77, 79, 77]",6,0,ec67617a51dec544d5958cf4a4dac88d92d3ce4199c37f5605097f3e1f65bb86
2026-06-09T21:23:46.862966,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,8,3,4,3,66,E,A,A,A,14.12500,13.18750,13.06250,11.75000,12.56250,,"[77, 79, 77, 66, 79, 79, 78, 84]",5,0,22a198ce8b4b6ea8be803a80c81f6d7e8a9a013f79de3f0af0e2b965da38b591
2026-06-09T21:23:46.949105,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,8,3,5,4,66,E,A,A,A,14.06250,13.12500,13.00000,11.68750,12.50000,,"[78, 78, 78, 82, 66, 76, 81, 79]",6,0,0480cce593c64e40fce8014b6726c5aa4b76a4dd7e6a4de842b7b6d4bd8babb4
2026-06-09T21:23:47.039401,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,8,3,6,6,66,E,A,A,A,14.18750,13.25000,13.12500,11.87500,12.62500,,"[82, 76, 87, 76, 84, 76, 66, 76]",5,0,0858182c57b80094afc19b89948ceb03cc0e06ba070702c11b10054ac4f3207b
2026-06-09T21:23:47.388178,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,8,3,7,6,66,E,A,A,A,14.12500,13.12500,13.06250,11.68750,12.50000,,"[80, 79, 76, 84, 78, 85, 66, 76]",7,0,06add52d95239c4eb47f585bcd47655674ac2434bf2a3b780b53bd87fb771ee5
2026-06-09T21:23:47.471799,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,8,3,8,3,66,E,A,A,A,14.12500,13.18750,13.06250,11.75000,12.56250,,"[80, 82, 79, 66, 83, 77, 86, 78]",8,0,ea5fae78142eeab5f4a8890a933e74a7935bd9a3ddce5adf6949adb955bf3468
2026-06-09T21:23:47.554631,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,8,3,9,4,66,E,A,A,A,14.12500,13.18750,13.06250,11.75000,12.56250,,"[84, 78, 78, 79, 66, 79, 76, 84]",5,0,70c2e631d9e15dd4026ca1a81732abf4d19f53910845f345200ce80767f0b3c0
2026-06-09T21:23:47.707338,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,16,3,0,0,66,E,A,A,A,14.25000,13.31250,13.18750,11.87500,12.62500,,"[66, 77, 76, 85, 81, 79, 80, 86, 76, 79, 79, 78, 79, 85, 87, 79]",10,0,7060c23712140e66e7ab548d5dda48e14f9b3b04e4d49233d2d409b55a7042fe
2026-06-09T21:23:47.857637,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,16,3,1,2,66,E,A,A,A,14.12500,13.18750,13.06250,11.75000,12.56250,,"[79, 79, 66, 83, 85, 76, 77, 79, 77, 78, 81, 79, 82, 78, 85, 76]",9,0,fb797f6633426a32024edbfb8d2e3f05749e26aa2df79ee964f6c5623cbcdac2
2026-06-09T21:23:48.004252,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,16,3,2,14,66,E,A,A,A,14.25000,13.31250,13.18750,11.87500,12.62500,,"[77, 85, 82, 81, 77, 82, 76, 83, 84, 82, 77, 76, 80, 87, 66, 78]",11,0,ee73149b9a3c382407c1e26620fbcffbc113bdc9851a90d23a69ca78aa0ecf58
2026-06-09T21:23:48.154068,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,16,3,3,14,66,E,A,A,A,14.12500,13.18750,13.06250,11.75000,12.56250,,"[81, 79, 77, 77, 81, 79, 80, 78, 76, 84, 81, 84, 76, 77, 66, 78]",8,0,a0d09f67281323dfda88ae9a784ec395d7e5768802c3d5f06fc7a7878ee61726
2026-06-09T21:23:48.305799,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,16,3,4,8,66,E,A,A,A,14.25000,13.31250,13.18750,11.87500,12.62500,,"[76, 79, 78, 87, 77, 76, 77, 82, 66, 77, 83, 78, 79, 78, 76, 80]",9,0,4cbcee00647b441a914a1bb49f6545cbfd0d2e7372f92dc5f2381e344f736265
2026-06-09T21:23:48.457216,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,16,3,5,10,66,E,A,A,A,14.31250,13.37500,13.18750,11.87500,12.68750,,"[77, 79, 82, 86, 78, 78, 76, 86, 76, 85, 66, 81, 84, 76, 82, 78]",10,0,55caf0a2f916473d530d51f21e2de47695b9b587f72ca46fd0351179b6cc9d9c
2026-06-09T21:23:48.607905,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,16,3,6,10,66,E,A,A,A,14.12500,13.18750,13.06250,11.81250,12.50000,,"[78, 77, 76, 76, 82, 78, 77, 88, 78, 84, 66, 81, 76, 79, 77, 79]",9,0,c1d9b37dfb921caf6e2977b51e383843f4b3bde27a23def38daa126979968f57
2026-06-09T21:23:48.752469,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,16,3,7,15,66,E,A,A,A,14.12500,13.18750,13.06250,11.75000,12.56250,,"[79, 77, 78, 82, 80, 77, 85, 78, 77, 78, 77, 80, 78, 79, 77, 66]",7,0,98949f8bacd3397458a32f03f0ccf52fb30cee2cdd79db062197d419d6666ff4
2026-06-09T21:23:48.896031,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,79,LARGER_4,16,3,8,2,66,E,A,A,A,14.18750,13.25000,13.12500,11.87500,12.62500,,"[82, 77, 66, 82, 80, 78, 77, 78, 82, 78, 83, 77, 79, 76, 78, 77]",8,0,4e1ed8fd6508a0a1ecfef49e81de409be0d2e51eb039a3eb3f12a251965bddf3
