timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,target_prompt_length,target_answer,raw_response,processed_response,argmax_option_from_logits,logit_A,logit_B,raw_vocab_logits_file,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash
2026-06-12T16:13:53.195544,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,8,2,9,0,49,A,A,A,A,15.06250,14.31250,,"[49, 56, 58, 56, 61, 58, 56, 56]",4,0,d98d8a0798a87ebbf6f2cc5ca452a681e61a6f6b97f8c987c58051055183c2bb
2026-06-12T16:13:53.450815,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,16,2,0,0,49,A,A,A,A,15.18750,14.43750,,"[49, 57, 56, 60, 62, 59, 59, 59, 57, 57, 59, 60, 60, 61, 58, 59]",8,0,2f9d0d6bd9e17441bacb0f9ddbb987dd5493fe9f5e1d2ef4e0329b8c499e4e9b
2026-06-12T16:13:53.657233,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,16,2,1,11,49,A,A,A,A,15.06250,14.31250,,"[56, 56, 57, 56, 56, 56, 57, 56, 56, 58, 59, 49, 57, 57, 57, 58]",5,0,8b458c08d9e2c0fd0bb07c3b600a6ec811d920f24d64db1c912c3c0c192874a9
2026-06-12T16:13:53.851350,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,16,2,2,6,49,A,A,A,A,15.06250,14.31250,,"[56, 56, 59, 59, 59, 59, 49, 56, 56, 59, 63, 56, 58, 56, 63, 61]",6,0,1cc5cef197867e5514999e2700adea8c03b107ac34b77ac79fc9fa202d52327d
2026-06-12T16:13:54.036391,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,16,2,3,1,49,A,A,A,A,15.06250,14.37500,,"[60, 49, 58, 57, 60, 56, 58, 56, 58, 57, 57, 56, 56, 59, 61, 56]",7,0,fb5a1b55c30a649a673df6559a4cd160a6efc6f7c816fe36854076a34b8aa1fb
2026-06-12T16:13:54.225090,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,16,2,4,11,49,A,A,A,A,15.06250,14.31250,,"[57, 56, 56, 58, 58, 56, 63, 56, 61, 56, 57, 49, 56, 59, 60, 56]",8,0,67631dee113f7845b22bbd26de9402c86d9888c3ed773011fc9b443041369579
2026-06-12T16:13:54.414348,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,16,2,5,8,49,A,A,A,A,15.18750,14.43750,,"[57, 59, 57, 56, 56, 61, 59, 57, 49, 56, 60, 62, 59, 56, 58, 56]",8,0,41322fc03af41eb8787afa3a6dd5b45041aa07c3988578f3f090bd8bf05ab1fa
2026-06-12T16:13:54.620578,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,16,2,6,5,49,A,A,A,A,15.06250,14.37500,,"[56, 56, 56, 59, 57, 49, 60, 57, 56, 56, 58, 61, 60, 57, 58, 56]",7,0,dab1b40cfbabd4479cc82a908153ba4cca5a6b943c9655387017c893b749df6f
2026-06-12T16:13:54.813459,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,16,2,7,14,49,A,A,A,A,15.18750,14.43750,,"[56, 56, 62, 57, 58, 59, 61, 57, 56, 57, 59, 61, 56, 60, 49, 57]",8,0,9d63f4da5e91bcafb59471b7a1af1e21d9b092e508061e3498f107e9895dc405
2026-06-12T16:13:55.002735,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,16,2,8,5,49,A,A,A,A,15.06250,14.31250,,"[61, 57, 63, 59, 59, 49, 58, 61, 56, 60, 62, 59, 56, 56, 61, 57]",9,0,aa21e7e48fbb79bbc41af3389684454e952bd75734dbd015cd5c227db80c5250
2026-06-12T16:13:55.211802,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,16,2,9,7,49,A,A,A,A,15.06250,14.37500,,"[57, 57, 58, 56, 56, 60, 56, 49, 60, 61, 56, 61, 56, 56, 61, 56]",6,0,e714eacda5d618574687b5faab0c2a36e76a295bf6c6cdc140c7350fcdb0b71b
2026-06-12T16:13:55.589966,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,32,2,0,23,49,A,A,A,A,15.06250,14.31250,,"[59, 61, 61, 56, 62, 59, 56, 56, 56, 56, 61, 58, 56, 56, 56, 56, 57, 56, 63, 61, 56, 56, 58, 49, 56, 63, 58, 56, 56, 58, 63, 56]",8,0,c457a14d85a09519794b24938bed545d826e3250a9ccb37e9ca63e2b473ceeea
2026-06-12T16:13:55.965069,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,32,2,1,7,49,A,A,A,A,15.06250,14.31250,,"[57, 58, 58, 61, 56, 56, 58, 49, 59, 63, 60, 56, 61, 56, 59, 56, 59, 56, 57, 56, 61, 56, 59, 56, 63, 56, 59, 58, 56, 56, 56, 60]",8,0,74a636e4b3472d471e8c3c0fc2f3d933a3bc7abcf24cf8c672608d42094fcd3c
2026-06-12T16:13:56.332842,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,32,2,2,22,49,A,A,A,A,15.06250,14.37500,,"[58, 59, 56, 56, 59, 56, 56, 57, 61, 60, 61, 59, 56, 60, 60, 57, 57, 59, 62, 56, 59, 60, 49, 57, 60, 56, 60, 59, 57, 57, 57, 57]",8,0,80ebccdfa8e29fca8d07e7bdc9c67c8c0399d0fbb7b6449761f942d9a73fdad0
2026-06-12T16:13:56.706891,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,32,2,3,3,49,A,A,A,A,15.06250,14.31250,,"[56, 57, 58, 49, 56, 57, 60, 58, 58, 57, 61, 56, 57, 57, 56, 61, 56, 56, 56, 60, 56, 58, 57, 59, 57, 63, 59, 56, 57, 56, 57, 61]",8,0,ea9262d3d2df84b7939180dbfab9e487fac6d99320b93defbeb04e17f9c19a73
2026-06-12T16:13:57.093699,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,32,2,4,10,49,A,A,A,A,15.06250,14.37500,,"[62, 58, 58, 56, 56, 60, 58, 58, 57, 59, 49, 56, 57, 56, 59, 56, 59, 58, 59, 58, 62, 58, 61, 61, 56, 60, 58, 56, 61, 58, 57, 57]",8,0,d884aca8a61b819987e102278415f572fab0297091f73734a9cad0d285125bb3
2026-06-12T16:13:57.486128,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,32,2,5,15,49,A,A,A,A,15.06250,14.31250,,"[57, 58, 57, 58, 57, 61, 56, 56, 60, 57, 62, 60, 56, 57, 56, 49, 56, 57, 62, 57, 61, 58, 57, 57, 59, 56, 56, 61, 57, 63, 57, 61]",9,0,ff5933d5f1a61ebf86be9106f78b1d73413178a4b52f05a35814c836dd4d4f0d
2026-06-12T16:13:57.869835,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,32,2,6,18,49,A,A,A,A,15.06250,14.37500,,"[60, 59, 62, 60, 56, 56, 60, 56, 57, 58, 58, 56, 60, 58, 59, 56, 60, 56, 49, 57, 56, 57, 56, 56, 59, 60, 60, 56, 57, 60, 57, 56]",7,0,09c8b91099620da333d174822155e894cda7009d150b50e2beddfd2fe06fa56e
2026-06-12T16:13:58.267035,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,32,2,7,12,49,A,A,A,A,15.06250,14.37500,,"[57, 56, 57, 62, 57, 62, 56, 56, 59, 59, 60, 62, 49, 59, 56, 58, 61, 57, 58, 59, 56, 59, 56, 57, 58, 60, 56, 56, 57, 56, 58, 56]",8,0,fdc5dcbe34f92a2059bef30e74b923f277e7518be8c3ce1037e4765866570b74
2026-06-12T16:13:58.659800,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,32,2,8,8,49,A,A,A,A,15.06250,14.31250,,"[56, 56, 56, 56, 59, 57, 60, 59, 49, 60, 58, 57, 63, 60, 57, 62, 57, 56, 61, 61, 58, 57, 56, 61, 58, 59, 57, 60, 60, 56, 60, 58]",9,0,f8c1447682f51fea5366aab7c9efbf1f759093f3ba12ef717cf6b17cf3f2722a
2026-06-12T16:13:59.054397,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,32,2,9,30,49,A,A,A,A,15.06250,14.31250,,"[59, 58, 56, 60, 61, 57, 59, 56, 60, 56, 56, 56, 56, 56, 56, 56, 56, 63, 63, 59, 59, 56, 57, 56, 57, 56, 58, 56, 56, 56, 49, 62]",9,0,982eca79940c01b5508f95e5b8822a53c46ea6b2151ccb97557182b4b84bba4c
2026-06-12T16:13:59.114224,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,1,3,0,0,49,A,A,A,A,14.68750,13.81250,,[49],1,0,07f7abb818a2199e6a05cabd39dbb08e0f88fef17aa339c58fad6a80de3eb421
2026-06-12T16:13:59.168961,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,1,3,1,0,49,A,A,A,A,14.68750,13.81250,,[49],1,0,07f7abb818a2199e6a05cabd39dbb08e0f88fef17aa339c58fad6a80de3eb421
2026-06-12T16:13:59.213805,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,1,3,2,0,49,A,A,A,A,14.68750,13.81250,,[49],1,0,07f7abb818a2199e6a05cabd39dbb08e0f88fef17aa339c58fad6a80de3eb421
2026-06-12T16:13:59.271969,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,1,3,3,0,49,A,A,A,A,14.68750,13.81250,,[49],1,0,07f7abb818a2199e6a05cabd39dbb08e0f88fef17aa339c58fad6a80de3eb421
2026-06-12T16:13:59.330504,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,1,3,4,0,49,A,A,A,A,14.68750,13.81250,,[49],1,0,07f7abb818a2199e6a05cabd39dbb08e0f88fef17aa339c58fad6a80de3eb421
2026-06-12T16:13:59.390896,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,1,3,5,0,49,A,A,A,A,14.68750,13.81250,,[49],1,0,07f7abb818a2199e6a05cabd39dbb08e0f88fef17aa339c58fad6a80de3eb421
2026-06-12T16:13:59.451573,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,1,3,6,0,49,A,A,A,A,14.68750,13.81250,,[49],1,0,07f7abb818a2199e6a05cabd39dbb08e0f88fef17aa339c58fad6a80de3eb421
2026-06-12T16:13:59.510040,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,1,3,7,0,49,A,A,A,A,14.68750,13.81250,,[49],1,0,07f7abb818a2199e6a05cabd39dbb08e0f88fef17aa339c58fad6a80de3eb421
2026-06-12T16:13:59.566437,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,1,3,8,0,49,A,A,A,A,14.68750,13.81250,,[49],1,0,07f7abb818a2199e6a05cabd39dbb08e0f88fef17aa339c58fad6a80de3eb421
2026-06-12T16:13:59.607432,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,1,3,9,0,49,A,A,A,A,14.68750,13.81250,,[49],1,0,07f7abb818a2199e6a05cabd39dbb08e0f88fef17aa339c58fad6a80de3eb421
2026-06-12T16:13:59.676672,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,2,3,0,0,49,A,A,A,A,14.56250,13.75000,,"[49, 61]",2,0,eeab40043e3b011571e64473d676b5a9f0c1e71d53bdf5d69385cf2106c59e20
2026-06-12T16:13:59.751519,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,2,3,1,0,49,A,A,A,A,14.50000,13.68750,,"[49, 56]",2,0,574525abe49fb60ae3dc84cff74b0fe4d2a399dd6d40f57deff8d7e3e08285aa
2026-06-12T16:13:59.828770,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,2,3,2,1,49,A,A,A,A,14.56250,13.75000,,"[61, 49]",2,0,cf4420ae4423b623ed089639a2161757ebb71a92c8dbb163fdb0c9475eb3c48d
2026-06-12T16:13:59.906378,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,2,3,3,0,49,A,A,A,A,14.43750,13.62500,,"[49, 57]",2,0,9c336c1413532ac1105a96048187c560c0e10edbd7052e15b766a7d2e6f87873
2026-06-12T16:13:59.970075,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,2,3,4,0,49,A,A,A,A,14.37500,13.56250,,"[49, 60]",2,0,d9a418486811c0990b263b3c6d178f6a1b655aebd76c12346783d90af152ebe4
2026-06-12T16:14:00.040404,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,2,3,5,1,49,A,A,A,A,14.56250,13.75000,,"[62, 49]",2,0,bd50d1026aeb943482e185d509cb0ab0c69bf65f10fa1b2d6cc918573ca16ef5
2026-06-12T16:14:00.108607,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,2,3,6,1,49,A,A,A,A,14.43750,13.62500,,"[57, 49]",2,0,52deceb0b3a856cbc848612fd47a9e2aaf515d414ad01c47da33aca6e045700f
2026-06-12T16:14:00.178916,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,2,3,7,1,49,A,A,A,A,14.37500,13.62500,,"[59, 49]",2,0,d420f9978482812ad3512777d9fe55ec49a948267c8b4670a8e68ac63fab28e9
2026-06-12T16:14:00.247479,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,2,3,8,1,49,A,A,A,A,14.43750,13.62500,,"[57, 49]",2,0,6d4b421b739a6938262add17ccbad822443d3dd511f84eb73ce1a9a58632ad10
2026-06-12T16:14:00.308949,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,2,3,9,0,49,A,A,A,A,14.56250,13.75000,,"[49, 61]",2,0,4ff9cac436a2bbcc97abc808167024a5add9ce474fe26aeb4756ccc10a9d2b3a
2026-06-12T16:14:00.384457,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,4,3,0,3,49,A,A,A,A,14.50000,13.68750,,"[57, 57, 58, 49]",3,0,9b34601c768aa1d21f674a64e33e39e6d4968e789beb2f8915b5a91a59d22f58
2026-06-12T16:14:00.478639,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,4,3,1,2,49,A,A,A,A,14.31250,13.56250,,"[57, 59, 49, 58]",4,0,259e7e059517e3e86d608058b812605b9c635981bb6a2a9656b5cff5b2a180bc
2026-06-12T16:14:00.574020,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,4,3,2,0,49,A,A,A,A,14.31250,13.56250,,"[49, 56, 57, 59]",4,0,ff2bea09eb35a53fbe35ae2cda9172a65e9354fb36f850751b4f17ff178c38a6
2026-06-12T16:14:00.664679,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,4,3,3,3,49,A,A,A,A,14.43750,13.62500,,"[56, 61, 62, 49]",4,0,ddcd5c25d7b20a76c186ee341184c54fd047ad4211f3f38d8f4e650ef19ef88b
2026-06-12T16:14:00.728585,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,4,3,4,1,49,A,A,A,A,14.43750,13.68750,,"[59, 49, 56, 63]",4,0,db7190f8d5e914743a63a4669648b55a053c8aeeddafcb1a48f1a1f77f740228
2026-06-12T16:14:00.818619,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,4,3,5,2,49,A,A,A,A,14.43750,13.68750,,"[62, 56, 49, 63]",4,0,be704e37f446af059db5b1350c9a9717af7002a6c57f2d6432b67401d22b329e
2026-06-12T16:14:00.911445,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,4,3,6,2,49,A,A,A,A,14.43750,13.68750,,"[57, 57, 49, 63]",3,0,669b904b492861cd6ac1fb5938ebd5b3693c24fadb390a7b471afa1033f7c327
2026-06-12T16:14:01.000073,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,4,3,7,0,49,A,A,A,A,14.37500,13.62500,,"[49, 60, 56, 57]",4,0,6665ba85e1d9bfcc6a8ca549d4d39bbe844436eb4dbd7f2aa8f3f2ac03be01ab
2026-06-12T16:14:01.088076,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,4,3,8,0,49,A,A,A,A,14.43750,13.56250,,"[49, 56, 57, 61]",4,0,eab34f54b1912d526b7accd821b442d36b691bf690c58906dd79d6ffd1757c21
2026-06-12T16:14:01.141713,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,4,3,9,2,49,A,A,A,A,14.37500,13.62500,,"[57, 57, 49, 60]",3,0,57c539e2c69fe1325959e2b631182e9be1a887f5d6b91ae3cac826693259f720
2026-06-12T16:14:01.286631,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,8,3,0,6,49,A,A,A,A,14.50000,13.68750,,"[60, 57, 56, 58, 61, 60, 49, 56]",6,0,03643381dbc62882ae33b70971f092e2b9cd5a6631b44181b583b5ecfc09fb9e
2026-06-12T16:14:01.432438,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,8,3,1,7,49,A,A,A,A,14.50000,13.68750,,"[56, 61, 56, 59, 58, 59, 58, 49]",5,0,86fc085113aced47af6fca3932cfa6411d5a56304b5964d12c0a7205c7e9c85f
2026-06-12T16:14:01.568043,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,8,3,2,1,49,A,A,A,A,14.56250,13.75000,,"[60, 49, 59, 61, 56, 63, 57, 59]",7,0,cefaf15afcf482d111fd49632f6ed8ccf1d4ddb717d0872c78b128081f697c3f
2026-06-12T16:14:01.709944,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,8,3,3,2,49,A,A,A,A,14.43750,13.56250,,"[58, 62, 49, 61, 56, 57, 61, 56]",6,0,2c6e5a048efc5d28d5e7e153355c77b86f508155ce908a8017ca60731c82d588
2026-06-12T16:14:01.860363,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,8,3,4,3,49,A,A,A,A,14.50000,13.68750,,"[57, 56, 60, 49, 56, 56, 61, 59]",6,0,434d86b6e28f4f7a2afaff7f35132923145ab9a13308fcff8133d998fc8b1944
2026-06-12T16:14:01.998996,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,8,3,5,4,49,A,A,A,A,14.56250,13.75000,,"[56, 60, 63, 60, 49, 57, 56, 63]",5,0,0194a534f0133896c0ddc7a0d36cc216fed28e32632b42c1038d73cc0911cf74
2026-06-12T16:14:02.137070,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,8,3,6,6,49,A,A,A,A,14.50000,13.68750,,"[61, 60, 60, 57, 60, 58, 49, 59]",6,0,3b95066d4a78cebae7c562cf0e8d0adf89998c80ba17d9e31a8c785dbba16733
2026-06-12T16:14:02.282685,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,8,3,7,6,49,A,A,A,A,14.43750,13.56250,,"[62, 57, 60, 56, 58, 56, 49, 57]",6,0,14590ee6cd7bf8aabcced71fe38d964cb10c7220402a6b5c1d8353f06e26a32d
2026-06-12T16:14:02.426810,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,8,3,8,3,49,A,A,A,A,14.43750,13.56250,,"[56, 56, 57, 49, 62, 58, 56, 56]",5,0,68b85ae19e0d31e3bc0ec3ace0e5c68b473f740383647956c120dfb36efaf220
2026-06-12T16:14:02.556510,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,8,3,9,4,49,A,A,A,A,14.50000,13.68750,,"[56, 56, 57, 58, 49, 61, 57, 57]",5,0,b8a78725781d782e51b3c722a50c1dbfdd339123df25a4d99fac0463c860db24
2026-06-12T16:14:02.805461,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,16,3,0,0,49,A,A,A,A,14.43750,13.68750,,"[49, 59, 57, 57, 61, 58, 58, 61, 60, 59, 60, 56, 56, 58, 57, 59]",7,0,c9812ad0cc46dd76fdc43e490930e32c5b34b32ed7db45923b7e621cb419ce83
2026-06-12T16:14:03.015796,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,16,3,1,2,49,A,A,A,A,14.43750,13.68750,,"[58, 56, 49, 57, 56, 57, 58, 58, 56, 56, 57, 56, 60, 56, 58, 61]",6,0,3187ab01744d98727db9808c80efaa8b63903bc75d316005dabd249ad8f90ee3
2026-06-12T16:14:03.260090,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,16,3,2,14,49,A,A,A,A,14.56250,13.75000,,"[60, 57, 58, 57, 58, 61, 58, 61, 63, 62, 56, 61, 57, 56, 49, 56]",8,0,4027838f64da44732ec875cc4df7fd886623144ba33cbdf1f372464fed904af6
2026-06-12T16:14:03.461838,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,16,3,3,14,49,A,A,A,A,14.56250,13.75000,,"[60, 56, 56, 56, 56, 56, 60, 59, 57, 56, 60, 60, 57, 59, 49, 63]",6,0,b47b5a22b7daac3657bdb2d4958903effe38cf2120f40418b1181fec7b349428
2026-06-12T16:14:03.709193,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,16,3,4,8,49,A,A,A,A,14.56250,13.75000,,"[57, 56, 56, 56, 59, 61, 56, 61, 49, 56, 59, 62, 61, 56, 57, 63]",7,0,c917eb533b0af4ecd4397cb9c48945a1fb922cc3a595801a7b1866739cbcf852
2026-06-12T16:14:03.956069,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,16,3,5,10,49,A,A,A,A,14.62500,13.81250,,"[60, 57, 59, 58, 56, 62, 56, 58, 59, 61, 49, 57, 57, 60, 56, 62]",8,0,15221ae7bef2600b3bc13da6ee6755f0298f2e722b794650d4eebe210933d44c
2026-06-12T16:14:04.200106,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,16,3,6,10,49,A,A,A,A,14.56250,13.75000,,"[56, 57, 59, 59, 56, 56, 57, 63, 62, 57, 49, 59, 56, 60, 62, 56]",7,0,15fd193e58eb941a1af4b5699f04dbd84f11e389591953e0be2f2f5e14641448
2026-06-12T16:14:04.394795,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,16,3,7,15,49,A,A,A,A,14.62500,13.81250,,"[57, 59, 56, 56, 59, 61, 59, 62, 59, 58, 56, 56, 60, 58, 57, 49]",8,0,84830f399146d71caa8be00981a6d104885013c116d1ddb42243e44f9d31b200
2026-06-12T16:14:04.637222,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,16,3,8,2,49,A,A,A,A,14.62500,13.81250,,"[56, 56, 49, 56, 56, 57, 58, 62, 56, 58, 57, 56, 57, 56, 56, 56]",5,0,d6bffae4a307b93e31db7c97ff801a397a846547e7841220c65e18d124f0a942
2026-06-12T16:14:04.881845,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,16,3,9,0,49,A,A,A,A,14.43750,13.68750,,"[49, 56, 59, 57, 59, 61, 56, 56, 60, 56, 61, 56, 56, 57, 56, 59]",6,0,71a0c9fbe801f15132c14d0bcb2c3195e25585ad670b5a2e72f76f257c55c3e9
2026-06-12T16:14:05.273823,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,32,3,0,27,49,A,A,A,A,14.43750,13.68750,,"[56, 57, 56, 60, 56, 56, 58, 56, 57, 56, 59, 59, 61, 60, 58, 58, 56, 56, 58, 56, 56, 61, 56, 58, 56, 59, 58, 49, 59, 56, 57, 60]",7,0,53cb93667f903121c3db68c92408dcd0c2b0927d4add3b4c89e3b0d5e1be67f3
2026-06-12T16:14:05.705046,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,57,LARGER_4,32,3,1,28,49,A,A,A,A,14.43750,13.68750,,"[57, 59, 61, 58, 57, 57, 58, 58, 56, 57, 58, 58, 61, 58, 57, 57, 56, 60, 57, 56, 56, 57, 57, 58, 56, 56, 56, 61, 49, 59, 59, 60]",7,0,7b56fa3dd2086d573cb738ba13e846dfe1580eb8fcc60ebee001a0b8da106326
