timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,target_prompt_length,target_answer,raw_response,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,logit_E,raw_vocab_logits_file,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash
2026-06-09T22:27:41.859419,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,2,4,1,0,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.00000,,"[65, 70]",2,0,698ba6a7102181069248258778ea101b21a049acf21742166190ee5e725a189f
2026-06-09T22:27:41.910894,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,2,4,2,0,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[65, 68]",2,0,f93048c6407f45b474d9b006dbf2ef69dcb7b366ecf1a527b56c1a5730eabfd9
2026-06-09T22:27:41.962654,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,2,4,3,1,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[68, 65]",2,0,cd194563f061bb3fa8ad71cd3af7f60547b09c7b9fbec18d85f5b81c218ba5fa
2026-06-09T22:27:42.019468,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,2,4,4,0,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.00000,,"[65, 70]",2,0,410c8652f25f3d02af9aa25107c1d50d4fd474d099fa421a932590f5847e05eb
2026-06-09T22:27:42.071622,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,2,4,5,1,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[69, 65]",2,0,3a92b38fa26fa4e9afd483662960c6b1b127d67b7b386c19f2ae8b0d8931247d
2026-06-09T22:27:42.122905,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,2,4,6,1,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[69, 65]",2,0,f07eb25d7cfa3a165b8d6c8e04ecea10df359e9d4317f8b3831eafddf53ad811
2026-06-09T22:27:42.174065,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,2,4,7,0,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.00000,,"[65, 70]",2,0,559c3028a14298c493e70a8e929f5b8a12b121cf92b28675c9975e96dc6e846e
2026-06-09T22:27:42.230618,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,2,4,8,0,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[65, 68]",2,0,3784a74e154b672c375cd0a355aebcfc6c202f41b91286a11432879686cc0191
2026-06-09T22:27:42.283710,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,2,4,9,1,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.00000,,"[70, 65]",2,0,62aa789e5610b25bcd5f3ef7bc8f59d9ac2ab4f5133930251f46736436ce8ddf
2026-06-09T22:27:42.633158,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,4,4,0,2,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[68, 70, 65, 69]",4,0,c9949f1e13c6054569e79d483ef84435b2ca732684a4f71a9a47e37692850d6f
2026-06-09T22:27:42.694880,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,4,4,1,0,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.25000,,"[65, 69, 69, 68]",3,0,30eaae9c8482ca58f3818a2a58b93f78bdd3fa4f342390efc0d4bd0002bf674a
2026-06-09T22:27:42.752927,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,4,4,2,3,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[69, 68, 70, 65]",4,0,010c0a073207b9b848665d94442b2ff9972b5083fa4d6ee35e41d2fff41e59e1
2026-06-09T22:27:42.813873,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,4,4,3,3,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[69, 70, 70, 65]",3,0,85756337c72d61eafe770cdc07cfe2e49a4aac67b5baa03de73e7a9e65613bfd
2026-06-09T22:27:42.871590,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,4,4,4,1,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.25000,,"[69, 65, 68, 69]",3,0,3dc3115acd3a868c515752aa9e4ddfc0046ef7c2e3112f5e871b57a5bac9b2e8
2026-06-09T22:27:42.929501,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,4,4,5,3,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[69, 69, 70, 65]",3,0,09e857d1b0e5aef80f19dd21d55e1724ceaa76e06bde926dd203c23154ee49e5
2026-06-09T22:27:42.986960,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,4,4,6,3,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.25000,,"[69, 68, 69, 65]",3,0,32b59a886da506870480f5c03c316e76ae1154b0514aa61fe43557fa8973f392
2026-06-09T22:27:43.043803,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,4,4,7,1,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[70, 65, 70, 68]",3,0,4e644282c0d3da2ca6473009c766945aab68d3be5b9f2a024237feeb10c8442e
2026-06-09T22:27:43.101453,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,4,4,8,2,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[69, 70, 65, 70]",3,0,25f82efeac31c79c9933df61b7fd37d6470cf53d60b0d75bdbe0aca82a7fd26e
2026-06-09T22:27:43.158868,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,4,4,9,2,65,C,B,B,B,37.00000,38.50000,36.50000,35.75000,36.25000,,"[69, 69, 65, 69]",2,0,142199fbc459c6188be859bd1a1e3fdfe50d1eaafb8e022f9a4868eca39a8265
2026-06-09T22:27:43.256915,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,8,4,0,1,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[69, 65, 70, 68, 69, 68, 69, 68]",4,0,31896ae8d46813f17f3d87539d2a6e974e93831f36d5ced2a5bbd0c57e73783d
2026-06-09T22:27:43.348204,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,8,4,1,4,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[70, 70, 68, 70, 65, 68, 68, 70]",3,0,1ca40f60576e9ce31a6289d727a0852c015a2bfb7c2b1e05adafec79b5ea45bc
2026-06-09T22:27:43.438450,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,8,4,2,5,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[68, 69, 69, 70, 70, 65, 68, 69]",4,0,bc5f600b409c6bb374d1f4bf2a2f88153ae5365119236391d034b520ff6fb6c4
2026-06-09T22:27:43.525623,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,8,4,3,3,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[68, 70, 68, 65, 68, 69, 70, 69]",4,0,f585508e0ed8a0f5e67015e93c466ae2eeccfd15f105d470f9cc2f6c7ab4c1a8
2026-06-09T22:27:43.612467,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,8,4,4,1,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[70, 65, 69, 68, 68, 68, 69, 68]",4,0,a2a6bb237120d54ac68e3df1a442afdcbbfbf6d4d6479df27c65d001503254e8
2026-06-09T22:27:43.700978,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,8,4,5,0,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[65, 69, 70, 68, 69, 69, 69, 68]",4,0,dfd0b5957c198bce8ed837b10a10ed1ddd06759e3d59c46b3f7a3c807dd2c6ee
2026-06-09T22:27:43.788265,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,8,4,6,0,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[65, 69, 68, 69, 69, 70, 69, 69]",4,0,d557cf3610090a0f5b848d29cc0f7c6aa16c58bb2eae78127acb55aa41f832cf
2026-06-09T22:27:43.874656,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,8,4,7,6,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[69, 70, 69, 68, 68, 70, 65, 68]",4,0,ae40088de14d71f008f837d2114ee78b7e43dd8e3c4e3a17b5e3fa2fa25b2b17
2026-06-09T22:27:43.967272,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,8,4,8,6,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[68, 68, 69, 69, 70, 70, 65, 70]",4,0,9dcf4f2b81bfd703072cf3ad73d857ce8bf3923645af9695851c4fceb30c6e13
2026-06-09T22:27:44.056748,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,8,4,9,5,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[70, 70, 69, 69, 70, 65, 69, 68]",4,0,b7af6d1ab674a560095a2b3b7fb5af70ad3cb164138d91bfb0e7f82d7d5f04ed
2026-06-09T22:27:44.207020,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,16,4,0,7,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[68, 70, 70, 70, 69, 68, 69, 65, 70, 69, 69, 69, 69, 68, 68, 68]",4,0,a99b7826d9c8a6ea57ee457b23acaca812e281b437efebd59b06ff9c94f8d851
2026-06-09T22:27:44.347483,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,16,4,1,14,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[68, 70, 69, 69, 70, 70, 70, 68, 69, 70, 70, 70, 70, 68, 65, 68]",4,0,5814025352dbe541e8b637b6d72f6be5371585437335e527e20dc34fec4d2327
2026-06-09T22:27:44.489423,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,16,4,2,5,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[69, 68, 70, 68, 70, 65, 68, 68, 70, 70, 69, 68, 69, 68, 70, 70]",4,0,f9e6e0a9d329f2d33c7da74e24109fba71f4a1239f0053312d12c40b099659cc
2026-06-09T22:27:44.640322,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,16,4,3,10,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[70, 70, 70, 68, 69, 69, 69, 68, 70, 69, 65, 68, 68, 70, 69, 68]",4,0,3642a431c70043296439bbec912e184aed79e08f57691334964652afa94b1ac8
2026-06-09T22:27:45.048902,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,16,4,4,12,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[68, 69, 68, 70, 69, 68, 69, 68, 69, 68, 69, 68, 65, 70, 69, 68]",4,0,b4e4831f261952be3a9d119fe782b8972746920e7bc92fb976ded17318dafa7d
2026-06-09T22:27:45.195432,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,16,4,5,7,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[69, 69, 69, 69, 68, 68, 68, 65, 68, 68, 70, 68, 68, 70, 68, 68]",4,0,fc4218672fb7498cacf43b3cf2b14e446fffc3fecbf4d3cef999ea5fd6e1f1a8
2026-06-09T22:27:45.335133,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,16,4,6,8,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[69, 69, 68, 70, 69, 70, 69, 68, 65, 68, 68, 70, 68, 69, 68, 69]",4,0,1b10e971c8c3855af06bd6b1440ace9b8f8c22b9e19ace92de79cafa1c16d67f
2026-06-09T22:27:45.477676,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,16,4,7,0,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[65, 68, 69, 69, 70, 68, 69, 69, 69, 70, 69, 69, 70, 69, 68, 70]",4,0,c8f92aa8a45c9bb860152781a0fe414bc62417aecdc9e60ea0e68e80ce623412
2026-06-09T22:27:45.623740,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,16,4,8,7,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[68, 69, 70, 70, 69, 69, 70, 65, 70, 68, 68, 68, 70, 69, 68, 69]",4,0,a5d802902875c26467fa5c9942a043c9c7088b89079310e4343336abf839dd9a
2026-06-09T22:27:45.763772,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,16,4,9,2,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[68, 69, 65, 69, 69, 70, 70, 69, 69, 70, 69, 69, 69, 70, 68, 68]",4,0,c8f68df949210f06714f45d55b4da87d65f9b4b835ff1cf8553930a57a536104
2026-06-09T22:27:46.020701,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,32,4,0,14,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[68, 70, 70, 70, 70, 69, 68, 70, 68, 69, 69, 68, 70, 69, 65, 70, 68, 68, 69, 70, 69, 68, 68, 70, 68, 69, 68, 70, 70, 68, 68, 70]",4,0,ea78bdd0f9621599110898b5280b34300a86efb2565203ed5b05e7f77ba8d219
2026-06-09T22:27:46.279379,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,32,4,1,4,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[69, 70, 69, 69, 65, 68, 69, 68, 68, 70, 68, 70, 69, 70, 68, 68, 69, 70, 70, 70, 68, 68, 70, 68, 68, 70, 69, 69, 70, 70, 70, 69]",4,0,3ab74f1dbdcddd0eceaa13560d6b669889248c5fc731ea3c897f06e377680e53
2026-06-09T22:27:46.535447,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,32,4,2,18,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[69, 70, 68, 68, 70, 68, 69, 70, 70, 68, 70, 69, 70, 69, 69, 69, 70, 68, 65, 69, 70, 68, 68, 68, 70, 70, 70, 70, 69, 68, 69, 69]",4,0,a49130bc4210b5da8527a7ad9914e42798461875ec18cb6f0496714a6f5db2fb
2026-06-09T22:27:46.799407,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,32,4,3,12,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[69, 68, 68, 69, 68, 70, 68, 69, 69, 69, 70, 68, 65, 68, 70, 68, 70, 69, 70, 69, 69, 70, 68, 69, 69, 70, 68, 68, 69, 69, 69, 69]",4,0,797cc6db4dbfbad0f57e2c71d27926956129f2e9e1610e85739ba291bbedbbdb
2026-06-09T22:27:47.063635,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,32,4,4,21,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[69, 69, 68, 70, 68, 68, 69, 68, 68, 68, 70, 70, 68, 68, 68, 70, 68, 68, 68, 69, 69, 65, 69, 69, 69, 68, 69, 70, 70, 69, 69, 69]",4,0,585da4da2d909b139a6f09333613f01f87f04fb009b7946d35495c502446354d
2026-06-09T22:27:47.546663,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,32,4,5,21,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[70, 70, 69, 70, 69, 70, 68, 70, 70, 70, 68, 70, 68, 68, 68, 70, 69, 68, 69, 68, 69, 65, 69, 69, 68, 70, 69, 70, 68, 70, 68, 68]",4,0,37865180d7b001ae7f5b40adc955c1c49ac0481a5d315f45a07087382880cf7a
2026-06-09T22:27:47.816185,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,32,4,6,28,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[70, 68, 70, 70, 70, 70, 69, 69, 68, 69, 69, 69, 69, 70, 70, 70, 68, 70, 69, 68, 69, 70, 69, 69, 69, 70, 70, 69, 65, 69, 68, 69]",4,0,7b139471074fad1a28a36a941095b30dee0cc65aa6284caa3967743939474994
2026-06-09T22:27:48.075580,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,32,4,7,30,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[68, 68, 69, 68, 68, 70, 69, 70, 68, 69, 68, 70, 70, 70, 69, 69, 69, 70, 70, 70, 70, 70, 68, 68, 69, 69, 69, 69, 69, 70, 65, 68]",4,0,628eb27c695038a531992c0a38cf2f0028e7bc57940e4238f92612cad60bc4a7
2026-06-09T22:27:48.343314,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,32,4,8,22,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[68, 69, 68, 68, 69, 70, 70, 70, 70, 69, 69, 69, 70, 68, 68, 69, 70, 69, 70, 70, 69, 69, 65, 68, 69, 69, 70, 68, 68, 69, 69, 68]",4,0,75da5842f4085fcc70ceb8e67653bb1be2b184c63c6e8e411988dc5baced34c2
2026-06-09T22:27:48.613498,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,32,4,9,2,65,C,B,B,B,36.75000,38.50000,36.50000,35.75000,36.00000,,"[68, 68, 65, 69, 68, 69, 70, 68, 68, 68, 69, 69, 70, 70, 70, 68, 69, 69, 70, 69, 68, 68, 70, 70, 68, 70, 69, 68, 68, 68, 69, 69]",4,0,95889f5ba53388ed3a5799bb28497f4c3f10e00e9003519ea1e7d9196c5206f2
2026-06-09T22:27:48.664821,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,1,5,0,0,66,C,C,C,C,37.00000,37.50000,39.00000,35.50000,34.75000,,[66],1,0,f1fb65cf0a8f3e0bcdfdf3258e954fbe2d734dc640690f4f8727b24be081bad0
2026-06-09T22:27:48.714836,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,1,5,1,0,66,C,C,C,C,37.00000,37.50000,39.00000,35.50000,34.75000,,[66],1,0,f1fb65cf0a8f3e0bcdfdf3258e954fbe2d734dc640690f4f8727b24be081bad0
2026-06-09T22:27:48.760029,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,1,5,2,0,66,C,C,C,C,37.00000,37.50000,39.00000,35.50000,34.75000,,[66],1,0,f1fb65cf0a8f3e0bcdfdf3258e954fbe2d734dc640690f4f8727b24be081bad0
2026-06-09T22:27:48.808574,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,1,5,3,0,66,C,C,C,C,37.00000,37.50000,39.00000,35.50000,34.75000,,[66],1,0,f1fb65cf0a8f3e0bcdfdf3258e954fbe2d734dc640690f4f8727b24be081bad0
2026-06-09T22:27:48.855066,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,1,5,4,0,66,C,C,C,C,37.00000,37.50000,39.00000,35.50000,34.75000,,[66],1,0,f1fb65cf0a8f3e0bcdfdf3258e954fbe2d734dc640690f4f8727b24be081bad0
2026-06-09T22:27:48.901853,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,1,5,5,0,66,C,C,C,C,37.00000,37.50000,39.00000,35.50000,34.75000,,[66],1,0,f1fb65cf0a8f3e0bcdfdf3258e954fbe2d734dc640690f4f8727b24be081bad0
2026-06-09T22:27:48.950425,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,1,5,6,0,66,C,C,C,C,37.00000,37.50000,39.00000,35.50000,34.75000,,[66],1,0,f1fb65cf0a8f3e0bcdfdf3258e954fbe2d734dc640690f4f8727b24be081bad0
2026-06-09T22:27:48.999175,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,1,5,7,0,66,C,C,C,C,37.00000,37.50000,39.00000,35.50000,34.75000,,[66],1,0,f1fb65cf0a8f3e0bcdfdf3258e954fbe2d734dc640690f4f8727b24be081bad0
2026-06-09T22:27:49.044090,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,1,5,8,0,66,C,C,C,C,37.00000,37.50000,39.00000,35.50000,34.75000,,[66],1,0,f1fb65cf0a8f3e0bcdfdf3258e954fbe2d734dc640690f4f8727b24be081bad0
2026-06-09T22:27:49.091263,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,1,5,9,0,66,C,C,C,C,37.00000,37.50000,39.00000,35.50000,34.75000,,[66],1,0,f1fb65cf0a8f3e0bcdfdf3258e954fbe2d734dc640690f4f8727b24be081bad0
2026-06-09T22:27:49.147871,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,2,5,0,0,66,C,C,C,C,37.00000,37.50000,39.00000,35.50000,34.75000,,"[66, 68]",2,0,70538886df360592dbb44f79de841ff17dd0215e84163767a44c57105261ae84
2026-06-09T22:27:49.199980,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,2,5,1,0,66,C,C,C,C,37.00000,37.50000,39.00000,35.50000,34.75000,,"[66, 68]",2,0,84ce62a55163b18ef39475add37c09631e58772970aee341a3d470ecf31d59d7
2026-06-09T22:27:49.251681,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,2,5,2,0,66,C,C,C,C,37.00000,37.25000,39.00000,35.50000,34.75000,,"[66, 69]",2,0,743cd96626fb2945e6ad684d1fbed6b0c33acc3594594159512acd67a5ec773d
2026-06-09T22:27:49.303401,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,2,5,3,0,66,C,C,C,C,37.00000,37.25000,39.00000,35.50000,34.75000,,"[66, 70]",2,0,1ce7c2876d86f6eac121a9395f26923a76acf518eb0852148395833b29e6704a
2026-06-09T22:27:49.359491,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,2,5,4,1,66,C,C,C,C,37.00000,37.25000,39.00000,35.50000,34.75000,,"[69, 66]",2,0,96718d5ba5ba74e22b28b2823f134f2d6c123d4b157ad9a9ab0d830de87f7f42
2026-06-09T22:27:49.410704,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,2,5,5,0,66,C,C,C,C,37.00000,37.25000,39.00000,35.50000,34.75000,,"[66, 69]",2,0,ddaa99f8e9f895897b287e8f15edc2e281de31b456dded6ce309e39f53d8001c
2026-06-09T22:27:49.461897,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,2,5,6,1,66,C,C,C,C,37.00000,37.25000,39.00000,35.50000,34.75000,,"[70, 66]",2,0,f5ea81bf4ccf10e0c48c197c19b1d433a3e13ad67ddb1f1f24cfeb5528a274da
2026-06-09T22:27:49.514053,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,2,5,7,1,66,C,C,C,C,37.00000,37.25000,39.00000,35.50000,34.75000,,"[69, 66]",2,0,b5975891d4a1f2c3ac48b045df5fc857d6e5ab1024d02891c34f3bae897b68c9
2026-06-09T22:27:49.565986,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,2,5,8,1,66,C,C,C,C,37.00000,37.50000,39.00000,35.50000,34.75000,,"[68, 66]",2,0,f4dfb65973d05a062c08370f46cfe481c72fec8de593da1cfd06919568022643
2026-06-09T22:27:49.617051,Qwen3-8B-Base,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,69,LARGER_2,2,5,9,0,66,C,C,C,C,37.00000,37.25000,39.00000,35.50000,34.75000,,"[66, 69]",2,0,c08b0dcf03368f7a0b8ca7d842a79c19a844f07b6facfa23d69915d1668f6e0f
