timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,target_prompt_length,target_answer,raw_response,processed_response,argmax_option_from_logits,logit_A,logit_B,raw_vocab_logits_file,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash
2026-06-12T23:09:25.897458,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,5,1,0,50,B,B,B,B,22.37500,27.87500,,[50],1,0,7b89c4e0a1eac373181c91550ad79b96fce712633fa4fef76166c76a5efb701b
2026-06-12T23:09:25.942826,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,5,2,0,50,B,B,B,B,22.37500,27.87500,,[50],1,0,7b89c4e0a1eac373181c91550ad79b96fce712633fa4fef76166c76a5efb701b
2026-06-12T23:09:25.988079,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,5,3,0,50,B,B,B,B,22.37500,27.87500,,[50],1,0,7b89c4e0a1eac373181c91550ad79b96fce712633fa4fef76166c76a5efb701b
2026-06-12T23:09:26.036416,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,5,4,0,50,B,B,B,B,22.37500,27.87500,,[50],1,0,7b89c4e0a1eac373181c91550ad79b96fce712633fa4fef76166c76a5efb701b
2026-06-12T23:09:26.085937,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,5,5,0,50,B,B,B,B,22.37500,27.87500,,[50],1,0,7b89c4e0a1eac373181c91550ad79b96fce712633fa4fef76166c76a5efb701b
2026-06-12T23:09:26.131723,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,5,6,0,50,B,B,B,B,22.37500,27.87500,,[50],1,0,7b89c4e0a1eac373181c91550ad79b96fce712633fa4fef76166c76a5efb701b
2026-06-12T23:09:26.177501,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,5,7,0,50,B,B,B,B,22.37500,27.87500,,[50],1,0,7b89c4e0a1eac373181c91550ad79b96fce712633fa4fef76166c76a5efb701b
2026-06-12T23:09:26.222372,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,5,8,0,50,B,B,B,B,22.37500,27.87500,,[50],1,0,7b89c4e0a1eac373181c91550ad79b96fce712633fa4fef76166c76a5efb701b
2026-06-12T23:09:26.267620,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,5,9,0,50,B,B,B,B,22.37500,27.87500,,[50],1,0,7b89c4e0a1eac373181c91550ad79b96fce712633fa4fef76166c76a5efb701b
2026-06-12T23:09:26.319948,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,2,5,0,0,50,B,B,B,B,22.37500,27.87500,,"[50, 61]",2,0,3cab213be1797ce83c498405d91d2da8149ed9308d854adf1739cb8a7356991a
2026-06-12T23:09:26.376610,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,2,5,1,0,50,B,B,B,B,22.37500,27.87500,,"[50, 58]",2,0,abcf7732f413e9a34285f42d523b976f84af893cd008a3309252371943dacdd3
2026-06-12T23:09:26.429383,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,2,5,2,0,50,B,B,B,B,22.37500,27.87500,,"[50, 58]",2,0,beda4e64dba60d7cfc36eab668267bee1a778a1cd56d52eebb63db328046b150
2026-06-12T23:09:26.482359,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,2,5,3,0,50,B,B,B,B,22.37500,28.00000,,"[50, 60]",2,0,68adf5982c4e7d982d9222c1b9772f73e4ec6cf882924445cf4cb5baf0bac02f
2026-06-12T23:09:26.539696,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,2,5,4,1,50,B,B,B,B,22.62500,28.00000,,"[63, 50]",2,0,094a4b2c0a9cb2692de3a8cb34bd323d210bab18dbbcab6e4074ebd14efa1a2d
2026-06-12T23:09:26.593353,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,2,5,5,0,50,B,B,B,B,22.37500,28.00000,,"[50, 60]",2,0,b6a7cf5b91a9a388e5d08c4c1db3484d7f87608256454fc105099b103e7a8382
2026-06-12T23:09:26.650490,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,2,5,6,1,50,B,B,B,B,22.37500,27.87500,,"[65, 50]",2,0,b9ee61f5e5047988b4130d8fab9c6b7c831c594c59c9288415fe428292d3a47a
2026-06-12T23:09:26.703468,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,2,5,7,1,50,B,B,B,B,22.37500,27.75000,,"[62, 50]",2,0,3fa210b2d9eb4c247917f90b324e2945314aff1fc1b65b5690d1e2517f93bdf1
2026-06-12T23:09:26.756311,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,2,5,8,1,50,B,B,B,B,22.12500,27.50000,,"[59, 50]",2,0,900e79f00f2ffa29f8fb6e3261846a07fe7ab4d520b6f3773f905fc8104544ab
2026-06-12T23:09:26.812400,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,2,5,9,0,50,B,B,B,B,22.37500,27.87500,,"[50, 58]",2,0,5987e8de58eb5e45dc44b70a54cf134ce6052fc0f661ba8197f1b16c4489bc42
2026-06-12T23:09:26.866105,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,4,5,0,3,50,B,B,B,B,22.62500,28.12500,,"[58, 61, 59, 50]",4,0,ffd5f6fc7ad3e1548e0e7c280c40a830a86d3eb657147b4373ddbe88fd926488
2026-06-12T23:09:26.923816,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,4,5,1,1,50,B,B,B,B,22.50000,28.00000,,"[59, 50, 63, 63]",3,0,b56023d16ca11912d6f367c10ce7c38d9afea4c4931c9cec81261c77b2473986
2026-06-12T23:09:26.990205,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,4,5,2,3,50,B,B,B,B,22.62500,28.12500,,"[61, 58, 58, 50]",3,0,f7ee6f9e7b3d4e766084b1e39d647cb86e92f5ff3847f0bbaf290c0c376d7fc9
2026-06-12T23:09:27.047344,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,4,5,3,3,50,B,B,B,B,22.50000,28.00000,,"[58, 63, 60, 50]",4,0,abaaf97d15837846cbe40f77db7913e3b02197924f80771edee5c33c2a8aa1f9
2026-06-12T23:09:27.101507,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,4,5,4,2,50,B,B,B,B,22.50000,28.00000,,"[61, 62, 50, 61]",3,0,df6e4ba24b6e103e730fab268eb6998f14a6a32a3d16c8ca55806df279bc1d11
2026-06-12T23:09:27.155520,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,4,5,5,2,50,B,B,B,B,22.50000,27.87500,,"[61, 58, 50, 64]",4,0,2d171c981e248acfe77beab750ced352a618e4a2ad90c2eb1eb5012a6dc85b8f
2026-06-12T23:09:27.215206,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,4,5,6,3,50,B,B,B,B,22.37500,27.62500,,"[65, 61, 58, 50]",4,0,3510806eca695c66b0e8fe84946793435aa8f8b41f2f4c357da386617153a5ba
2026-06-12T23:09:27.274092,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,4,5,7,2,50,B,B,B,B,22.37500,27.62500,,"[65, 62, 50, 59]",4,0,d49bf944085e1399c867a916348a69b612e723c1c06e9ae1c88695600c0bccab
2026-06-12T23:09:27.327978,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,4,5,8,0,50,B,B,B,B,22.62500,28.12500,,"[50, 61, 58, 59]",4,0,4c5e3e460e74f938618949955598d6fc167d9350666b950573aee40127ab256c
2026-06-12T23:09:27.381532,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,4,5,9,1,50,B,B,B,B,22.62500,28.12500,,"[61, 50, 59, 59]",3,0,5b88820509afbda21054ce3ad0b8196085c6d3940f444eef0805f5839ae560bd
2026-06-12T23:09:27.471191,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,8,5,0,2,50,B,B,B,B,22.50000,28.00000,,"[64, 59, 50, 62, 59, 60, 59, 59]",5,0,5e3090ba4686413bab85e1d71c2696f4c7c16dc68893a0bcad847c2c3338e7b7
2026-06-12T23:09:27.549446,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,8,5,1,6,50,B,B,B,B,22.37500,27.75000,,"[59, 59, 60, 59, 58, 62, 50, 60]",5,0,72c7f27ae656fe6f60f672dc271f82f63db6e46f294d9d46b71d4299990c1b5f
2026-06-12T23:09:27.627730,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,8,5,2,3,50,B,B,B,B,22.37500,27.75000,,"[61, 61, 59, 50, 62, 60, 59, 62]",5,0,41845c448eeaf26e1352ee3a8185824b384a536533812796980ff39199debca8
2026-06-12T23:09:27.725994,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,8,5,3,5,50,B,B,B,B,22.75000,28.25000,,"[61, 62, 59, 59, 58, 50, 65, 58]",6,0,0fbd705d8aa23e5673d9c61637a8f6c9e3d8ffb44067fc4ceafd9a48320876db
2026-06-12T23:09:27.809543,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,8,5,4,6,50,B,B,B,B,22.37500,28.00000,,"[59, 59, 58, 58, 61, 59, 50, 60]",5,0,7c1c26a4536187a64bf94578c5411b2089383b1566f11430a85a57d7039bc834
2026-06-12T23:09:27.889669,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,8,5,5,6,50,B,B,B,B,22.37500,28.00000,,"[58, 61, 58, 58, 59, 58, 50, 58]",4,0,7f7bd663ce1b39d08a0d00c02983a5c3ac16b4d548523b200c9383dadfd07355
2026-06-12T23:09:27.968984,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,8,5,6,6,50,B,B,B,B,22.37500,28.00000,,"[60, 61, 60, 60, 59, 59, 50, 61]",4,0,bf534abebea8646b56613e2c3805ebc2e9b20d33dd57556ecbd6befadf344ba5
2026-06-12T23:09:28.059728,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,8,5,7,6,50,B,B,B,B,22.75000,28.25000,,"[61, 58, 58, 58, 62, 63, 50, 65]",6,0,b2046bb27509df3bcda8f68a8a0499b4e87f9c431d1f7fae03cefd726792b353
2026-06-12T23:09:28.153076,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,8,5,8,7,50,B,B,B,B,22.75000,28.25000,,"[59, 58, 65, 61, 59, 61, 61, 50]",5,0,c85255946ef5054e364025de2c475480ab7be73e0b48cb0bbc1ff6382d5ed582
2026-06-12T23:09:28.235020,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,8,5,9,1,50,B,B,B,B,22.50000,28.00000,,"[61, 50, 63, 59, 60, 58, 61, 59]",6,0,858dd04e1141d08349d8eed67ec5abcad4d067c38054da802b57c927c429b45f
2026-06-12T23:09:28.379620,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,16,5,0,3,50,B,B,B,B,22.37500,27.87500,,"[58, 58, 60, 50, 58, 59, 58, 61, 60, 60, 61, 61, 62, 58, 58, 59]",6,0,3fe74c9bb7f5e7fc4b6692d63952e6df226569fcca7420fd008f2308c8838b2f
2026-06-12T23:09:28.536873,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,16,5,1,9,50,B,B,B,B,22.12500,27.62500,,"[61, 63, 58, 65, 59, 58, 61, 58, 60, 50, 62, 61, 58, 63, 62, 59]",8,0,56f10d7fc3631de0d6bb7994593336105c1fce1c66cb34a31fe76a47b4bb94bb
2026-06-12T23:09:28.694835,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,16,5,2,15,50,B,B,B,B,22.12500,27.62500,,"[64, 63, 60, 63, 62, 59, 59, 58, 59, 59, 62, 60, 65, 63, 59, 50]",8,0,55e0d03b4127bba3827de543cae75bd71de9352c3ad077aec19f5b4a49ca3c9a
2026-06-12T23:09:28.853498,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,16,5,3,7,50,B,B,B,B,22.37500,27.87500,,"[61, 59, 58, 58, 58, 62, 59, 50, 59, 60, 61, 62, 58, 58, 59, 59]",6,0,9d1c6657b8880e17f62e9a336965a76400e56b13fc570ab87657ae452a8df25e
2026-06-12T23:09:29.015055,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,16,5,4,12,50,B,B,B,B,22.25000,27.75000,,"[59, 58, 58, 63, 61, 59, 61, 59, 63, 60, 58, 61, 50, 59, 59, 62]",7,0,45fef4d5ab5843f7a5573524196a09c77f25d6756d899ffa581c2857a72c42fc
2026-06-12T23:09:29.152765,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,16,5,5,3,50,B,B,B,B,22.25000,27.87500,,"[58, 62, 60, 50, 61, 59, 64, 59, 61, 59, 63, 58, 60, 59, 58, 59]",8,0,86dbb8226857b99f8cca4817d9e0664fc230c1a7eee7f0971c179731805ad49c
2026-06-12T23:09:29.311844,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,16,5,6,14,50,B,B,B,B,22.12500,27.62500,,"[58, 65, 61, 58, 63, 58, 62, 60, 59, 62, 58, 63, 63, 59, 50, 58]",8,0,eeafb6ae2217b8fdce85743cae27b0cd5db09ffcca4367d1ec4e7feedda13b96
2026-06-12T23:09:29.469730,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,16,5,7,10,50,B,B,B,B,22.12500,27.62500,,"[59, 59, 60, 58, 58, 59, 62, 64, 59, 59, 50, 65, 60, 58, 58, 62]",7,0,da6e81f56c0004a55f0308382933aefa73dae3111335779e356f902f7070a0dc
2026-06-12T23:09:29.619815,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,16,5,8,0,50,B,B,B,B,22.12500,27.62500,,"[50, 58, 60, 58, 65, 58, 58, 59, 58, 59, 59, 58, 63, 63, 65, 61]",7,0,013fc2a0cb2874090ac4f2835ad2c3892efe641f4ff6c376ffa09282c1e7d839
2026-06-12T23:09:29.763573,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,16,5,9,14,50,B,B,B,B,22.25000,27.75000,,"[62, 59, 61, 61, 58, 62, 62, 62, 61, 58, 61, 61, 58, 62, 50, 63]",6,0,e532486c6493c67deada2b949a4b27aed4c86cc82c17e2eb9ccd621c0e31f1fa
2026-06-12T23:09:30.048697,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,32,5,0,22,50,B,B,B,B,22.25000,27.62500,,"[59, 58, 61, 63, 61, 58, 58, 58, 58, 59, 60, 59, 63, 59, 62, 65, 60, 59, 59, 58, 59, 58, 50, 58, 59, 58, 58, 63, 60, 63, 60, 63]",8,0,10e11c3fc93dc8a2d4e0ab21da5f75a60925d3c47a7b5ba90a593ff21a862fc5
2026-06-12T23:09:30.321434,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,32,5,1,16,50,B,B,B,B,22.12500,27.75000,,"[61, 61, 59, 63, 59, 64, 58, 58, 58, 58, 58, 58, 61, 61, 61, 63, 50, 58, 62, 62, 60, 58, 60, 59, 61, 59, 61, 63, 58, 63, 60, 63]",8,0,fd39e6e026d35086bcde09ac6b6cd65b4570723cef8f0a14f029ff07d38ccf8b
2026-06-12T23:09:30.593588,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,32,5,2,26,50,B,B,B,B,22.25000,27.62500,,"[58, 63, 64, 59, 59, 59, 58, 58, 62, 59, 58, 63, 59, 58, 61, 60, 58, 61, 58, 60, 60, 60, 58, 59, 59, 65, 50, 60, 60, 65, 61, 59]",9,0,91f25ea5c6a0a7b250bc2e229d32f878d887671b14ecd47c75a1a4010160d91d
2026-06-12T23:09:30.862709,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,32,5,3,15,50,B,B,B,B,22.25000,27.62500,,"[63, 58, 61, 58, 58, 60, 59, 60, 59, 62, 58, 58, 58, 58, 61, 50, 65, 64, 60, 58, 62, 64, 59, 58, 58, 58, 62, 62, 59, 58, 60, 58]",9,0,da101847ba0eb5e9d74d9b4a208e3e30e4e788dd61b04558d7525f6a2270bdb5
2026-06-12T23:09:31.136463,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,32,5,4,9,50,B,B,B,B,22.50000,28.00000,,"[61, 60, 59, 59, 60, 61, 59, 61, 61, 50, 60, 61, 60, 59, 62, 58, 59, 59, 63, 59, 59, 63, 59, 58, 60, 60, 63, 59, 62, 59, 62, 61]",7,0,52dc8a47d1353e58a8f895dda94b50fac8a28f552b12ca8138f99d89de728fe4
2026-06-12T23:09:31.412214,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,32,5,5,17,50,B,B,B,B,22.25000,27.62500,,"[58, 61, 58, 60, 59, 59, 58, 61, 58, 58, 61, 58, 60, 58, 62, 58, 61, 50, 59, 65, 59, 58, 59, 58, 58, 62, 65, 60, 58, 60, 61, 60]",7,0,1bdb92b45c00c2739b6199f5d1ad03c57cc142162aecbc15e38126e933c8e3d9
2026-06-12T23:09:31.684371,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,32,5,6,28,50,B,B,B,B,22.25000,27.62500,,"[59, 58, 61, 58, 59, 58, 58, 65, 59, 62, 58, 62, 58, 64, 62, 58, 63, 58, 59, 62, 58, 59, 63, 59, 65, 58, 60, 59, 50, 61, 62, 58]",9,0,d00140b47e5df50112b476afd4a47e499c1290738c52750db1087a65174c7a3f
2026-06-12T23:09:31.961184,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,32,5,7,9,50,B,B,B,B,22.25000,27.62500,,"[61, 61, 58, 61, 63, 59, 59, 59, 59, 50, 58, 59, 60, 59, 65, 62, 61, 59, 64, 65, 62, 58, 62, 58, 65, 59, 59, 58, 61, 62, 63, 58]",9,0,6dae757646abcd6ee0218dc5e3d549b0c9939a54096e1942963071b4bad2f777
2026-06-12T23:09:32.242023,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,32,5,8,16,50,B,B,B,B,22.25000,27.62500,,"[60, 58, 60, 62, 59, 59, 59, 59, 65, 59, 62, 62, 65, 58, 60, 60, 50, 61, 60, 62, 58, 60, 59, 61, 59, 61, 63, 58, 58, 58, 64, 59]",9,0,f94b157e541781a046ef502a81687f120f48b039805e672f26e3b153fdae7b98
2026-06-12T23:09:32.502000,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,32,5,9,22,50,B,B,B,B,22.12500,27.75000,,"[59, 58, 59, 62, 58, 61, 59, 59, 61, 58, 62, 62, 64, 61, 59, 59, 61, 58, 62, 60, 58, 63, 50, 62, 60, 59, 62, 58, 61, 60, 58, 58]",8,0,3bd536ea41064f8c908f4c8d4664883e28f1b353541778013ae852c11fd58993
2026-06-12T23:09:32.559498,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,6,0,0,51,B,B,B,B,19.87500,26.37500,,[51],1,0,5f1a8606e19f665693cc59a239f659ed090b367cd498b2657ad50540c67323d7
2026-06-12T23:09:32.615269,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,6,1,0,51,B,B,B,B,19.87500,26.37500,,[51],1,0,5f1a8606e19f665693cc59a239f659ed090b367cd498b2657ad50540c67323d7
2026-06-12T23:09:32.673788,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,6,2,0,51,B,B,B,B,19.87500,26.37500,,[51],1,0,5f1a8606e19f665693cc59a239f659ed090b367cd498b2657ad50540c67323d7
2026-06-12T23:09:32.734312,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,6,3,0,51,B,B,B,B,19.87500,26.37500,,[51],1,0,5f1a8606e19f665693cc59a239f659ed090b367cd498b2657ad50540c67323d7
2026-06-12T23:09:32.791682,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,6,4,0,51,B,B,B,B,19.87500,26.37500,,[51],1,0,5f1a8606e19f665693cc59a239f659ed090b367cd498b2657ad50540c67323d7
2026-06-12T23:09:32.849083,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,6,5,0,51,B,B,B,B,19.87500,26.37500,,[51],1,0,5f1a8606e19f665693cc59a239f659ed090b367cd498b2657ad50540c67323d7
2026-06-12T23:09:32.906283,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,6,6,0,51,B,B,B,B,19.87500,26.37500,,[51],1,0,5f1a8606e19f665693cc59a239f659ed090b367cd498b2657ad50540c67323d7
2026-06-12T23:09:32.966680,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,6,7,0,51,B,B,B,B,19.87500,26.37500,,[51],1,0,5f1a8606e19f665693cc59a239f659ed090b367cd498b2657ad50540c67323d7
2026-06-12T23:09:33.027849,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,6,8,0,51,B,B,B,B,19.87500,26.37500,,[51],1,0,5f1a8606e19f665693cc59a239f659ed090b367cd498b2657ad50540c67323d7
2026-06-12T23:09:33.087842,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,6,9,0,51,B,B,B,B,19.87500,26.37500,,[51],1,0,5f1a8606e19f665693cc59a239f659ed090b367cd498b2657ad50540c67323d7
2026-06-12T23:09:33.157351,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,2,6,0,1,51,B,B,B,B,20.00000,26.50000,,"[60, 51]",2,0,ed060eb4114e320ccdab3f93eb0d81f20fa150e780b3c48a6061517dcc5093e8
2026-06-12T23:09:33.227972,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,2,6,1,1,51,B,B,B,B,20.00000,26.50000,,"[60, 51]",2,0,30b1d200cf30bbc37f2aad184566e816cdd5f87cb20fe6d79e5812407e3cdf03
2026-06-12T23:09:33.299506,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,2,6,2,1,51,B,B,B,B,19.87500,26.25000,,"[62, 51]",2,0,1d13968c33065ad7db1ab0d2da8e25454e78ed321e0dcdf1eaa7df66270c415d
2026-06-12T23:09:33.371650,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,2,6,3,0,51,B,B,B,B,19.87500,26.25000,,"[51, 62]",2,0,1925786ed2f8161d0ac849dfe7f55cf237c9ec389182e5154e71e8a16644ff7c
2026-06-12T23:09:33.441080,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,2,6,4,1,51,B,B,B,B,19.87500,26.37500,,"[59, 51]",2,0,cb8a25c5f389cf6de065d9e7b430c333658dbc3bfb49fc7e0c0df32c601ea2db
2026-06-12T23:09:33.512369,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,2,6,5,0,51,B,B,B,B,19.87500,26.25000,,"[51, 62]",2,0,eafcc1f1f7f99738565d1360039f5925d84049ff350be6477bb741bcc851f3dc
2026-06-12T23:09:33.582534,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,2,6,6,1,51,B,B,B,B,20.00000,26.62500,,"[58, 51]",2,0,f09b1e155d9c2f75852fa90139a907524184b604922e3e5cdd4d21f8de08a789
2026-06-12T23:09:33.648356,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,2,6,7,0,51,B,B,B,B,19.87500,26.25000,,"[51, 62]",2,0,6883da0f3220ce67521402166d590e07f824e07a36f678385a8520bde478c3e1
