timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,target_prompt_length,target_answer,raw_response,processed_response,argmax_option_from_logits,logit_A,logit_B,raw_vocab_logits_file,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash
2026-06-12T21:56:06.170638,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,32,2,1,8,54,B,A,A,A,26.75000,25.62500,,"[72, 69, 72, 70, 69, 69, 71, 69, 54, 77, 69, 72, 70, 71, 69, 69, 81, 70, 72, 72, 82, 70, 69, 73, 70, 82, 69, 69, 82, 69, 72, 69]",9,0,59e2728847d8ed2ae201dfada5e145c8a4c4b12b0a7bc3c41fd7a369bf3aa8c4
2026-06-12T21:56:06.526497,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,32,2,2,9,54,B,A,A,A,26.75000,25.50000,,"[70, 71, 75, 70, 69, 69, 69, 71, 70, 54, 69, 73, 70, 69, 71, 72, 70, 69, 70, 72, 69, 70, 69, 70, 70, 70, 69, 70, 69, 79, 71, 69]",8,0,21618bd90251a107ef6744facaa4ec8bd780ac5d9e0ec64c85e9f1570162af31
2026-06-12T21:56:06.887471,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,32,2,3,9,54,B,A,A,A,26.75000,25.50000,,"[75, 69, 70, 70, 70, 72, 69, 70, 69, 54, 69, 69, 70, 70, 72, 69, 69, 69, 69, 71, 69, 69, 81, 70, 69, 69, 70, 78, 71, 69, 71, 69]",8,0,8aec3492b8336eca0f27d5db91a604ce9774c86bf6a65bafc44200b77c4c8e9a
2026-06-12T21:56:07.241250,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,32,2,4,15,54,B,A,A,A,26.75000,25.50000,,"[75, 70, 70, 72, 71, 69, 69, 70, 70, 72, 70, 79, 69, 69, 69, 54, 69, 69, 70, 73, 69, 70, 69, 74, 69, 69, 70, 78, 69, 71, 70, 73]",10,0,2d7a47153019908ced36849dc6abafa9ac39f816eabf88c6ed5f6243921ab813
2026-06-12T21:56:07.595227,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,32,2,5,24,54,B,A,A,A,26.75000,25.50000,,"[74, 72, 70, 73, 71, 71, 72, 69, 69, 69, 71, 71, 69, 72, 78, 71, 70, 69, 71, 74, 71, 69, 69, 71, 54, 69, 81, 69, 70, 76, 69, 71]",10,0,0c894bdc2d99c50c0a4ef467e3d762e7a08b3d591f3273ba2720de3d083cc1db
2026-06-12T21:56:07.965950,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,32,2,6,6,54,B,A,A,A,26.75000,25.50000,,"[69, 71, 70, 69, 70, 71, 54, 70, 71, 69, 73, 70, 69, 69, 72, 75, 70, 70, 73, 75, 72, 70, 79, 71, 69, 69, 69, 69, 69, 73, 69, 69]",8,0,798f6795d1e17492848f72b8eea63badff78ee7d89317c0ea8f25910cdff520c
2026-06-12T21:56:08.329968,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,32,2,7,27,54,B,A,A,A,26.75000,25.50000,,"[69, 69, 79, 78, 70, 70, 69, 69, 69, 78, 71, 70, 69, 70, 70, 70, 69, 69, 70, 69, 69, 71, 69, 70, 69, 78, 71, 54, 73, 69, 75, 69]",8,0,97f71c6b4c10a3ec801983cdfb1e2d4b1efeac607144029ae23a4d1ce2e0f012
2026-06-12T21:56:08.676208,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,32,2,8,28,54,B,A,A,A,26.75000,25.50000,,"[69, 71, 69, 69, 70, 69, 69, 70, 70, 79, 70, 70, 75, 69, 69, 71, 69, 72, 70, 69, 69, 70, 70, 69, 70, 69, 76, 71, 54, 70, 69, 71]",8,0,ec91bf257acb1003af52a774faab3277253c461bc2952f7944302487537f6d0d
2026-06-12T21:56:09.026295,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,32,2,9,4,54,B,A,A,A,26.75000,25.50000,,"[69, 70, 79, 70, 54, 70, 69, 71, 69, 70, 71, 70, 71, 69, 70, 71, 69, 69, 75, 69, 69, 77, 79, 69, 70, 70, 70, 73, 69, 70, 74, 71]",9,0,7ae310a822600bd2eb84ff3250c55f6e2c8446e915d9f955bfeb2f5fbd528c87
2026-06-12T21:56:09.082159,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,1,3,0,0,53,B,A,A,A,27.25000,26.50000,,[53],1,0,f6388cddfd034406aacb6491eb303d1d41f872578b476b2518adcb264744b1d4
2026-06-12T21:56:09.135538,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,1,3,1,0,53,B,A,A,A,27.25000,26.50000,,[53],1,0,f6388cddfd034406aacb6491eb303d1d41f872578b476b2518adcb264744b1d4
2026-06-12T21:56:09.188929,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,1,3,2,0,53,B,A,A,A,27.25000,26.50000,,[53],1,0,f6388cddfd034406aacb6491eb303d1d41f872578b476b2518adcb264744b1d4
2026-06-12T21:56:09.242629,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,1,3,3,0,53,B,A,A,A,27.25000,26.50000,,[53],1,0,f6388cddfd034406aacb6491eb303d1d41f872578b476b2518adcb264744b1d4
2026-06-12T21:56:09.295598,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,1,3,4,0,53,B,A,A,A,27.25000,26.50000,,[53],1,0,f6388cddfd034406aacb6491eb303d1d41f872578b476b2518adcb264744b1d4
2026-06-12T21:56:09.351734,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,1,3,5,0,53,B,A,A,A,27.25000,26.50000,,[53],1,0,f6388cddfd034406aacb6491eb303d1d41f872578b476b2518adcb264744b1d4
2026-06-12T21:56:09.404479,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,1,3,6,0,53,B,A,A,A,27.25000,26.50000,,[53],1,0,f6388cddfd034406aacb6491eb303d1d41f872578b476b2518adcb264744b1d4
2026-06-12T21:56:09.462468,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,1,3,7,0,53,B,A,A,A,27.25000,26.50000,,[53],1,0,f6388cddfd034406aacb6491eb303d1d41f872578b476b2518adcb264744b1d4
2026-06-12T21:56:09.516831,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,1,3,8,0,53,B,A,A,A,27.25000,26.50000,,[53],1,0,f6388cddfd034406aacb6491eb303d1d41f872578b476b2518adcb264744b1d4
2026-06-12T21:56:09.575512,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,1,3,9,0,53,B,A,A,A,27.25000,26.50000,,[53],1,0,f6388cddfd034406aacb6491eb303d1d41f872578b476b2518adcb264744b1d4
2026-06-12T21:56:09.639903,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,2,3,0,0,53,B,A,A,A,27.25000,26.37500,,"[53, 69]",2,0,1f43c33617338c2236ff3bd236da3be03a677aee8780cee5c05b2f367117db35
2026-06-12T21:56:09.707153,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,2,3,1,0,53,B,A,A,A,27.25000,26.37500,,"[53, 69]",2,0,af3686771297f1118dd4936bda325560051c2f09b61e336f9a5098fb611f66f2
2026-06-12T21:56:09.770172,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,2,3,2,1,53,B,A,A,A,27.25000,26.37500,,"[69, 53]",2,0,e0c7c5dde4119e4feb2008fed99d66228c4cc26934310eb06473edbf18551b11
2026-06-12T21:56:09.833619,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,2,3,3,0,53,B,A,A,A,27.25000,26.37500,,"[53, 69]",2,0,d976a3fb2c6de3d725b1810a64387213199611e1ed85b2436dd1d88915096f07
2026-06-12T21:56:09.900664,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,2,3,4,1,53,B,A,A,A,27.25000,26.50000,,"[70, 53]",2,0,9531bbd4e1b7525217083d026b4960808cf8871aa38ba3fb43995a4a6eb5b7ff
2026-06-12T21:56:09.963963,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,2,3,5,1,53,B,A,A,A,27.25000,26.37500,,"[69, 53]",2,0,3d2913fc2d42fb38b6d980a022a23d66b8380e48ad824ac384c884f82722a63e
2026-06-12T21:56:10.031902,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,2,3,6,1,53,B,A,A,A,27.25000,26.37500,,"[69, 53]",2,0,9b18647d1b5c172c25598d95c87960d23360ff406af3634dffdc15af9baecae0
2026-06-12T21:56:10.095312,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,2,3,7,0,53,B,A,A,A,27.25000,26.37500,,"[53, 82]",2,0,48a1877d450c0f08227b78c23cf80240ef74ec104d39a482f446215c69de8fa1
2026-06-12T21:56:10.163896,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,2,3,8,0,53,B,A,A,A,27.25000,26.50000,,"[53, 70]",2,0,6435c8342cb7e6e07f03f384e966a10f1b0a931de29af1ef966a0e35e1abbbc8
2026-06-12T21:56:10.229367,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,2,3,9,1,53,B,A,A,A,27.25000,26.50000,,"[71, 53]",2,0,1ddd061b241c26b262c5591ce929ec15d09008671f90c850338c8b30748d0a48
2026-06-12T21:56:10.295653,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,4,3,0,3,53,B,A,A,A,27.37500,26.50000,,"[71, 72, 72, 53]",3,0,d0eeb94defe4df351066f48b40adf4d005f62569fb120e5bf42487645ae99b3a
2026-06-12T21:56:10.364709,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,4,3,1,1,53,B,A,A,A,27.37500,26.50000,,"[69, 53, 72, 69]",3,0,f5a9461b6945e7c9883b74d59ce68798806b884d559589178926358b9f1c5dac
2026-06-12T21:56:10.433987,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,4,3,2,3,53,B,A,A,A,27.25000,26.50000,,"[70, 71, 78, 53]",4,0,63f220bd7cd1d117f096533da9b254e2cf6bacfbf10b060a1a41b45a8893e60d
2026-06-12T21:56:10.504839,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,4,3,3,1,53,B,A,A,A,27.37500,26.50000,,"[71, 53, 72, 72]",3,0,473a207eacbeb37af2f88a795248ebb8985db5194edc2e8a1ad3d937850f9a4e
2026-06-12T21:56:10.574198,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,4,3,4,0,53,B,A,A,A,27.25000,26.50000,,"[53, 75, 72, 71]",4,0,b002da1cc7b747722dbbe6d12e1a777f2be1a9c39a32329f856a660a003915d2
2026-06-12T21:56:10.646775,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,4,3,5,2,53,B,A,A,A,27.37500,26.50000,,"[70, 72, 53, 70]",3,0,982149b0079afadca8b5863583e94eab360a6bbf1036b507817bca987254a85b
2026-06-12T21:56:10.716294,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,4,3,6,0,53,B,A,A,A,27.25000,26.50000,,"[53, 74, 69, 74]",3,0,49d6dd84e453c33b09f3a626560d71dd22efc0f0052ab99e40638306262efa13
2026-06-12T21:56:10.789121,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,4,3,7,2,53,B,A,A,A,27.25000,26.50000,,"[73, 70, 53, 70]",3,0,b4aae38d9298a71f91e6cceff86351dc1f3e8950e5038772e68b61190bba0022
2026-06-12T21:56:10.861065,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,4,3,8,1,53,B,A,A,A,27.25000,26.50000,,"[72, 53, 73, 69]",4,0,3c4c554cb9a2f671a352cc8092277117470ba143d35bad6bc36550cbf665f1a5
2026-06-12T21:56:10.929036,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,4,3,9,3,53,B,A,A,A,27.37500,26.50000,,"[71, 69, 72, 53]",4,0,2003b7ac1f07a8edfc774c851ea4c80483f4f3a0c770c4e77973bce24bb71316
2026-06-12T21:56:11.038237,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,8,3,0,3,53,B,A,A,A,27.37500,26.50000,,"[72, 70, 71, 53, 70, 71, 70, 70]",4,0,c3ba8fac897482faa80661b63ad860eb177548a2714c2dfe0aef346880959eac
2026-06-12T21:56:11.137964,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,8,3,1,1,53,B,A,A,A,27.25000,26.50000,,"[71, 53, 70, 73, 69, 72, 71, 69]",6,0,4697057a481b1b32610f31e8f641b86c536997efc3619703be74043a3e5f45a0
2026-06-12T21:56:11.239771,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,8,3,2,5,53,B,A,A,A,27.25000,26.50000,,"[75, 73, 69, 71, 69, 53, 69, 71]",5,0,9dc02658fb991dcae1063d68534c558ab87eade39e33c8d9c5abe62a42a6eaef
2026-06-12T21:56:11.355987,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,8,3,3,1,53,B,A,A,A,27.25000,26.37500,,"[69, 53, 82, 69, 69, 71, 75, 70]",6,0,76fb04450391f665df2d8f4ca8885092b225db2727fb6f53b78b553ebabc37c4
2026-06-12T21:56:11.455764,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,8,3,4,2,53,B,A,A,A,27.25000,26.50000,,"[70, 69, 53, 69, 69, 75, 70, 70]",4,0,2c57f8c4edc05f3e19229d09c570bf1c3b67023fa206f5717c6d2a3ee8e9a0ce
2026-06-12T21:56:11.566893,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,8,3,5,5,53,B,A,A,A,27.25000,26.37500,,"[69, 69, 69, 69, 69, 53, 77, 70]",4,0,f779e4e3e96d13dbf636d63f58441259c2193da8d3247fa70147e08882d5cd8e
2026-06-12T21:56:11.669257,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,8,3,6,2,53,B,A,A,A,27.25000,26.50000,,"[69, 73, 53, 70, 71, 69, 71, 71]",5,0,687aa37eb39d063bdce787bcb3de087cd97a5b15ef65403ff966e47e42e13825
2026-06-12T21:56:11.783543,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,8,3,7,7,53,B,A,A,A,27.25000,26.50000,,"[75, 70, 81, 71, 72, 71, 71, 53]",6,0,1cc2d804d15582b0914b6aec962a4424244fc5589eafadb5006e9cfad167f229
2026-06-12T21:56:11.887472,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,8,3,8,6,53,B,A,A,A,27.25000,26.50000,,"[69, 70, 69, 79, 77, 70, 53, 71]",6,0,e697c170e04c82d3c834bad92187e2f2d00a51469abec5e86add04f02342898a
2026-06-12T21:56:11.990336,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,8,3,9,0,53,B,A,A,A,27.25000,26.50000,,"[53, 69, 73, 73, 76, 69, 70, 69]",5,0,cafc0f5f704895e942a37cf631f2f4fdb79bbf0735dbb0ebd8abbf8682e54ea3
2026-06-12T21:56:12.181065,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,16,3,0,7,53,B,A,A,A,27.25000,26.50000,,"[70, 69, 71, 73, 69, 78, 73, 53, 70, 69, 69, 71, 69, 69, 72, 71]",7,0,aa7666aae2f2a61ee65354092484ef689f84366ec72dea1e808cecb90b9fe551
2026-06-12T21:56:12.362629,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,16,3,1,15,53,B,A,A,A,27.25000,26.50000,,"[73, 69, 75, 70, 70, 70, 73, 72, 74, 69, 70, 70, 69, 69, 69, 53]",7,0,9073a02c2c184d36e9390fb2751ea06dc55e34fbdc7c3100647d7aff0b126b41
2026-06-12T21:56:12.540755,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,16,3,2,11,53,B,A,A,A,27.25000,26.50000,,"[70, 72, 69, 69, 69, 69, 70, 73, 70, 70, 69, 53, 69, 69, 70, 72]",5,0,690ddbc65c9f93edf50c47d539fcf5f7409647eb28da8959c0f97fe1cc26226c
2026-06-12T21:56:12.721843,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,16,3,3,3,53,B,A,A,A,27.25000,26.50000,,"[75, 71, 73, 53, 69, 70, 73, 69, 69, 69, 70, 71, 72, 70, 69, 69]",7,0,263481ebb9bcedd15994f043b2bf1fb67a1550186d3338d32bba77b43040232d
2026-06-12T21:56:12.920716,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,16,3,4,7,53,B,A,A,A,27.25000,26.50000,,"[69, 71, 81, 70, 71, 70, 70, 53, 69, 69, 78, 69, 72, 71, 74, 69]",8,0,3653c27b5cab480dc91bd44882e6a7f0279c1dcd0f1f6ae6e426392a30014743
2026-06-12T21:56:13.100669,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,16,3,5,13,53,B,A,A,A,27.25000,26.50000,,"[71, 72, 69, 73, 74, 72, 69, 70, 70, 71, 69, 72, 70, 53, 70, 72]",7,0,b18bb31a7072b84016be52e37c06c2dc0b011aac88ddf9de9ea7ef4dca7cc7bd
2026-06-12T21:56:13.283591,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,16,3,6,14,53,B,A,A,A,27.25000,26.50000,,"[70, 69, 78, 69, 69, 70, 69, 70, 69, 71, 76, 69, 72, 71, 53, 71]",7,0,5624a27ea3cc88e921b02d49da9a673fbb594c17b2aa1eae7aea93264b4e3e85
2026-06-12T21:56:13.492234,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,16,3,7,13,53,B,A,A,A,27.25000,26.37500,,"[69, 69, 70, 69, 72, 70, 70, 69, 70, 82, 69, 69, 69, 53, 70, 71]",6,0,13ec5837f8ca4c6f9545347e50c027a35f267f143003490a512a6d3f32dca8bf
2026-06-12T21:56:13.684195,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,16,3,8,14,53,B,A,A,A,27.25000,26.50000,,"[73, 79, 69, 69, 79, 69, 71, 69, 71, 71, 72, 69, 69, 70, 53, 70]",7,0,2984ead4fe582b11fdeaab970b5dd867e3a3a210774b5c42c5a25d4a58b1354e
2026-06-12T21:56:13.883399,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,16,3,9,11,53,B,A,A,A,27.25000,26.37500,,"[75, 69, 82, 70, 69, 71, 69, 69, 69, 69, 70, 53, 71, 70, 71, 70]",6,0,8a155219aacaf392f09b68bc00c59ff3493f4702c71b637f2096f7cca5e6d39a
2026-06-12T21:56:14.230204,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,32,3,0,6,53,B,A,A,A,27.25000,26.37500,,"[73, 69, 70, 79, 69, 73, 53, 69, 72, 73, 71, 69, 70, 73, 78, 70, 69, 70, 70, 70, 69, 70, 69, 69, 70, 71, 72, 70, 69, 70, 71, 72]",8,0,fd025a55d61c91299740d48a25f5275e4b67c0ad9a7a4066ec5f530d375fc4cc
2026-06-12T21:56:14.593262,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,32,3,1,5,53,B,A,A,A,27.25000,26.37500,,"[70, 76, 69, 70, 69, 53, 70, 71, 69, 69, 70, 69, 71, 69, 79, 69, 70, 78, 72, 82, 69, 72, 69, 69, 70, 75, 69, 70, 70, 70, 69, 69]",10,0,f1f3bb3a5ee0e944bf42632a31359083f59ed82afc69b667b492f8ad23009a32
2026-06-12T21:56:14.941556,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,32,3,2,27,53,B,A,A,A,27.25000,26.37500,,"[71, 74, 70, 72, 69, 72, 73, 78, 71, 69, 70, 69, 70, 69, 69, 71, 69, 75, 70, 69, 69, 70, 69, 70, 71, 71, 69, 53, 71, 69, 75, 70]",9,0,7950480dcffe8c2d855a35f4552783db5059afb3f92916b270c7217bf7465bbd
2026-06-12T21:56:15.313615,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,32,3,3,26,53,B,A,A,A,27.25000,26.37500,,"[71, 70, 74, 69, 82, 69, 72, 69, 73, 71, 69, 69, 70, 79, 73, 72, 69, 69, 70, 75, 71, 69, 71, 69, 81, 69, 53, 73, 69, 78, 70, 70]",12,0,4e3b6cec19b5b61f27b04d308f06a61d51cf7d219e12a3b3f568d6cb3bd1b7c7
2026-06-12T21:56:15.670992,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,32,3,4,13,53,B,A,A,A,27.25000,26.37500,,"[79, 77, 69, 79, 69, 70, 69, 69, 69, 69, 69, 76, 71, 53, 69, 69, 69, 71, 69, 69, 69, 69, 70, 71, 69, 69, 70, 69, 69, 71, 69, 70]",7,0,fcfb9a7053ebea954113134808ee4b5ea1b1ac4d024f27471c8dd826747279f3
2026-06-12T21:56:16.033127,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,32,3,5,16,53,B,A,A,A,27.25000,26.50000,,"[72, 69, 75, 71, 73, 70, 70, 70, 69, 69, 69, 69, 71, 81, 70, 72, 53, 69, 69, 70, 70, 69, 70, 69, 69, 69, 72, 69, 74, 69, 70, 74]",9,0,e5c07107a953c12aa1d5ede1dbc181cd31405f7ffe7710e0fc932cdd93cedfa7
2026-06-12T21:56:16.396751,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,32,3,6,30,53,B,A,A,A,27.25000,26.50000,,"[69, 70, 69, 72, 71, 75, 71, 69, 70, 70, 69, 75, 72, 71, 69, 69, 69, 70, 70, 71, 70, 70, 69, 69, 69, 71, 81, 70, 70, 69, 53, 75]",7,0,7e279796045667372f8a3a518bf36a3dbbd9110479013be01cea96d51c7e9fc4
2026-06-12T21:56:16.759211,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,32,3,7,10,53,B,A,A,A,27.25000,26.37500,,"[69, 70, 71, 70, 78, 70, 70, 69, 69, 70, 53, 70, 72, 70, 70, 70, 69, 71, 69, 69, 71, 70, 75, 69, 79, 70, 79, 72, 71, 70, 69, 69]",8,0,a36231954447934b6e38286e7d140ae0640e0290b04c783e8abaedca3f49d1e6
2026-06-12T21:56:17.125021,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,32,3,8,2,53,B,A,A,A,27.25000,26.37500,,"[70, 69, 53, 69, 72, 73, 69, 69, 69, 69, 69, 69, 71, 77, 71, 71, 72, 71, 69, 69, 70, 72, 70, 69, 69, 79, 73, 70, 71, 70, 69, 72]",8,0,11a0c6b22e892b1fd1bdbb78a9b2cb1fcab20410614673f1736e162df97cb90b
2026-06-12T21:56:17.497381,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,32,3,9,31,53,B,A,A,A,27.25000,26.37500,,"[72, 70, 69, 71, 74, 69, 70, 70, 69, 71, 78, 70, 71, 69, 69, 73, 69, 72, 70, 70, 69, 70, 70, 69, 74, 70, 69, 72, 82, 69, 70, 53]",9,0,65cf1cf9d4290a9a83309cffa3781e633d233e6805dbf65b0ed50df56c2f68ad
2026-06-12T21:56:17.549960,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,1,4,0,0,54,B,A,A,A,27.25000,26.00000,,[54],1,0,22c3b281a161c44e96cfbe2046b110c5bea35eebdc96ecb19c4271f34589678b
2026-06-12T21:56:17.600313,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,1,4,1,0,54,B,A,A,A,27.25000,26.00000,,[54],1,0,22c3b281a161c44e96cfbe2046b110c5bea35eebdc96ecb19c4271f34589678b
2026-06-12T21:56:17.654460,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,1,4,2,0,54,B,A,A,A,27.25000,26.00000,,[54],1,0,22c3b281a161c44e96cfbe2046b110c5bea35eebdc96ecb19c4271f34589678b
2026-06-12T21:56:17.710186,gemma-2-9b,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,53,70,LARGER_5,1,4,3,0,54,B,A,A,A,27.25000,26.00000,,[54],1,0,22c3b281a161c44e96cfbe2046b110c5bea35eebdc96ecb19c4271f34589678b
