timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,target_prompt_length,target_answer,raw_response,processed_response,argmax_option_from_logits,logit_A,logit_B,raw_vocab_logits_file,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash
2026-06-12T16:56:24.035977,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,2,0,6,0,47,A,A,A,A,27.87500,25.87500,,"[47, 50]",2,0,14042940ad03dfc1b123c7fc2aa8690004f9d6fd0de7594d5bee22c46f87b681
2026-06-12T16:56:24.120049,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,2,0,7,0,47,A,A,A,A,27.87500,25.87500,,"[47, 50]",2,0,da0df1f925eb15a0db0e408eef581a75fbad132a272ec835018ed8ee98ce3672
2026-06-12T16:56:24.204083,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,2,0,8,1,47,A,A,A,A,27.87500,25.87500,,"[50, 47]",2,0,fe75f1a0ae046e586f67117168e4742f5c7529cc786eb499378a427f699ce0d6
2026-06-12T16:56:24.274031,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,2,0,9,1,47,A,A,A,A,27.87500,25.87500,,"[50, 47]",2,0,2063f16834d8b79c37e1245c040de15ff75da4d372435258a989d799875f5612
2026-06-12T16:56:24.372248,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,0,0,1,47,A,A,A,A,27.75000,25.75000,,"[50, 47, 50, 50]",2,0,740e1d42a33d5e2f706d99f000f7fab5cc871f0ba51fad90a6e867b79278c5c1
2026-06-12T16:56:24.445736,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,0,1,2,47,A,A,A,A,27.75000,25.75000,,"[50, 50, 47, 50]",2,0,1493128d351cf74e9a50fc39507241f92be57746893baf706184cd2a63a7383e
2026-06-12T16:56:24.543963,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,0,2,1,47,A,A,A,A,27.75000,25.75000,,"[50, 47, 50, 50]",2,0,0c1a422bd1d2024ed136582ad927025513e8c1a1c94df59fd95323d7b6461a10
2026-06-12T16:56:24.635931,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,0,3,0,47,A,A,A,A,27.75000,25.75000,,"[47, 50, 50, 50]",2,0,432e06d3b9e2173970a8628fc702399b8c8177d024afb2152915595ffcb77c77
2026-06-12T16:56:24.745185,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,0,4,3,47,A,A,A,A,27.75000,25.75000,,"[50, 50, 50, 47]",2,0,c51616e55fc8f124e3973ed2bfed45e3fa2457ae096ae66ddaaa7d9900f68856
2026-06-12T16:56:24.836536,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,0,5,2,47,A,A,A,A,27.75000,25.75000,,"[50, 50, 47, 50]",2,0,8db7b68c818d9445abb3115421c176b8f9b3c580e3c9089bb2cb062c2aeb9f4b
2026-06-12T16:56:24.922956,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,0,6,1,47,A,A,A,A,27.75000,25.75000,,"[50, 47, 50, 50]",2,0,833f7d94a35d25e3a80b0830336fa4168f65c7e6676ce2356d332e47aba369ba
2026-06-12T16:56:25.023203,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,0,7,0,47,A,A,A,A,27.75000,25.75000,,"[47, 50, 50, 50]",2,0,e72b6c9d8358d648257adae10e233b9370955e4c57b9f57dcde3da1e36f65c01
2026-06-12T16:56:25.097030,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,0,8,0,47,A,A,A,A,27.75000,25.75000,,"[47, 50, 50, 50]",2,0,5fd6d11f35a2558c0d521e20ded3ff267bd0d3dbee398e1a064e6401bd4db39a
2026-06-12T16:56:25.194800,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,0,9,3,47,A,A,A,A,27.75000,25.75000,,"[50, 50, 50, 47]",2,0,30bad6faa5d6f54d1cf11c7c2f162b6717a53e1a77b31c4e3055671618188d1d
2026-06-12T16:56:25.324563,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,8,0,0,4,47,A,A,A,A,27.62500,25.62500,,"[50, 50, 50, 50, 47, 50, 50, 50]",2,0,96f3d8455690415c96b082c44b6575976d36e5ea483a3004556838c1f5d037ba
2026-06-12T16:56:25.472914,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,8,0,1,2,47,A,A,A,A,27.62500,25.62500,,"[50, 50, 47, 50, 50, 50, 50, 50]",2,0,1dd7d3ea0cfeb8e553e047f955366b8ab965fd9cd717b35464dd3cae4e5475e8
2026-06-12T16:56:25.588645,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,8,0,2,3,47,A,A,A,A,27.62500,25.62500,,"[50, 50, 50, 47, 50, 50, 50, 50]",2,0,f9342de8d75a822cde97e2ea5f6aaa5cc6f601cddc70d29eef266b8d2f1590a3
2026-06-12T16:56:25.734667,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,8,0,3,0,47,A,A,A,A,27.62500,25.62500,,"[47, 50, 50, 50, 50, 50, 50, 50]",2,0,1ea5ed14732068c6f6ecca54f752f3b6e1f4ad6e4dbd7046fd39547641a0ab26
2026-06-12T16:56:25.889521,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,8,0,4,5,47,A,A,A,A,27.62500,25.62500,,"[50, 50, 50, 50, 50, 47, 50, 50]",2,0,55bfe345b2f98387608909b1452472ee9a6425252b5b6015c54aab6aa3d21a40
2026-06-12T16:56:26.003295,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,8,0,5,7,47,A,A,A,A,27.62500,25.62500,,"[50, 50, 50, 50, 50, 50, 50, 47]",2,0,a009814b57f30debaf56ed9716c2266dc070a5c8a74ce717ea2a0ffcca4766cf
2026-06-12T16:56:26.147784,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,8,0,6,7,47,A,A,A,A,27.62500,25.62500,,"[50, 50, 50, 50, 50, 50, 50, 47]",2,0,a96c5c65431907fbee3bc94a1684f1eda11301b499263d886791587606d1dee7
2026-06-12T16:56:26.296986,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,8,0,7,7,47,A,A,A,A,27.62500,25.62500,,"[50, 50, 50, 50, 50, 50, 50, 47]",2,0,9ab1e55e1bb764e1fd3c6042dca5295522d2b44cadbea454b01d476ac1e4e5f7
2026-06-12T16:56:26.436809,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,8,0,8,1,47,A,A,A,A,27.62500,25.62500,,"[50, 47, 50, 50, 50, 50, 50, 50]",2,0,9ad61aa02287a3f1231f6466c20c8fa8460af51adc2a49edcccf14f8d49df6e7
2026-06-12T16:56:26.577513,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,8,0,9,6,47,A,A,A,A,27.62500,25.62500,,"[50, 50, 50, 50, 50, 50, 47, 50]",2,0,b564f6797b535d141ab1db6b88c9b739fd3b96b4f8844903cdaa243a7169a4dc
2026-06-12T16:56:26.830760,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,16,0,0,14,47,A,A,A,A,28.12500,26.12500,,"[50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 47, 50]",2,0,90e0d0799af5c7e206dccbe6da4c3c7a8b91d2780f53e815a7bb557a565c671c
2026-06-12T16:56:27.056862,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,16,0,1,6,47,A,A,A,A,28.12500,26.12500,,"[50, 50, 50, 50, 50, 50, 47, 50, 50, 50, 50, 50, 50, 50, 50, 50]",2,0,f038530d65e22d57f60a3af0ca02f93e45bd7b3d712039e0f2802a840d97000f
2026-06-12T16:56:27.313297,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,16,0,2,11,47,A,A,A,A,28.12500,26.12500,,"[50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 47, 50, 50, 50, 50]",2,0,d2a5e35bde2b89569a33d55616e3ac2eeca4eef13e7c03e0f71556764fafd8e5
2026-06-12T16:56:27.544781,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,16,0,3,10,47,A,A,A,A,28.12500,26.12500,,"[50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 47, 50, 50, 50, 50, 50]",2,0,4e97ed0e9ff97602f424e04874584d169698156fbee0841d44cf6b38a4412d9e
2026-06-12T16:56:27.803343,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,16,0,4,8,47,A,A,A,A,28.12500,26.12500,,"[50, 50, 50, 50, 50, 50, 50, 50, 47, 50, 50, 50, 50, 50, 50, 50]",2,0,ff6da39e8e375a6af6cbb7e027a7dde7a40db8c8e41101067d2af0179e600859
2026-06-12T16:56:28.047751,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,16,0,5,12,47,A,A,A,A,28.12500,26.12500,,"[50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 47, 50, 50, 50]",2,0,ea6e2174d8e1ca12f7761910091d9350c4331760bda9604dabb318058029547b
2026-06-12T16:56:28.300546,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,16,0,6,5,47,A,A,A,A,28.12500,26.12500,,"[50, 50, 50, 50, 50, 47, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]",2,0,31032dd46f75ccbbbabee4e4b32c4cceea48e0d08ad874db6bf4821c227e2775
2026-06-12T16:56:28.543556,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,16,0,7,0,47,A,A,A,A,28.12500,26.12500,,"[47, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]",2,0,886080877cd957aab167e03d61c5a3ca95fa9ebf71965a151985c22f51731c92
2026-06-12T16:56:28.777693,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,16,0,8,0,47,A,A,A,A,28.12500,26.12500,,"[47, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]",2,0,2e1e7bda150d932795778a6b61c7dcfe684204c9dbf44c5eb8d3a2698b94141b
2026-06-12T16:56:29.031699,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,16,0,9,3,47,A,A,A,A,28.12500,26.12500,,"[50, 50, 50, 47, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]",2,0,23ed0475f50188855c7ea3ea81f3641e43dd312f464f5cb00f39b5501483b7d6
2026-06-12T16:56:29.430532,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,32,0,0,17,47,A,A,A,A,28.00000,26.00000,,"[50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 47, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]",2,0,ffbce94c3c68966361e71f9dd40de56bf303e62703a4804688721f60523827fe
2026-06-12T16:56:29.848993,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,32,0,1,4,47,A,A,A,A,28.00000,26.00000,,"[50, 50, 50, 50, 47, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]",2,0,1476e6fd7a5d223f2da47b9e63336bb6468e03d744b21c2bece849ab8ea604a6
2026-06-12T16:56:30.259457,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,32,0,2,9,47,A,A,A,A,28.00000,26.00000,,"[50, 50, 50, 50, 50, 50, 50, 50, 50, 47, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]",2,0,8984969251ab341fc7e314915654db26da1c4880168865109bd24be0b2ee9503
2026-06-12T16:56:30.699018,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,32,0,3,8,47,A,A,A,A,28.00000,26.00000,,"[50, 50, 50, 50, 50, 50, 50, 50, 47, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]",2,0,2759be9273fcd2711ba2081ac2ce4aadf81baa557a221fa2bef687c2d6a028bf
2026-06-12T16:56:31.137621,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,32,0,4,12,47,A,A,A,A,28.00000,26.00000,,"[50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 47, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]",2,0,d6697a29dbf0443e91bfa84339078d5e9995d71dc63ccfb13712111e238daca1
2026-06-12T16:56:31.560283,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,32,0,5,16,47,A,A,A,A,28.00000,26.00000,,"[50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 47, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]",2,0,2d11ab889fac8451f24f9e921fe277478d11f2a11a0ebb7a2d17bd93b21c6f16
2026-06-12T16:56:32.007816,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,32,0,6,12,47,A,A,A,A,28.00000,26.00000,,"[50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 47, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]",2,0,20de38907f5f18fc26c4e9c58cdc5599efc697204fc6075ef1ea57c18b49e9a0
2026-06-12T16:56:32.419581,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,32,0,7,7,47,A,A,A,A,28.00000,26.00000,,"[50, 50, 50, 50, 50, 50, 50, 47, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]",2,0,289020afccbd5a4553f195a927cf8fbafe5102a2290907eb5ee6d5495720d4d4
2026-06-12T16:56:32.870545,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,32,0,8,30,47,A,A,A,A,28.00000,26.00000,,"[50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 47, 50]",2,0,ff5441f496a0f8b248a927b662aaca80f5d5f51a4eb5b0f68475ceff190d2e9c
2026-06-12T16:56:33.265107,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,32,0,9,17,47,A,A,A,A,28.00000,26.00000,,"[50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 47, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]",2,0,9c120f953661ed2b6eca0f34d0a7d9839ecc4816d779fef995373f29ad3e836a
2026-06-12T16:56:33.335146,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,1,1,0,0,48,B,B,B,B,23.62500,24.25000,,[48],1,0,cbf2a2153b22261157fdfa6032c290739ee6606397dd1f20808850ffa91e9a09
2026-06-12T16:56:33.403093,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,1,1,1,0,48,B,B,B,B,23.62500,24.25000,,[48],1,0,cbf2a2153b22261157fdfa6032c290739ee6606397dd1f20808850ffa91e9a09
2026-06-12T16:56:33.471120,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,1,1,2,0,48,B,B,B,B,23.62500,24.25000,,[48],1,0,cbf2a2153b22261157fdfa6032c290739ee6606397dd1f20808850ffa91e9a09
2026-06-12T16:56:33.539385,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,1,1,3,0,48,B,B,B,B,23.62500,24.25000,,[48],1,0,cbf2a2153b22261157fdfa6032c290739ee6606397dd1f20808850ffa91e9a09
2026-06-12T16:56:33.607680,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,1,1,4,0,48,B,B,B,B,23.62500,24.25000,,[48],1,0,cbf2a2153b22261157fdfa6032c290739ee6606397dd1f20808850ffa91e9a09
2026-06-12T16:56:33.676227,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,1,1,5,0,48,B,B,B,B,23.62500,24.25000,,[48],1,0,cbf2a2153b22261157fdfa6032c290739ee6606397dd1f20808850ffa91e9a09
2026-06-12T16:56:33.744775,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,1,1,6,0,48,B,B,B,B,23.62500,24.25000,,[48],1,0,cbf2a2153b22261157fdfa6032c290739ee6606397dd1f20808850ffa91e9a09
2026-06-12T16:56:33.815437,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,1,1,7,0,48,B,B,B,B,23.62500,24.25000,,[48],1,0,cbf2a2153b22261157fdfa6032c290739ee6606397dd1f20808850ffa91e9a09
2026-06-12T16:56:33.878772,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,1,1,8,0,48,B,B,B,B,23.62500,24.25000,,[48],1,0,cbf2a2153b22261157fdfa6032c290739ee6606397dd1f20808850ffa91e9a09
2026-06-12T16:56:33.948603,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,1,1,9,0,48,B,B,B,B,23.62500,24.25000,,[48],1,0,cbf2a2153b22261157fdfa6032c290739ee6606397dd1f20808850ffa91e9a09
2026-06-12T16:56:34.030744,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,2,1,0,0,48,B,B,B,B,23.87500,24.37500,,"[48, 50]",2,0,61791b8177cdc01c754aaa37ef48acb3cfa5badef2312c2b921107cd2100bbc2
2026-06-12T16:56:34.113266,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,2,1,1,0,48,B,B,B,B,23.87500,24.37500,,"[48, 50]",2,0,15e45ec31346d31a6ea1cfd9422dd58c26a0cbcac71ee85d73b46240970fbaeb
2026-06-12T16:56:34.198022,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,2,1,2,1,48,B,B,B,B,23.87500,24.37500,,"[50, 48]",2,0,5b219af17a1864a685a5b68765608b6e6c05d59d091859d200b58d7b3b43ad3c
2026-06-12T16:56:34.283082,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,2,1,3,0,48,B,B,B,B,23.87500,24.37500,,"[48, 50]",2,0,76e0fbf455bf5a198c08abf10eba8b041b63c64ec5852f5bb4015a534fc57b9e
2026-06-12T16:56:34.365603,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,2,1,4,1,48,B,B,B,B,23.87500,24.37500,,"[50, 48]",2,0,f31b1365c1a0e5308f28b7315c53c58151e35b09e7eca13a37530642478a7b51
2026-06-12T16:56:34.448174,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,2,1,5,1,48,B,B,B,B,23.87500,24.37500,,"[50, 48]",2,0,916742e625e07b59fd9b0336cbd5be2f0886a3b9b03dc8bca51ae4fb4f9453dc
2026-06-12T16:56:34.530543,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,2,1,6,0,48,B,B,B,B,23.87500,24.37500,,"[48, 50]",2,0,3c3303eef557b0d6a119a1e3ae2e25d47b88c02fd133722f77ed6730e7181c2d
2026-06-12T16:56:34.604297,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,2,1,7,0,48,B,B,B,B,23.87500,24.37500,,"[48, 50]",2,0,30e30a466e668b2a917226ee163b0faef1c48650a4ffa4b5cb6f2ca8daf24c37
2026-06-12T16:56:34.671790,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,2,1,8,0,48,B,B,B,B,23.87500,24.37500,,"[48, 50]",2,0,be6b009d7bf30a438f4b2ca788ca119c8b64ff0954dd69a0dd9207a5635cef6f
2026-06-12T16:56:34.754492,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,2,1,9,1,48,B,B,B,B,23.87500,24.37500,,"[50, 48]",2,0,e861201a3b71853516cee3c167918a068abc63945325d4c9ed7c8d276811f0b2
2026-06-12T16:56:34.853170,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,1,0,3,48,B,B,B,B,23.75000,24.12500,,"[50, 50, 50, 48]",2,0,8c1715cb41f0f590182cb2b72142aaa1e8f0211229d6ed20867531dbf278fb3e
2026-06-12T16:56:34.950233,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,1,1,0,48,B,B,B,B,23.75000,24.12500,,"[48, 50, 50, 50]",2,0,b19ff325f2fe943e2bfc2e33d6c866754856d066a36d76f9b5f467656d2965f6
2026-06-12T16:56:35.049737,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,1,2,3,48,B,B,B,B,23.75000,24.12500,,"[50, 50, 50, 48]",2,0,54b4bec03d2cb0aa88345426bdaed492a80675e3a766b53e2b45ec46f8526124
2026-06-12T16:56:35.151435,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,1,3,1,48,B,B,B,B,23.75000,24.12500,,"[50, 48, 50, 50]",2,0,1459da638cebe41a92730b6d79f3a4eaca364542ae7b01cc4f6876926ed8244f
2026-06-12T16:56:35.248196,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,1,4,0,48,B,B,B,B,23.75000,24.12500,,"[48, 50, 50, 50]",2,0,91d2698f6852b731e76725c00497056c84d9afdf1de64a614fb240638b930b1a
2026-06-12T16:56:35.344884,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,1,5,3,48,B,B,B,B,23.75000,24.12500,,"[50, 50, 50, 48]",2,0,54dae0a84a5a4755b24dc7f675351fbece262538d0bf8e40cf2328a543dd2bb5
2026-06-12T16:56:35.424421,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,1,6,0,48,B,B,B,B,23.75000,24.12500,,"[48, 50, 50, 50]",2,0,8839d2a96452041046e9956bfdd448c9094cb1f9a95cfda52bb312ed4fb3ddec
2026-06-12T16:56:35.505016,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,1,7,0,48,B,B,B,B,23.75000,24.12500,,"[48, 50, 50, 50]",2,0,6fd674970feea2516c5917e82186866dd2663199c85065e7715eace5e3db365b
2026-06-12T16:56:35.605646,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,1,8,0,48,B,B,B,B,23.75000,24.12500,,"[48, 50, 50, 50]",2,0,86cb5b39e95e4742142200df0709a07a8746bbff0806e99b57f687125de22442
2026-06-12T16:56:35.702403,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,4,1,9,1,48,B,B,B,B,23.75000,24.12500,,"[50, 48, 50, 50]",2,0,75f37c43546c23d39c7ce4de583fd86d48fb4d4054233477bcb7bdb1c950300e
2026-06-12T16:56:35.848462,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,8,1,0,5,48,B,B,B,B,23.75000,24.12500,,"[50, 50, 50, 50, 50, 48, 50, 50]",2,0,26bed00ea2e39c98d6e171b77896353688ba91c028eb5d5ef511fcc9ea0dee63
2026-06-12T16:56:35.996510,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,8,1,1,5,48,B,B,B,B,23.75000,24.12500,,"[50, 50, 50, 50, 50, 48, 50, 50]",2,0,16e9c0e9583ca0aab06edd36579d723c65b78cb3da82987c2a93b16fed02096a
2026-06-12T16:56:36.147134,Qwen3-8B,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,50,LARGER_1,8,1,2,2,48,B,B,B,B,23.75000,24.12500,,"[50, 50, 48, 50, 50, 50, 50, 50]",2,0,00629cc110e2d9d1f7f9f6655b37a4d436eb5d44c5beabf3eb34b2017c4c461f
