timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,frozen_batch,batch_random_state,target_prompt_length,target_answer,processed_response,argmax_option_from_logits,logit_A,logit_B,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash,raw_vocab_logits_file,prob_A,prob_B,rank_A,rank_B,best_choice_from_logits,best_choice_logit,best_choice_rank,second_choice_from_logits,second_choice_logit,choice_margin_top1_top2,choice_entropy,global_max_token_id,global_max_token_repr,global_max_token_logit,global_max_token_is_choice,global_min_token_id,global_min_token_repr,global_min_token_logit,global_min_token_is_choice,gap_global_best_minus_best_choice,logits_mean,logits_std,logits_l2_norm,top1_token_id,top1_token_repr,top1_token_logit,top1_is_choice,top2_token_id,top2_token_repr,top2_token_logit,top2_is_choice,top3_token_id,top3_token_repr,top3_token_logit,top3_is_choice,top4_token_id,top4_token_repr,top4_token_logit,top4_is_choice,top5_token_id,top5_token_repr,top5_token_logit,top5_is_choice,top6_token_id,top6_token_repr,top6_token_logit,top6_is_choice,top7_token_id,top7_token_repr,top7_token_logit,top7_is_choice,top8_token_id,top8_token_repr,top8_token_logit,top8_is_choice,top9_token_id,top9_token_repr,top9_token_logit,top9_is_choice,top10_token_id,top10_token_repr,top10_token_logit,top10_is_choice,bottom1_token_id,bottom1_token_repr,bottom1_token_logit,bottom1_is_choice,bottom2_token_id,bottom2_token_repr,bottom2_token_logit,bottom2_is_choice,bottom3_token_id,bottom3_token_repr,bottom3_token_logit,bottom3_is_choice
2026-06-30T01:12:13.562145,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,8,6,2,6,True,2298358362,51,B,B,B,20.00000,26.62500,"[67, 68, 66, 67, 68, 67, 51, 66]",4,0,8e2298a1ef745a16720c6a2d78c205b67baeed2b1bc290c78222095536f09a69,,0.00133,0.99867,2,1,B,26.62500,1,A,20.00000,6.62500,0.01010,33,'B',26.62500,True,146200,'صلاح',-14.93750,False,0.00000,-0.84683,1.82265,782.39734,33,'B',26.62500,True,32,'A',20.00000,True,34,'C',14.31250,False,785,'The',13.75000,False,35,'D',13.25000,False,16127,'Answer',13.12500,False,20795,'Reply',12.68750,False,151329,'<|endoftext|>',12.25000,False,40,'I',12.18750,False,36651,'Solution',11.81250,False,146200,'صلاح',-14.93750,False,133134,'знаком',-14.00000,False,128649,'�c',-12.81250,False
2026-06-30T01:12:13.867301,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,8,6,3,6,True,2298358362,51,B,B,B,20.00000,26.62500,"[67, 68, 66, 67, 68, 67, 51, 66]",4,0,8e2298a1ef745a16720c6a2d78c205b67baeed2b1bc290c78222095536f09a69,,0.00133,0.99867,2,1,B,26.62500,1,A,20.00000,6.62500,0.01010,33,'B',26.62500,True,146200,'صلاح',-14.93750,False,0.00000,-0.84683,1.82265,782.39734,33,'B',26.62500,True,32,'A',20.00000,True,34,'C',14.31250,False,785,'The',13.75000,False,35,'D',13.25000,False,16127,'Answer',13.12500,False,20795,'Reply',12.68750,False,151329,'<|endoftext|>',12.25000,False,40,'I',12.18750,False,36651,'Solution',11.81250,False,146200,'صلاح',-14.93750,False,133134,'знаком',-14.00000,False,128649,'�c',-12.81250,False
2026-06-30T01:12:14.007250,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,8,6,4,6,True,2298358362,51,B,B,B,20.00000,26.62500,"[67, 68, 66, 67, 68, 67, 51, 66]",4,0,8e2298a1ef745a16720c6a2d78c205b67baeed2b1bc290c78222095536f09a69,,0.00133,0.99867,2,1,B,26.62500,1,A,20.00000,6.62500,0.01010,33,'B',26.62500,True,146200,'صلاح',-14.93750,False,0.00000,-0.84683,1.82265,782.39734,33,'B',26.62500,True,32,'A',20.00000,True,34,'C',14.31250,False,785,'The',13.75000,False,35,'D',13.25000,False,16127,'Answer',13.12500,False,20795,'Reply',12.68750,False,151329,'<|endoftext|>',12.25000,False,40,'I',12.18750,False,36651,'Solution',11.81250,False,146200,'صلاح',-14.93750,False,133134,'знаком',-14.00000,False,128649,'�c',-12.81250,False
2026-06-30T01:12:14.136511,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,8,6,5,6,True,2298358362,51,B,B,B,20.00000,26.62500,"[67, 68, 66, 67, 68, 67, 51, 66]",4,0,8e2298a1ef745a16720c6a2d78c205b67baeed2b1bc290c78222095536f09a69,,0.00133,0.99867,2,1,B,26.62500,1,A,20.00000,6.62500,0.01010,33,'B',26.62500,True,146200,'صلاح',-14.93750,False,0.00000,-0.84683,1.82265,782.39734,33,'B',26.62500,True,32,'A',20.00000,True,34,'C',14.31250,False,785,'The',13.75000,False,35,'D',13.25000,False,16127,'Answer',13.12500,False,20795,'Reply',12.68750,False,151329,'<|endoftext|>',12.25000,False,40,'I',12.18750,False,36651,'Solution',11.81250,False,146200,'صلاح',-14.93750,False,133134,'знаком',-14.00000,False,128649,'�c',-12.81250,False
2026-06-30T01:12:14.266790,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,8,6,6,6,True,2298358362,51,B,B,B,20.00000,26.62500,"[67, 68, 66, 67, 68, 67, 51, 66]",4,0,8e2298a1ef745a16720c6a2d78c205b67baeed2b1bc290c78222095536f09a69,,0.00133,0.99867,2,1,B,26.62500,1,A,20.00000,6.62500,0.01010,33,'B',26.62500,True,146200,'صلاح',-14.93750,False,0.00000,-0.84683,1.82265,782.39734,33,'B',26.62500,True,32,'A',20.00000,True,34,'C',14.31250,False,785,'The',13.75000,False,35,'D',13.25000,False,16127,'Answer',13.12500,False,20795,'Reply',12.68750,False,151329,'<|endoftext|>',12.25000,False,40,'I',12.18750,False,36651,'Solution',11.81250,False,146200,'صلاح',-14.93750,False,133134,'знаком',-14.00000,False,128649,'�c',-12.81250,False
2026-06-30T01:12:14.398397,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,8,6,7,6,True,2298358362,51,B,B,B,20.00000,26.62500,"[67, 68, 66, 67, 68, 67, 51, 66]",4,0,8e2298a1ef745a16720c6a2d78c205b67baeed2b1bc290c78222095536f09a69,,0.00133,0.99867,2,1,B,26.62500,1,A,20.00000,6.62500,0.01010,33,'B',26.62500,True,146200,'صلاح',-14.93750,False,0.00000,-0.84683,1.82265,782.39734,33,'B',26.62500,True,32,'A',20.00000,True,34,'C',14.31250,False,785,'The',13.75000,False,35,'D',13.25000,False,16127,'Answer',13.12500,False,20795,'Reply',12.68750,False,151329,'<|endoftext|>',12.25000,False,40,'I',12.18750,False,36651,'Solution',11.81250,False,146200,'صلاح',-14.93750,False,133134,'знаком',-14.00000,False,128649,'�c',-12.81250,False
2026-06-30T01:12:14.528868,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,8,6,8,6,True,2298358362,51,B,B,B,20.00000,26.62500,"[67, 68, 66, 67, 68, 67, 51, 66]",4,0,8e2298a1ef745a16720c6a2d78c205b67baeed2b1bc290c78222095536f09a69,,0.00133,0.99867,2,1,B,26.62500,1,A,20.00000,6.62500,0.01010,33,'B',26.62500,True,146200,'صلاح',-14.93750,False,0.00000,-0.84683,1.82265,782.39734,33,'B',26.62500,True,32,'A',20.00000,True,34,'C',14.31250,False,785,'The',13.75000,False,35,'D',13.25000,False,16127,'Answer',13.12500,False,20795,'Reply',12.68750,False,151329,'<|endoftext|>',12.25000,False,40,'I',12.18750,False,36651,'Solution',11.81250,False,146200,'صلاح',-14.93750,False,133134,'знаком',-14.00000,False,128649,'�c',-12.81250,False
2026-06-30T01:12:14.659052,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,8,6,9,6,True,2298358362,51,B,B,B,20.00000,26.62500,"[67, 68, 66, 67, 68, 67, 51, 66]",4,0,8e2298a1ef745a16720c6a2d78c205b67baeed2b1bc290c78222095536f09a69,,0.00133,0.99867,2,1,B,26.62500,1,A,20.00000,6.62500,0.01010,33,'B',26.62500,True,146200,'صلاح',-14.93750,False,0.00000,-0.84683,1.82265,782.39734,33,'B',26.62500,True,32,'A',20.00000,True,34,'C',14.31250,False,785,'The',13.75000,False,35,'D',13.25000,False,16127,'Answer',13.12500,False,20795,'Reply',12.68750,False,151329,'<|endoftext|>',12.25000,False,40,'I',12.18750,False,36651,'Solution',11.81250,False,146200,'صلاح',-14.93750,False,133134,'знаком',-14.00000,False,128649,'�c',-12.81250,False
2026-06-30T01:12:14.881643,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,16,6,0,14,True,2018645148,51,B,B,B,20.12500,26.75000,"[68, 67, 68, 69, 68, 71, 66, 66, 76, 66, 72, 66, 66, 70, 51, 67]",9,0,98be5561f854c12def76cc6facd1fe98779a860582208ec1ba7bc4b0308e849e,,0.00133,0.99867,2,1,B,26.75000,1,A,20.12500,6.62500,0.01010,33,'B',26.75000,True,146200,'صلاح',-14.75000,False,0.00000,-0.84500,1.81222,778.41553,33,'B',26.75000,True,32,'A',20.12500,True,34,'C',14.37500,False,785,'The',13.50000,False,35,'D',13.31250,False,16127,'Answer',13.00000,False,20795,'Reply',12.68750,False,151329,'<|endoftext|>',12.25000,False,40,'I',12.12500,False,36651,'Solution',11.56250,False,146200,'صلاح',-14.75000,False,133134,'знаком',-13.87500,False,128649,'�c',-12.68750,False
2026-06-30T01:12:15.210747,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,16,6,1,14,True,2018645148,51,B,B,B,20.12500,26.75000,"[68, 67, 68, 69, 68, 71, 66, 66, 76, 66, 72, 66, 66, 70, 51, 67]",9,0,98be5561f854c12def76cc6facd1fe98779a860582208ec1ba7bc4b0308e849e,,0.00133,0.99867,2,1,B,26.75000,1,A,20.12500,6.62500,0.01010,33,'B',26.75000,True,146200,'صلاح',-14.75000,False,0.00000,-0.84500,1.81222,778.41553,33,'B',26.75000,True,32,'A',20.12500,True,34,'C',14.37500,False,785,'The',13.50000,False,35,'D',13.31250,False,16127,'Answer',13.00000,False,20795,'Reply',12.68750,False,151329,'<|endoftext|>',12.25000,False,40,'I',12.12500,False,36651,'Solution',11.56250,False,146200,'صلاح',-14.75000,False,133134,'знаком',-13.87500,False,128649,'�c',-12.68750,False
2026-06-30T01:12:15.420608,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,16,6,2,14,True,2018645148,51,B,B,B,20.12500,26.75000,"[68, 67, 68, 69, 68, 71, 66, 66, 76, 66, 72, 66, 66, 70, 51, 67]",9,0,98be5561f854c12def76cc6facd1fe98779a860582208ec1ba7bc4b0308e849e,,0.00133,0.99867,2,1,B,26.75000,1,A,20.12500,6.62500,0.01010,33,'B',26.75000,True,146200,'صلاح',-14.75000,False,0.00000,-0.84500,1.81222,778.41553,33,'B',26.75000,True,32,'A',20.12500,True,34,'C',14.37500,False,785,'The',13.50000,False,35,'D',13.31250,False,16127,'Answer',13.00000,False,20795,'Reply',12.68750,False,151329,'<|endoftext|>',12.25000,False,40,'I',12.12500,False,36651,'Solution',11.56250,False,146200,'صلاح',-14.75000,False,133134,'знаком',-13.87500,False,128649,'�c',-12.68750,False
2026-06-30T01:12:15.630205,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,16,6,3,14,True,2018645148,51,B,B,B,20.12500,26.75000,"[68, 67, 68, 69, 68, 71, 66, 66, 76, 66, 72, 66, 66, 70, 51, 67]",9,0,98be5561f854c12def76cc6facd1fe98779a860582208ec1ba7bc4b0308e849e,,0.00133,0.99867,2,1,B,26.75000,1,A,20.12500,6.62500,0.01010,33,'B',26.75000,True,146200,'صلاح',-14.75000,False,0.00000,-0.84500,1.81222,778.41553,33,'B',26.75000,True,32,'A',20.12500,True,34,'C',14.37500,False,785,'The',13.50000,False,35,'D',13.31250,False,16127,'Answer',13.00000,False,20795,'Reply',12.68750,False,151329,'<|endoftext|>',12.25000,False,40,'I',12.12500,False,36651,'Solution',11.56250,False,146200,'صلاح',-14.75000,False,133134,'знаком',-13.87500,False,128649,'�c',-12.68750,False
2026-06-30T01:12:16.009520,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,16,6,4,14,True,2018645148,51,B,B,B,20.12500,26.75000,"[68, 67, 68, 69, 68, 71, 66, 66, 76, 66, 72, 66, 66, 70, 51, 67]",9,0,98be5561f854c12def76cc6facd1fe98779a860582208ec1ba7bc4b0308e849e,,0.00133,0.99867,2,1,B,26.75000,1,A,20.12500,6.62500,0.01010,33,'B',26.75000,True,146200,'صلاح',-14.75000,False,0.00000,-0.84500,1.81222,778.41553,33,'B',26.75000,True,32,'A',20.12500,True,34,'C',14.37500,False,785,'The',13.50000,False,35,'D',13.31250,False,16127,'Answer',13.00000,False,20795,'Reply',12.68750,False,151329,'<|endoftext|>',12.25000,False,40,'I',12.12500,False,36651,'Solution',11.56250,False,146200,'صلاح',-14.75000,False,133134,'знаком',-13.87500,False,128649,'�c',-12.68750,False
2026-06-30T01:12:16.222713,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,16,6,5,14,True,2018645148,51,B,B,B,20.12500,26.75000,"[68, 67, 68, 69, 68, 71, 66, 66, 76, 66, 72, 66, 66, 70, 51, 67]",9,0,98be5561f854c12def76cc6facd1fe98779a860582208ec1ba7bc4b0308e849e,,0.00133,0.99867,2,1,B,26.75000,1,A,20.12500,6.62500,0.01010,33,'B',26.75000,True,146200,'صلاح',-14.75000,False,0.00000,-0.84500,1.81222,778.41553,33,'B',26.75000,True,32,'A',20.12500,True,34,'C',14.37500,False,785,'The',13.50000,False,35,'D',13.31250,False,16127,'Answer',13.00000,False,20795,'Reply',12.68750,False,151329,'<|endoftext|>',12.25000,False,40,'I',12.12500,False,36651,'Solution',11.56250,False,146200,'صلاح',-14.75000,False,133134,'знаком',-13.87500,False,128649,'�c',-12.68750,False
2026-06-30T01:12:16.558549,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,16,6,6,14,True,2018645148,51,B,B,B,20.12500,26.75000,"[68, 67, 68, 69, 68, 71, 66, 66, 76, 66, 72, 66, 66, 70, 51, 67]",9,0,98be5561f854c12def76cc6facd1fe98779a860582208ec1ba7bc4b0308e849e,,0.00133,0.99867,2,1,B,26.75000,1,A,20.12500,6.62500,0.01010,33,'B',26.75000,True,146200,'صلاح',-14.75000,False,0.00000,-0.84500,1.81222,778.41553,33,'B',26.75000,True,32,'A',20.12500,True,34,'C',14.37500,False,785,'The',13.50000,False,35,'D',13.31250,False,16127,'Answer',13.00000,False,20795,'Reply',12.68750,False,151329,'<|endoftext|>',12.25000,False,40,'I',12.12500,False,36651,'Solution',11.56250,False,146200,'صلاح',-14.75000,False,133134,'знаком',-13.87500,False,128649,'�c',-12.68750,False
2026-06-30T01:12:16.770530,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,16,6,7,14,True,2018645148,51,B,B,B,20.12500,26.75000,"[68, 67, 68, 69, 68, 71, 66, 66, 76, 66, 72, 66, 66, 70, 51, 67]",9,0,98be5561f854c12def76cc6facd1fe98779a860582208ec1ba7bc4b0308e849e,,0.00133,0.99867,2,1,B,26.75000,1,A,20.12500,6.62500,0.01010,33,'B',26.75000,True,146200,'صلاح',-14.75000,False,0.00000,-0.84500,1.81222,778.41553,33,'B',26.75000,True,32,'A',20.12500,True,34,'C',14.37500,False,785,'The',13.50000,False,35,'D',13.31250,False,16127,'Answer',13.00000,False,20795,'Reply',12.68750,False,151329,'<|endoftext|>',12.25000,False,40,'I',12.12500,False,36651,'Solution',11.56250,False,146200,'صلاح',-14.75000,False,133134,'знаком',-13.87500,False,128649,'�c',-12.68750,False
2026-06-30T01:12:16.978853,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,16,6,8,14,True,2018645148,51,B,B,B,20.12500,26.75000,"[68, 67, 68, 69, 68, 71, 66, 66, 76, 66, 72, 66, 66, 70, 51, 67]",9,0,98be5561f854c12def76cc6facd1fe98779a860582208ec1ba7bc4b0308e849e,,0.00133,0.99867,2,1,B,26.75000,1,A,20.12500,6.62500,0.01010,33,'B',26.75000,True,146200,'صلاح',-14.75000,False,0.00000,-0.84500,1.81222,778.41553,33,'B',26.75000,True,32,'A',20.12500,True,34,'C',14.37500,False,785,'The',13.50000,False,35,'D',13.31250,False,16127,'Answer',13.00000,False,20795,'Reply',12.68750,False,151329,'<|endoftext|>',12.25000,False,40,'I',12.12500,False,36651,'Solution',11.56250,False,146200,'صلاح',-14.75000,False,133134,'знаком',-13.87500,False,128649,'�c',-12.68750,False
2026-06-30T01:12:17.191793,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,16,6,9,14,True,2018645148,51,B,B,B,20.12500,26.75000,"[68, 67, 68, 69, 68, 71, 66, 66, 76, 66, 72, 66, 66, 70, 51, 67]",9,0,98be5561f854c12def76cc6facd1fe98779a860582208ec1ba7bc4b0308e849e,,0.00133,0.99867,2,1,B,26.75000,1,A,20.12500,6.62500,0.01010,33,'B',26.75000,True,146200,'صلاح',-14.75000,False,0.00000,-0.84500,1.81222,778.41553,33,'B',26.75000,True,32,'A',20.12500,True,34,'C',14.37500,False,785,'The',13.50000,False,35,'D',13.31250,False,16127,'Answer',13.00000,False,20795,'Reply',12.68750,False,151329,'<|endoftext|>',12.25000,False,40,'I',12.12500,False,36651,'Solution',11.56250,False,146200,'صلاح',-14.75000,False,133134,'знаком',-13.87500,False,128649,'�c',-12.68750,False
2026-06-30T01:12:17.534093,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,32,6,0,12,True,2085157426,51,B,B,B,20.00000,26.50000,"[67, 67, 66, 68, 70, 66, 67, 72, 68, 68, 66, 69, 51, 67, 69, 66, 68, 66, 66, 66, 66, 73, 66, 66, 69, 69, 68, 66, 66, 66, 72, 66]",8,0,bc51730e0e329181159df6c94a39edbaa197f6b144be11a7f97b2d264039263b,,0.00150,0.99850,2,1,B,26.50000,1,A,20.00000,6.50000,0.01126,33,'B',26.50000,True,146200,'صلاح',-14.68750,False,0.00000,-0.84097,1.80952,776.80225,33,'B',26.50000,True,32,'A',20.00000,True,34,'C',14.25000,False,785,'The',13.75000,False,16127,'Answer',13.18750,False,35,'D',13.12500,False,20795,'Reply',12.81250,False,151329,'<|endoftext|>',12.12500,False,40,'I',12.06250,False,36651,'Solution',11.81250,False,146200,'صلاح',-14.68750,False,133134,'знаком',-13.81250,False,128649,'�c',-12.75000,False
2026-06-30T01:12:17.900842,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,32,6,1,12,True,2085157426,51,B,B,B,20.00000,26.50000,"[67, 67, 66, 68, 70, 66, 67, 72, 68, 68, 66, 69, 51, 67, 69, 66, 68, 66, 66, 66, 66, 73, 66, 66, 69, 69, 68, 66, 66, 66, 72, 66]",8,0,bc51730e0e329181159df6c94a39edbaa197f6b144be11a7f97b2d264039263b,,0.00150,0.99850,2,1,B,26.50000,1,A,20.00000,6.50000,0.01126,33,'B',26.50000,True,146200,'صلاح',-14.68750,False,0.00000,-0.84097,1.80952,776.80225,33,'B',26.50000,True,32,'A',20.00000,True,34,'C',14.25000,False,785,'The',13.75000,False,16127,'Answer',13.18750,False,35,'D',13.12500,False,20795,'Reply',12.81250,False,151329,'<|endoftext|>',12.12500,False,40,'I',12.06250,False,36651,'Solution',11.81250,False,146200,'صلاح',-14.68750,False,133134,'знаком',-13.81250,False,128649,'�c',-12.75000,False
2026-06-30T01:12:18.448989,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,32,6,2,12,True,2085157426,51,B,B,B,20.00000,26.50000,"[67, 67, 66, 68, 70, 66, 67, 72, 68, 68, 66, 69, 51, 67, 69, 66, 68, 66, 66, 66, 66, 73, 66, 66, 69, 69, 68, 66, 66, 66, 72, 66]",8,0,bc51730e0e329181159df6c94a39edbaa197f6b144be11a7f97b2d264039263b,,0.00150,0.99850,2,1,B,26.50000,1,A,20.00000,6.50000,0.01126,33,'B',26.50000,True,146200,'صلاح',-14.68750,False,0.00000,-0.84097,1.80952,776.80225,33,'B',26.50000,True,32,'A',20.00000,True,34,'C',14.25000,False,785,'The',13.75000,False,16127,'Answer',13.18750,False,35,'D',13.12500,False,20795,'Reply',12.81250,False,151329,'<|endoftext|>',12.12500,False,40,'I',12.06250,False,36651,'Solution',11.81250,False,146200,'صلاح',-14.68750,False,133134,'знаком',-13.81250,False,128649,'�c',-12.75000,False
2026-06-30T01:12:18.804576,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,32,6,3,12,True,2085157426,51,B,B,B,20.00000,26.50000,"[67, 67, 66, 68, 70, 66, 67, 72, 68, 68, 66, 69, 51, 67, 69, 66, 68, 66, 66, 66, 66, 73, 66, 66, 69, 69, 68, 66, 66, 66, 72, 66]",8,0,bc51730e0e329181159df6c94a39edbaa197f6b144be11a7f97b2d264039263b,,0.00150,0.99850,2,1,B,26.50000,1,A,20.00000,6.50000,0.01126,33,'B',26.50000,True,146200,'صلاح',-14.68750,False,0.00000,-0.84097,1.80952,776.80225,33,'B',26.50000,True,32,'A',20.00000,True,34,'C',14.25000,False,785,'The',13.75000,False,16127,'Answer',13.18750,False,35,'D',13.12500,False,20795,'Reply',12.81250,False,151329,'<|endoftext|>',12.12500,False,40,'I',12.06250,False,36651,'Solution',11.81250,False,146200,'صلاح',-14.68750,False,133134,'знаком',-13.81250,False,128649,'�c',-12.75000,False
2026-06-30T01:12:19.245068,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,32,6,4,12,True,2085157426,51,B,B,B,20.00000,26.50000,"[67, 67, 66, 68, 70, 66, 67, 72, 68, 68, 66, 69, 51, 67, 69, 66, 68, 66, 66, 66, 66, 73, 66, 66, 69, 69, 68, 66, 66, 66, 72, 66]",8,0,bc51730e0e329181159df6c94a39edbaa197f6b144be11a7f97b2d264039263b,,0.00150,0.99850,2,1,B,26.50000,1,A,20.00000,6.50000,0.01126,33,'B',26.50000,True,146200,'صلاح',-14.68750,False,0.00000,-0.84097,1.80952,776.80225,33,'B',26.50000,True,32,'A',20.00000,True,34,'C',14.25000,False,785,'The',13.75000,False,16127,'Answer',13.18750,False,35,'D',13.12500,False,20795,'Reply',12.81250,False,151329,'<|endoftext|>',12.12500,False,40,'I',12.06250,False,36651,'Solution',11.81250,False,146200,'صلاح',-14.68750,False,133134,'знаком',-13.81250,False,128649,'�c',-12.75000,False
2026-06-30T01:12:19.599158,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,32,6,5,12,True,2085157426,51,B,B,B,20.00000,26.50000,"[67, 67, 66, 68, 70, 66, 67, 72, 68, 68, 66, 69, 51, 67, 69, 66, 68, 66, 66, 66, 66, 73, 66, 66, 69, 69, 68, 66, 66, 66, 72, 66]",8,0,bc51730e0e329181159df6c94a39edbaa197f6b144be11a7f97b2d264039263b,,0.00150,0.99850,2,1,B,26.50000,1,A,20.00000,6.50000,0.01126,33,'B',26.50000,True,146200,'صلاح',-14.68750,False,0.00000,-0.84097,1.80952,776.80225,33,'B',26.50000,True,32,'A',20.00000,True,34,'C',14.25000,False,785,'The',13.75000,False,16127,'Answer',13.18750,False,35,'D',13.12500,False,20795,'Reply',12.81250,False,151329,'<|endoftext|>',12.12500,False,40,'I',12.06250,False,36651,'Solution',11.81250,False,146200,'صلاح',-14.68750,False,133134,'знаком',-13.81250,False,128649,'�c',-12.75000,False
2026-06-30T01:12:19.945777,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,32,6,6,12,True,2085157426,51,B,B,B,20.00000,26.50000,"[67, 67, 66, 68, 70, 66, 67, 72, 68, 68, 66, 69, 51, 67, 69, 66, 68, 66, 66, 66, 66, 73, 66, 66, 69, 69, 68, 66, 66, 66, 72, 66]",8,0,bc51730e0e329181159df6c94a39edbaa197f6b144be11a7f97b2d264039263b,,0.00150,0.99850,2,1,B,26.50000,1,A,20.00000,6.50000,0.01126,33,'B',26.50000,True,146200,'صلاح',-14.68750,False,0.00000,-0.84097,1.80952,776.80225,33,'B',26.50000,True,32,'A',20.00000,True,34,'C',14.25000,False,785,'The',13.75000,False,16127,'Answer',13.18750,False,35,'D',13.12500,False,20795,'Reply',12.81250,False,151329,'<|endoftext|>',12.12500,False,40,'I',12.06250,False,36651,'Solution',11.81250,False,146200,'صلاح',-14.68750,False,133134,'знаком',-13.81250,False,128649,'�c',-12.75000,False
2026-06-30T01:12:20.303474,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,32,6,7,12,True,2085157426,51,B,B,B,20.00000,26.50000,"[67, 67, 66, 68, 70, 66, 67, 72, 68, 68, 66, 69, 51, 67, 69, 66, 68, 66, 66, 66, 66, 73, 66, 66, 69, 69, 68, 66, 66, 66, 72, 66]",8,0,bc51730e0e329181159df6c94a39edbaa197f6b144be11a7f97b2d264039263b,,0.00150,0.99850,2,1,B,26.50000,1,A,20.00000,6.50000,0.01126,33,'B',26.50000,True,146200,'صلاح',-14.68750,False,0.00000,-0.84097,1.80952,776.80225,33,'B',26.50000,True,32,'A',20.00000,True,34,'C',14.25000,False,785,'The',13.75000,False,16127,'Answer',13.18750,False,35,'D',13.12500,False,20795,'Reply',12.81250,False,151329,'<|endoftext|>',12.12500,False,40,'I',12.06250,False,36651,'Solution',11.81250,False,146200,'صلاح',-14.68750,False,133134,'знаком',-13.81250,False,128649,'�c',-12.75000,False
2026-06-30T01:12:21.058339,glm-4-9b-hf,43,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,67,LARGER_5,32,6,8,12,True,2085157426,51,B,B,B,20.00000,26.50000,"[67, 67, 66, 68, 70, 66, 67, 72, 68, 68, 66, 69, 51, 67, 69, 66, 68, 66, 66, 66, 66, 73, 66, 66, 69, 69, 68, 66, 66, 66, 72, 66]",8,0,bc51730e0e329181159df6c94a39edbaa197f6b144be11a7f97b2d264039263b,,0.00150,0.99850,2,1,B,26.50000,1,A,20.00000,6.50000,0.01126,33,'B',26.50000,True,146200,'صلاح',-14.68750,False,0.00000,-0.84097,1.80952,776.80225,33,'B',26.50000,True,32,'A',20.00000,True,34,'C',14.25000,False,785,'The',13.75000,False,16127,'Answer',13.18750,False,35,'D',13.12500,False,20795,'Reply',12.81250,False,151329,'<|endoftext|>',12.12500,False,40,'I',12.06250,False,36651,'Solution',11.81250,False,146200,'صلاح',-14.68750,False,133134,'знаком',-13.81250,False,128649,'�c',-12.75000,False
